source,target
940,907
910,850
532,580
712,878
839,986
693,746
869,666
842,994
609,650
710,916
657,590
935,774
847,819
942,981
598,822
984,978
911,508
985,912
779,820
664,974
531,966
844,704
591,815
942,543
907,767
914,576
863,890
911,601
676,704
944,925
795,654
925,525
802,892
505,652
968,683
919,962
813,582
947,834
930,678
629,601
815,528
639,821
781,889
518,791
622,523
609,812
744,629
739,785
583,534
752,876
680,516
575,611
796,500
842,626
662,678
973,998
530,700
847,752
581,632
867,516
547,610
682,832
705,894
505,543
970,915
782,723
961,595
925,604
820,897
739,832
710,786
518,956
918,832
973,956
635,573
752,585
710,861
585,762
839,512
692,661
634,548
705,885
820,811
583,772
690,715
777,551
505,816
671,782
886,542
768,579
765,899
867,972
874,790
874,847
714,822
678,993
561,566
985,577
687,685
551,647
853,567
919,908
867,544
986,964
852,892
956,909
620,650
521,878
547,778
857,905
844,807
502,825
608,730
511,593
739,815
708,701
626,507
966,895
857,570
657,944
925,743
956,866
652,993
961,633
525,867
847,656
870,618
546,706
782,777
806,654
884,932
657,858
944,999
825,918
506,913
961,824
868,857
779,891
768,950
699,548
537,729
511,648
825,790
502,507
619,697
698,539
690,568
622,652
908,639
874,826
749,584
797,536
985,555
547,732
806,798
850,526
886,883
805,574
993,740
732,644
961,917
908,816
915,601
725,764
708,528
973,762
699,869
749,629
782,599
919,895
771,808
810,756
585,559
712,981
657,768
708,990
739,736
530,811
842,652
561,914
525,981
701,567
570,524
940,591
683,942
984,827
680,827
637,505
809,838
608,559
657,898
930,832
964,534
918,938
782,687
933,994
823,505
511,782
646,893
986,567
935,618
626,899
608,580
925,531
933,548
933,924
900,866
620,675
963,822
970,954
547,524
766,788
802,581
557,797
509,556
752,751
751,938
538,821
659,588
502,977
786,757
619,931
515,820
583,714
637,663
737,865
692,766
952,828
998,588
764,731
592,980
637,792
973,582
844,722
940,548
567,777
728,808
622,943
657,849
842,609
708,823
797,707
781,825
666,754
708,955
507,914
826,934
816,557
634,926
952,913
533,711
710,599
844,919
932,674
627,901
525,892
613,559
697,670
545,927
597,746
940,701
857,591
570,675
901,675
542,564
986,719
764,571
933,825
970,789
737,676
938,953
531,735
847,533
744,505
911,613
680,968
599,591
705,624
933,969
823,605
687,608
570,660
646,896
692,895
842,824
697,607
855,813
847,895
920,702
874,646
911,991
907,938
665,946
955,746
506,572
533,708
547,576
569,721
608,545
759,661
810,769
613,655
695,505
886,719
518,839
844,847
688,868
634,524
838,860
597,890
901,864
689,910
566,976
658,739
531,515
532,648
910,500
609,884
884,574
507,665
825,821
781,766
751,584
709,706
561,535
930,947
902,967
554,753
857,815
816,961
695,518
878,933
598,675
701,696
945,715
749,717
852,875
895,747
876,666
802,894
665,805
974,561
500,846
531,645
810,870
984,535
961,783
736,969
847,983
634,747
832,720
933,998
739,859
530,595
612,851
816,791
984,588
823,543
907,908
699,765
710,583
860,600
806,746
736,947
725,842
908,867
699,650
697,932
920,911
961,681
812,756
631,904
961,565
798,603
765,541
966,563
812,719
968,962
742,815
889,827
782,608
569,629
860,867
816,635
810,990
663,574
813,811
665,959
869,784
716,710
678,570
842,651
857,888
868,964
933,727
545,656
646,989
889,853
812,761
676,685
844,719
759,859
781,603
636,599
540,503
805,541
736,656
604,627
933,699
825,608
620,579
599,650
737,625
705,594
930,887
981,723
699,809
934,786
506,654
585,642
961,876
712,623
909,799
510,970
742,996
566,943
973,508
743,903
947,960
566,777
796,659
867,940
584,653
955,910
538,610
823,892
532,995
583,977
797,652
687,954
886,856
961,584
856,709
532,923
924,723
521,907
551,734
686,709
883,583
874,676
785,875
947,708
546,892
766,967
842,573
603,971
570,545
549,594
624,541
924,672
533,577
566,602
659,979
847,644
842,658
961,902
688,926
809,577
764,552
947,865
545,506
996,572
685,698
714,941
725,525
986,831
938,917
732,846
709,752
656,968
594,510
585,661
810,598
701,997
622,945
780,851
507,843
878,875
860,616
695,968
813,989
974,908
732,598
569,797
790,976
