source,target
866,585
927,623
720,612
706,964
971,779
875,908
605,950
889,811
940,997
858,897
925,500
792,503
542,508
975,881
904,872
728,776
948,701
841,965
791,654
895,583
984,760
724,717
582,506
803,670
724,651
855,813
524,692
906,826
597,793
774,935
627,590
561,617
830,582
567,702
977,633
713,998
791,860
529,754
547,634
963,508
900,930
919,953
744,924
809,894
676,762
850,692
798,890
971,658
551,653
578,938
524,651
503,945
793,942
529,994
549,525
785,542
766,898
600,807
594,612
753,740
853,876
510,983
837,519
583,674
896,601
594,906
973,548
694,689
792,529
728,629
681,613
578,551
550,912
750,973
631,702
891,636
840,647
746,825
962,681
549,880
814,538
681,604
724,886
631,965
528,745
893,551
504,830
822,746
849,714
524,654
672,756
702,919
579,753
566,516
925,756
744,966
600,744
973,537
819,738
801,574
773,505
533,939
857,913
637,859
696,620
672,733
600,521
511,889
706,648
612,859
746,891
891,560
603,851
738,593
576,670
720,983
668,726
884,984
725,892
928,944
972,873
826,648
966,719
994,571
675,951
634,840
1000,866
685,830
730,721
685,708
853,594
732,762
762,663
610,653
706,992
948,925
994,767
875,601
698,566
672,898
858,896
896,661
720,948
561,557
562,942
752,932
612,786
949,995
556,863
927,503
872,744
814,617
857,703
685,779
983,836
608,501
581,660
818,584
977,618
687,669
831,773
831,843
973,911
928,907
672,944
831,942
937,624
578,934
946,975
995,550
543,921
528,894
637,536
971,559
631,958
881,918
546,621
657,737
522,601
603,902
803,660
528,718
925,787
715,744
995,765
585,890
986,849
843,541
775,618
750,897
848,665
833,630
830,670
588,676
947,633
685,734
725,919
554,616
791,666
887,981
635,666
715,569
588,585
664,747
893,722
849,547
529,520
612,962
658,591
906,912
598,863
704,969
604,913
548,767
954,883
984,834
567,913
946,741
814,964
921,512
775,563
561,958
597,575
834,763
542,893
853,900
635,845
681,592
717,542
947,804
875,748
987,890
713,691
834,727
635,601
637,656
849,989
818,556
592,875
605,833
875,687
955,694
697,643
772,781
639,948
703,573
529,973
639,644
890,826
871,556
960,919
637,890
761,575
693,613
720,961
929,595
754,588
741,968
698,661
578,970
735,993
720,969
958,521
732,703
740,747
567,718
554,524
547,710
903,930
941,599
565,501
590,619
940,643
548,868
875,888
949,580
668,646
682,616
906,743
580,813
951,673
766,917
972,849
770,617
529,690
815,826
853,626
890,891
720,686
523,533
895,696
612,948
590,729
515,640
546,977
983,782
966,909
583,668
631,991
929,772
774,733
869,886
590,906
554,961
760,630
965,645
884,626
612,505
779,756
543,849
594,748
949,753
541,503
597,693
675,688
952,989
779,735
731,826
642,671
785,745
827,992
610,964
958,961
680,590
631,838
577,938
598,753
801,642
947,746
950,906
973,668
954,856
554,965
688,856
715,590
512,574
730,796
699,644
896,702
854,678
913,691
853,801
524,668
903,509
940,839
631,530
645,574
857,727
774,712
925,960
704,916
919,727
664,619
850,795
779,522
706,845
939,507
834,929
687,864
820,628
822,658
608,563
791,803
896,834
697,562
965,843
986,503
742,885
597,619
725,664
756,975
561,521
594,848
503,592
961,640
637,934
763,720
664,933
990,623
973,774
834,987
717,887
533,624
975,690
636,530
966,663
773,622
858,710
827,628
665,754
529,924
746,606
510,539
900,509
964,733
524,545
771,682
612,827
529,703
814,802
881,754
548,995
831,702
690,573
848,995
636,880
588,512
866,674
504,767
845,682
688,952
672,996
850,547
594,932
685,835
675,747
762,922
694,899
511,671
853,956
642,571
525,800
830,581
717,564
633,639
580,687
770,816
803,776
753,976
889,857
977,919
949,852
939,919
923,831
731,644
648,629
577,814
731,685
713,637
672,560
772,867
642,898
960,731
581,828
654,874
541,730
594,751
688,611
739,527
827,527
648,918
927,1000
713,768
986,665
774,742
937,530
973,634
963,707
841,628
554,865
668,580
788,542
769,737
965,997
550,516
738,964
685,801
687,618
540,987
742,979
581,623
905,874
985,681
994,843
744,972
584,999
648,617
508,738
856,726
935,793
841,663
556,643
947,970
548,637
631,558
638,972
724,828
881,963
551,814
729,793
523,503
730,821
585,508
567,987
581,911
715,975
658,592
