source,target
641,536
745,791
954,918
837,776
770,901
516,730
539,866
993,788
783,863
967,730
868,944
836,908
638,636
637,958
887,845
776,814
717,625
823,930
849,626
852,558
891,584
937,756
701,852
920,806
517,819
956,950
963,889
575,959
920,777
515,962
704,500
674,921
538,855
775,783
901,500
722,898
915,890
774,805
601,902
935,832
687,577
652,545
753,750
580,996
710,773
906,989
971,713
994,747
538,565
595,612
832,612
810,703
915,864
847,970
660,551
648,838
516,514
813,787
801,659
810,891
822,530
506,901
881,590
969,943
667,651
768,860
676,606
548,996
593,657
680,904
826,924
623,866
942,798
652,735
538,640
623,691
834,847
868,594
519,866
747,777
644,516
983,882
769,881
771,673
593,710
811,855
990,729
755,809
912,611
753,758
866,692
533,779
906,706
937,519
857,504
534,704
523,982
667,575
991,603
784,761
620,695
956,696
790,953
977,731
993,678
590,924
932,935
770,833
543,728
937,613
578,566
967,907
991,920
731,662
873,897
923,675
889,827
609,856
925,730
835,703
820,903
934,926
844,604
934,872
580,540
776,716
820,753
822,943
678,959
588,573
999,605
700,704
857,784
733,991
882,691
797,767
593,867
626,834
680,538
961,558
887,679
752,810
696,576
843,763
755,809
975,632
714,854
843,592
657,660
565,839
691,963
539,831
791,789
852,514
963,791
578,591
610,533
657,594
929,823
650,519
923,728
838,878
936,980
748,909
687,775
513,698
970,783
915,886
645,984
866,843
866,670
880,585
710,959
882,534
609,831
737,561
543,893
910,611
708,636
795,877
843,741
971,551
795,738
543,580
637,580
853,994
822,553
967,563
866,751
889,757
701,669
915,708
889,975
813,852
769,850
506,641
701,860
893,912
951,632
744,662
838,903
623,921
961,972
853,955
959,761
771,666
540,946
857,556
810,540
932,879
678,672
801,721
795,604
593,749
734,622
640,518
942,663
540,848
680,542
934,851
795,903
719,720
999,566
853,874
985,603
539,721
560,731
662,652
961,994
539,987
662,626
608,681
771,874
895,539
853,604
986,868
801,705
623,550
640,988
674,658
711,948
731,945
826,683
771,929
989,735
775,703
956,504
850,729
954,902
780,691
906,666
803,727
637,646
575,623
500,692
803,819
555,865
797,996
989,585
757,677
725,767
963,902
726,622
986,568
919,655
614,878
733,928
771,829
513,789
551,691
835,717
543,872
889,587
840,519
609,789
702,841
771,979
543,624
942,849
731,933
936,907
613,518
895,784
701,941
734,880
601,820
744,908
906,807
575,584
803,552
641,924
687,621
843,826
610,648
879,586
914,992
819,501
774,922
571,932
937,820
822,564
977,876
970,506
910,827
906,596
539,852
516,523
540,937
935,794
898,863
880,608
523,576
617,780
635,593
849,763
658,822
608,782
652,949
835,871
658,674
577,818
559,895
969,505
638,881
851,635
650,874
935,761
618,799
875,971
509,689
552,607
691,786
650,936
702,991
643,984
607,702
857,822
889,917
838,831
820,892
826,578
582,883
759,679
968,533
907,711
897,760
747,914
687,933
547,950
543,897
542,504
582,539
611,607
500,869
611,941
805,511
910,718
735,760
789,925
887,931
918,646
900,908
749,532
906,630
575,698
684,761
612,965
919,824
843,851
752,706
607,906
716,663
889,514
795,720
601,538
540,522
853,972
532,624
543,620
983,542
618,1000
942,659
687,579
838,982
566,898
687,658
843,903
539,996
645,895
523,666
511,874
830,703
638,951
507,814
644,534
974,765
543,869
826,788
832,842
607,749
691,537
765,957
539,826
559,840
717,683
617,968
716,610
961,834
771,656
667,926
691,894
687,634
516,574
838,976
830,694
732,823
891,735
612,557
527,911
961,562
640,576
889,594
963,800
542,638
770,846
843,930
567,540
907,839
931,579
934,643
910,749
745,880
922,989
669,688
717,677
849,934
805,849
660,648
662,714
813,656
627,887
511,563
852,626
853,635
581,824
768,614
841,685
731,798
638,546
754,641
823,901
751,757
610,794
596,613
607,855
560,930
893,935
775,638
822,675
515,511
559,871
540,809
560,625
889,764
716,682
797,910
859,525
607,694
771,695
604,679
644,893
745,883
523,925
533,548
637,767
975,814
643,545
747,734
640,915
895,851
838,847
721,831
830,859
956,527
667,719
803,879
771,603
745,788
875,699
552,869
857,850
820,757
757,519
748,956
937,548
969,571
596,969
822,571
523,772
