source,target
803,780
968,864
652,997
569,917
526,700
672,853
912,591
914,567
621,517
810,651
667,811
950,875
796,925
623,695
778,873
592,761
764,610
909,839
891,952
599,860
654,755
564,815
762,965
689,877
536,620
758,724
791,945
800,777
611,918
736,801
734,845
796,588
750,583
511,569
978,701
734,580
978,677
800,530
600,935
585,605
635,861
721,704
758,766
629,946
710,791
617,540
950,568
789,849
525,947
688,764
671,634
688,770
807,831
843,688
842,945
934,923
803,950
611,849
859,757
856,891
536,997
742,707
847,586
701,824
775,703
694,954
706,948
571,796
784,741
970,888
502,721
972,818
565,573
776,742
685,693
580,614
712,959
648,583
514,928
891,703
568,904
709,595
978,807
580,802
611,791
500,701
693,607
894,571
798,670
852,849
702,943
891,795
626,501
638,990
689,950
680,977
680,563
754,932
671,718
582,858
988,526
800,785
548,933
616,933
767,627
501,720
820,654
989,746
820,523
644,751
785,786
894,608
843,666
626,947
736,662
784,557
762,952
717,685
814,930
522,564
590,612
589,543
695,604
721,646
672,955
841,660
523,559
629,752
676,718
611,761
736,851
557,580
686,646
536,765
551,988
913,862
717,656
650,807
595,898
894,705
933,503
865,619
686,700
758,647
893,866
936,921
603,555
669,799
702,963
978,700
695,618
548,594
514,982
812,640
555,596
936,709
981,583
793,970
551,508
650,996
807,860
953,798
758,595
988,825
907,924
663,786
676,576
989,853
536,744
581,847
693,850
796,942
998,602
742,966
814,635
584,623
585,957
579,729
695,583
745,951
751,839
882,936
721,521
523,643
620,577
941,728
826,668
642,523
936,844
915,712
997,812
954,813
956,960
678,908
574,578
603,716
663,575
789,561
887,861
901,577
727,641
874,692
915,942
592,706
592,714
856,639
557,681
529,724
966,733
535,808
820,542
856,987
746,646
550,607
742,754
796,719
688,507
873,637
710,956
621,717
956,679
700,940
977,910
758,917
648,910
636,581
669,962
515,502
530,573
753,904
970,695
699,964
907,911
688,548
995,559
571,627
899,597
782,628
765,605
847,619
899,911
782,698
887,787
705,538
910,825
688,782
615,899
746,917
910,536
795,946
502,515
603,598
790,503
909,928
784,949
688,506
761,739
564,655
720,793
750,510
798,805
834,750
611,859
676,639
801,554
695,853
568,576
804,848
742,848
595,972
829,578
638,900
515,723
684,512
584,619
920,716
754,902
907,632
893,574
794,571
642,720
655,651
968,636
912,842
514,714
934,770
582,529
502,503
996,741
794,954
529,987
592,777
988,596
601,761
632,540
978,995
782,586
565,532
621,982
724,880
742,937
507,512
535,707
579,923
922,943
574,635
710,690
742,634
667,731
998,724
527,653
742,755
561,727
887,958
936,906
707,719
771,561
515,958
664,836
568,708
789,889
861,749
873,969
972,635
620,974
526,755
773,603
815,597
680,651
734,737
796,701
502,827
669,932
773,600
727,808
599,509
527,996
524,997
905,750
568,507
891,648
920,500
606,866
773,671
997,626
676,819
746,682
709,779
981,758
996,863
970,915
842,853
571,978
751,512
949,878
642,765
891,977
878,868
989,538
721,892
760,690
671,694
893,877
954,560
702,840
534,711
502,925
936,561
599,839
721,604
680,678
655,694
765,718
799,820
655,889
789,502
501,938
621,865
567,522
878,639
664,830
601,656
907,888
978,522
876,625
933,533
676,542
901,822
577,584
887,985
693,617
909,825
887,860
972,787
845,783
874,546
989,750
636,578
689,556
834,829
568,701
950,546
546,642
767,712
791,768
789,701
702,923
700,802
782,633
535,554
949,509
739,727
588,532
823,524
820,534
638,927
801,854
737,684
978,818
608,713
785,729
592,889
664,821
621,529
981,625
615,953
755,961
571,562
996,681
606,815
567,557
808,569
878,612
841,543
922,708
944,735
953,549
764,898
591,821
737,849
588,620
936,945
894,679
550,992
536,948
654,799
548,639
557,701
983,827
527,934
596,863
927,692
843,720
615,521
705,797
500,728
989,966
514,771
669,506
803,882
571,565
995,580
535,752
706,614
901,678
835,780
550,822
554,871
941,766
548,555
978,523
680,711
944,821
865,783
794,650
649,595
525,834
935,558
736,975
521,562
891,636
951,876
602,797
734,791
652,777
715,672
981,723
517,510
845,776
707,772
554,869
679,523
954,533
585,781
676,730
633,717
702,768
