source,target
525,617
967,537
914,923
826,979
787,731
613,784
776,829
946,576
544,633
574,871
885,920
946,872
707,850
666,768
817,616
510,565
725,927
989,713
831,887
828,505
574,579
940,548
797,712
946,693
953,663
633,778
787,818
767,591
965,598
580,871
914,977
611,502
561,904
826,615
719,876
720,669
944,680
643,710
980,626
953,941
871,960
897,850
776,616
863,822
669,757
799,556
766,767
586,911
870,841
501,873
677,881
717,932
967,693
660,639
553,725
912,788
876,887
745,610
933,900
520,607
694,875
731,714
701,837
544,545
854,604
912,891
586,852
807,895
767,849
963,689
577,748
828,509
560,753
831,539
752,516
964,795
831,595
771,506
560,878
688,755
844,505
566,825
707,831
967,742
970,597
536,900
814,840
766,674
729,533
723,761
613,504
528,523
817,879
609,651
937,998
558,738
671,963
890,804
710,694
661,664
945,800
519,882
895,663
996,734
506,746
863,909
733,612
944,977
608,916
731,892
821,913
844,603
901,972
667,672
947,709
777,569
772,654
944,739
995,612
696,505
827,512
817,825
788,650
651,906
976,896
704,521
553,849
949,862
780,982
771,693
583,739
953,716
560,518
725,675
725,898
863,550
708,795
731,539
929,609
800,835
858,572
640,502
946,759
929,604
636,874
676,680
766,820
667,827
754,651
553,704
844,933
676,869
758,668
799,598
758,934
897,583
636,708
558,842
545,516
980,618
684,655
952,654
776,994
645,878
854,706
633,999
799,881
772,850
552,625
976,884
953,669
743,553
909,697
514,678
586,625
569,937
701,579
613,905
963,835
609,761
776,581
863,958
577,614
994,912
845,764
758,995
625,787
697,721
953,851
525,846
667,529
520,527
804,586
940,785
860,528
602,599
837,980
571,563
903,934
903,672
989,502
658,834
553,797
636,674
914,717
734,779
892,633
833,895
763,664
967,903
900,769
946,599
671,550
636,611
610,676
938,780
611,668
978,619
614,709
933,944
763,984
629,926
642,732
715,546
844,942
817,867
916,606
836,854
787,581
890,656
610,932
697,569
880,931
998,844
629,723
692,618
945,562
725,882
995,828
997,810
608,632
836,905
803,728
694,978
808,680
744,895
716,533
525,550
979,817
997,969
992,528
949,595
978,515
995,920
732,774
854,761
665,858
980,612
844,903
964,557
670,736
743,516
701,788
862,956
780,530
981,975
669,563
726,581
814,761
588,837
725,583
725,805
960,936
758,590
782,838
549,892
734,718
952,570
506,782
675,652
643,585
668,833
730,631
914,933
732,994
804,700
993,753
659,609
808,612
569,857
723,584
800,636
725,860
642,978
518,723
766,739
766,694
589,634
669,576
615,523
867,999
615,631
964,696
693,593
995,980
547,665
804,632
962,928
692,918
695,763
547,517
912,602
596,732
564,797
768,725
501,703
897,595
525,524
613,573
701,849
953,598
604,708
614,757
686,584
673,709
806,796
669,512
614,954
545,755
756,964
995,675
758,817
733,854
510,736
506,737
829,745
767,568
763,531
615,559
808,908
640,934
759,799
876,600
629,775
913,712
759,795
625,899
764,775
981,865
854,843
583,519
553,769
672,689
750,572
506,976
536,963
777,968
713,917
885,638
686,889
871,606
756,810
607,800
890,823
858,607
862,750
728,956
768,916
524,822
611,604
673,517
534,784
647,505
891,522
992,736
966,674
788,849
876,787
889,581
776,716
744,543
503,827
516,629
754,852
613,670
861,814
953,994
501,557
737,958
660,770
859,549
837,662
897,769
734,790
686,799
716,522
746,616
794,768
532,931
688,745
688,554
985,651
558,620
867,778
900,564
800,673
862,984
615,942
629,577
524,731
692,560
767,827
938,605
837,975
606,972
978,826
734,594
651,877
890,966
992,569
776,875
524,516
669,683
855,735
651,796
890,559
914,807
944,601
636,526
978,525
501,624
819,747
566,784
766,837
799,534
837,761
641,800
904,796
725,994
745,743
900,527
744,508
909,632
823,908
750,506
776,988
889,587
892,653
964,791
609,862
810,760
577,753
553,965
920,668
577,526
503,769
787,579
615,543
889,705
953,711
608,723
895,709
789,663
824,645
534,565
651,641
590,851
861,615
929,825
855,595
675,996
942,518
949,932
516,590
642,985
666,681
642,790
981,772
613,893
914,680
803,590
756,826
698,545
607,955
787,861
534,866
989,869
920,995
826,753
728,859
665,770
501,648
734,843
625,650
920,626
569,622
