source,target
555,588
585,897
541,566
983,761
894,998
898,913
662,509
898,948
707,638
983,619
625,982
988,656
977,814
654,970
783,839
840,783
590,994
576,843
649,972
980,592
829,691
585,870
903,835
590,821
514,854
619,736
997,966
790,715
735,723
671,892
793,629
983,995
942,714
599,859
947,862
665,863
871,750
983,527
645,731
924,839
713,524
952,772
891,990
940,836
790,711
820,977
894,976
840,666
945,997
632,899
668,755
609,976
799,968
526,946
963,725
625,526
609,648
692,904
582,852
655,859
733,794
609,910
537,916
713,741
830,790
783,865
796,749
945,814
921,729
649,685
821,1000
878,805
524,659
595,895
864,947
640,926
838,519
924,982
786,568
748,903
907,525
609,813
614,600
771,837
890,682
1000,552
997,679
924,527
796,601
653,509
541,507
523,731
731,972
867,563
894,907
745,917
861,595
546,622
736,843
947,685
938,510
505,967
648,902
844,597
806,619
979,957
579,829
754,753
938,692
595,665
541,649
957,812
938,563
818,514
774,501
510,720
838,911
690,876
833,689
986,950
729,941
676,810
523,582
615,712
512,968
791,781
652,659
794,991
648,602
948,755
612,629
659,613
638,886
652,976
565,872
767,977
895,970
909,509
748,762
761,845
924,887
824,870
998,734
967,527
675,584
799,893
751,872
548,717
695,763
886,817
512,648
565,588
965,819
745,655
939,764
505,533
768,925
867,990
786,965
986,510
920,860
614,690
721,679
624,682
731,834
889,864
789,521
843,988
980,958
537,781
846,789
983,559
705,820
868,702
669,576
939,970
789,736
746,956
579,908
852,637
748,998
833,834
541,859
600,865
733,934
946,724
615,870
721,696
637,529
939,749
675,576
524,739
941,642
901,610
939,721
843,625
834,670
514,771
934,521
717,623
566,793
700,721
505,584
600,748
541,551
694,925
911,541
941,857
751,679
965,859
851,893
698,628
930,961
584,737
733,615
830,907
988,606
852,954
609,522
543,974
786,898
949,925
941,863
595,771
716,721
945,941
918,828
593,578
833,650
659,826
820,536
654,905
707,624
786,598
693,685
657,980
882,511
653,504
600,777
579,605
948,723
554,525
917,717
593,873
754,977
640,996
972,561
917,655
585,719
590,916
789,823
940,924
833,791
601,916
864,846
582,983
548,796
738,966
924,611
793,839
593,516
822,659
737,861
791,720
888,553
748,536
659,537
938,530
504,590
963,839
731,536
927,531
868,911
864,727
847,533
890,891
649,902
868,737
585,793
541,987
629,853
873,586
805,576
861,598
786,737
669,805
922,674
704,540
908,505
733,694
753,671
998,970
920,575
549,595
648,990
864,876
546,852
918,978
945,811
677,981
895,938
584,745
837,898
983,651
998,637
690,834
835,908
830,692
586,630
656,881
967,612
920,924
808,604
789,709
867,772
657,608
606,780
773,882
649,673
505,692
820,971
576,553
673,752
565,951
952,868
881,739
891,622
566,518
868,897
673,776
658,586
908,839
571,566
582,871
872,796
864,690
595,720
668,777
799,514
720,983
731,560
838,867
768,647
798,530
829,984
677,843
654,532
507,604
751,790
794,836
825,875
752,681
657,538
652,843
944,598
768,629
821,640
625,539
714,921
733,946
721,753
682,806
673,561
957,928
566,803
983,532
872,992
746,821
741,844
537,686
648,544
951,522
588,784
511,844
957,979
751,685
931,861
889,990
840,545
975,614
737,624
781,992
830,546
837,971
947,956
554,515
536,823
662,860
986,573
649,916
949,675
972,533
539,724
524,946
740,523
673,964
579,674
739,933
910,767
504,983
673,888
588,925
500,542
907,944
748,976
526,657
837,644
943,514
689,753
672,636
793,885
946,973
948,790
883,603
586,582
576,795
864,862
582,768
977,721
695,780
653,890
928,751
682,947
588,733
731,697
749,933
972,799
815,560
883,799
853,640
815,630
938,791
818,734
864,952
931,803
625,668
709,598
888,858
898,874
554,994
798,544
693,707
940,720
635,652
796,609
840,692
619,817
606,828
954,851
840,597
918,774
566,710
889,582
946,947
659,597
844,935
582,913
786,534
834,713
592,500
614,648
920,780
794,813
824,539
735,898
648,694
585,615
512,723
909,655
656,725
998,594
582,666
867,820
655,723
563,678
729,959
544,978
669,765
648,814
524,823
805,837
586,549
585,710
972,846
624,665
677,552
600,808
655,692
689,997
657,553
585,756
796,670
565,591
658,676
910,982
649,709
861,671
627,611
