source,target
559,846
602,814
598,582
987,702
545,669
672,924
672,777
975,983
519,521
787,698
812,854
706,753
863,610
767,736
963,776
988,818
805,831
995,510
727,637
547,572
879,825
936,533
887,902
931,900
699,578
743,791
617,634
941,975
807,745
978,891
635,922
562,509
751,601
512,607
744,816
578,727
525,589
997,661
870,786
986,622
993,919
990,926
602,677
559,779
686,643
883,677
883,511
987,704
572,626
514,964
807,767
952,536
862,628
961,957
510,971
867,724
887,629
735,717
560,714
809,806
672,757
571,729
525,985
943,964
943,956
690,623
800,520
805,746
514,559
633,673
779,905
522,916
824,934
665,569
532,556
556,929
642,631
877,657
755,561
552,868
699,596
813,599
887,899
520,519
715,746
805,591
576,795
877,740
827,704
550,982
935,842
821,547
744,625
960,963
798,593
545,977
903,974
545,654
716,859
869,950
796,937
850,500
562,703
701,944
782,699
735,834
547,782
961,529
932,983
570,769
988,989
919,916
703,718
761,927
715,822
551,527
943,640
917,586
549,590
737,819
963,978
672,956
805,760
731,769
722,667
947,574
551,878
550,562
840,932
502,516
805,790
815,959
983,934
731,793
952,566
565,621
887,821
562,774
607,954
963,541
926,575
995,623
556,909
672,582
884,783
887,641
672,928
941,696
522,831
706,756
598,987
952,991
777,551
743,509
957,926
707,784
788,687
549,506
792,852
751,852
512,902
926,823
570,700
759,803
751,883
576,990
634,731
915,834
512,936
681,794
545,919
894,672
903,911
536,698
716,556
990,635
777,988
527,819
703,998
957,687
851,905
829,768
520,709
961,797
616,811
751,863
586,522
557,553
804,725
851,545
729,747
833,747
950,548
870,500
898,750
939,897
852,591
597,716
728,636
672,551
519,933
885,998
576,933
830,940
724,687
993,616
956,627
943,633
826,664
688,639
672,959
751,652
824,537
805,723
540,962
556,753
571,651
586,826
576,698
745,655
906,871
564,917
943,868
737,817
952,634
531,634
633,643
964,949
806,853
533,740
673,777
783,659
898,807
727,559
964,509
553,605
960,700
847,768
777,592
985,968
939,754
548,840
602,540
548,845
557,771
692,508
834,775
604,611
533,528
905,844
727,981
715,826
793,986
613,559
544,998
796,883
640,698
815,695
905,809
520,870
987,796
506,738
887,914
719,714
597,738
699,809
609,807
850,726
557,908
712,776
690,509
751,849
681,931
913,961
617,886
639,544
654,931
911,673
926,843
551,673
917,772
779,693
883,956
623,610
910,732
539,639
885,556
673,605
946,659
975,940
617,970
883,716
665,607
745,889
527,827
723,923
852,988
1000,639
825,993
881,780
745,793
571,827
642,919
798,849
520,813
808,915
519,565
784,759
538,557
622,804
727,673
540,531
745,786
706,627
728,529
935,657
735,815
883,763
880,511
687,802
1000,623
744,508
586,843
525,555
692,547
578,856
561,991
1000,965
926,953
633,720
686,588
957,858
520,696
728,510
743,927
601,907
648,642
562,651
775,802
837,881
869,690
913,707
779,677
792,931
552,761
666,686
901,733
759,502
545,524
670,652
977,935
926,831
964,921
812,956
742,648
971,619
689,748
687,563
552,917
757,635
761,529
703,856
706,786
988,899
575,799
870,505
777,580
821,690
805,635
792,851
744,644
602,634
604,917
692,821
722,645
964,808
771,899
888,810
879,975
869,663
762,710
696,863
871,955
977,827
977,729
545,707
800,776
613,632
519,699
902,707
556,526
562,995
734,705
796,603
817,724
926,760
891,582
652,987
800,569
990,848
879,872
865,903
960,716
731,949
710,685
715,630
665,515
543,710
550,827
540,718
514,924
911,962
728,609
520,874
863,831
895,582
617,594
840,657
635,705
803,647
990,801
793,703
891,886
609,819
586,908
755,944
672,960
578,863
807,638
771,822
727,869
617,506
993,532
570,787
942,875
586,593
710,997
510,606
591,873
761,558
510,787
762,933
681,943
525,995
652,986
588,744
798,906
556,697
535,924
907,963
968,914
920,772
915,993
926,623
688,706
879,598
946,680
977,716
724,951
556,996
775,992
563,643
926,749
885,671
520,667
816,916
959,870
745,584
763,671
987,644
512,661
855,549
800,880
837,688
830,647
941,608
728,680
906,887
535,702
690,686
815,717
805,887
581,527
777,731
855,621
894,856
723,545
886,763
884,826
745,881
905,586
963,802
716,606
616,760
673,774
502,713
871,832
