source,target
975,971
522,526
780,674
637,502
878,912
558,635
534,601
870,619
546,688
994,871
620,866
558,937
505,934
966,747
734,993
803,566
812,795
546,767
873,501
754,998
942,624
567,875
509,731
676,638
818,686
870,638
912,566
920,668
641,526
527,572
892,792
980,993
534,544
867,694
867,910
741,755
662,556
717,744
513,824
884,688
560,658
754,841
752,989
803,948
893,615
979,926
950,697
620,752
543,771
509,518
832,930
698,797
709,907
823,698
987,877
830,728
997,591
904,779
803,584
931,595
775,910
875,598
970,808
637,556
968,839
730,749
992,649
513,715
652,725
782,747
697,584
651,917
548,910
654,974
671,628
870,966
979,935
857,746
642,503
818,639
880,622
938,743
792,855
632,516
837,533
991,919
845,900
556,754
1000,607
904,694
889,686
571,933
891,713
559,672
834,780
747,546
923,508
923,513
899,669
598,858
560,702
837,655
937,533
534,659
826,863
966,566
636,658
512,901
877,864
997,557
803,524
738,780
864,980
845,628
584,871
671,967
702,616
654,548
884,600
775,859
598,672
711,582
697,874
979,870
642,935
886,987
873,677
521,664
512,571
782,965
681,994
616,603
505,501
513,555
906,917
695,704
991,878
530,922
780,859
613,997
877,588
513,643
872,772
887,523
575,925
908,548
519,698
720,709
908,674
887,891
647,636
723,637
755,888
906,851
671,645
717,899
859,538
623,806
732,920
629,970
717,735
717,660
773,578
732,605
677,923
845,723
667,849
878,909
969,585
952,560
589,513
783,755
559,877
616,640
695,944
628,828
697,805
956,938
654,525
617,906
975,629
994,732
766,970
695,597
820,749
908,623
904,742
594,603
775,501
952,596
569,601
588,931
855,763
994,642
690,763
982,894
585,846
633,700
872,848
784,957
551,735
845,912
819,979
548,775
935,550
677,799
860,682
754,727
988,949
617,984
738,870
628,895
543,971
755,635
821,691
950,846
702,650
880,549
559,988
782,682
832,673
515,623
585,960
823,852
816,750
877,545
763,503
925,675
877,985
708,654
793,859
969,983
616,521
652,541
840,516
619,618
790,546
818,843
551,752
823,907
862,800
549,708
609,827
521,506
735,783
812,630
613,932
705,565
717,599
505,846
787,516
727,881
845,635
690,886
743,787
667,726
819,635
515,654
992,920
956,977
904,969
912,510
724,886
818,789
609,825
886,511
570,570
956,594
942,829
776,830
549,672
859,696
845,956
668,554
636,893
902,801
727,999
969,954
892,650
873,513
509,664
775,895
549,954
667,844
845,676
835,889
542,695
950,996
925,837
972,544
877,842
891,719
770,683
948,542
505,885
555,599
858,985
691,955
821,905
834,725
764,800
912,606
752,922
795,659
690,665
864,639
588,828
555,739
570,849
915,509
518,736
1000,651
512,761
917,948
899,551
826,643
571,707
555,560
776,857
743,531
743,959
992,832
519,657
773,500
519,630
870,695
938,598
832,609
559,651
912,608
560,788
910,850
902,506
887,854
559,906
972,540
972,646
549,543
559,937
559,911
747,846
923,998
925,819
559,574
936,688
528,816
743,512
697,670
816,603
609,725
803,928
628,744
845,756
773,549
998,720
720,677
858,764
998,633
717,555
754,770
701,608
886,586
717,679
555,867
795,801
555,714
521,614
840,889
775,584
692,907
832,671
803,653
777,660
589,772
953,618
790,743
536,842
873,800
992,606
980,910
609,756
787,768
889,987
827,564
854,809
925,956
776,941
677,875
548,664
548,868
912,543
549,671
637,911
647,629
892,610
722,743
751,920
952,629
629,973
782,744
787,666
968,550
950,645
628,872
891,938
965,799
972,545
512,934
889,592
823,971
877,995
675,869
637,870
604,714
925,903
769,638
991,908
584,843
950,972
834,704
690,668
840,598
848,639
542,941
763,593
609,607
559,752
519,922
980,505
717,634
720,794
609,540
950,651
878,996
559,546
641,784
509,794
918,749
783,639
570,890
601,632
681,954
932,570
960,544
877,524
912,731
952,970
912,665
848,698
738,531
743,790
572,648
735,615
821,998
864,964
982,672
974,575
845,618
809,710
845,957
783,845
972,517
992,931
651,819
501,991
937,571
950,949
652,581
534,790
893,510
827,995
551,518
870,935
722,999
735,817
509,637
530,582
637,527
783,622
697,630
748,602
599,576
551,834
543,627
724,893
936,522
931,566
968,913
782,972
558,758
587,999
997,510
840,734
812,756
714,613
695,599
527,665
877,740
