source,target
534,634
710,955
858,666
687,859
668,800
601,750
615,932
812,947
800,561
690,830
892,942
504,591
720,679
790,582
902,726
911,927
948,967
621,633
866,789
686,723
565,742
655,956
615,670
940,759
906,928
764,749
919,698
842,851
982,593
901,766
775,734
571,537
979,776
798,769
728,929
921,640
657,531
810,964
929,986
705,980
822,696
878,707
573,746
931,973
610,764
823,713
795,555
982,955
530,941
557,949
687,919
608,612
981,714
862,853
705,836
557,620
573,884
798,919
892,623
584,899
757,845
748,612
874,574
536,878
716,823
813,679
608,696
557,707
710,933
705,843
669,786
985,720
813,908
974,823
687,763
534,791
823,807
632,607
882,563
645,795
541,898
736,939
965,906
796,874
902,550
690,636
647,799
965,990
982,631
916,784
655,793
778,955
823,872
732,836
668,500
706,612
737,990
948,821
823,786
599,863
509,891
645,593
999,681
504,714
546,964
790,584
536,638
924,652
684,756
684,741
518,572
608,616
651,780
878,786
641,542
568,960
757,784
933,990
722,799
747,645
914,942
544,718
709,601
979,788
834,502
506,610
621,754
651,978
916,543
557,619
878,833
647,731
878,659
888,759
865,550
584,583
616,902
633,912
738,599
615,910
728,733
828,555
630,652
996,863
879,660
648,551
612,795
671,701
702,634
749,540
823,562
574,875
798,622
744,835
627,877
605,846
908,954
688,800
911,763
728,505
865,800
963,813
939,502
645,948
829,650
533,597
665,802
823,815
538,981
866,573
765,664
684,568
904,574
706,944
704,712
757,505
651,1000
834,994
701,690
943,976
706,778
747,925
816,620
728,877
972,866
988,543
787,565
766,911
509,933
585,921
507,661
745,735
834,628
627,950
748,677
815,767
553,720
732,958
611,892
679,675
798,594
981,549
601,608
924,699
505,911
810,625
834,837
780,728
603,827
762,769
736,609
984,662
724,882
879,553
644,787
761,696
936,984
981,619
639,826
986,697
556,851
702,670
667,669
812,942
706,892
526,676
985,707
866,657
800,835
573,606
556,829
766,891
557,532
679,734
924,622
787,789
952,865
787,854
616,856
726,899
573,513
641,792
766,500
716,742
861,622
874,552
913,886
996,623
506,844
979,681
614,988
789,521
616,650
948,749
633,500
746,735
907,663
513,823
884,847
716,688
608,572
959,796
907,905
690,965
975,514
621,516
594,608
748,843
697,547
562,617
966,878
858,679
665,920
815,760
948,767
892,820
605,582
700,586
639,615
503,500
505,869
511,712
968,713
927,820
781,840
906,582
881,646
692,694
778,584
892,607
767,833
901,841
753,804
777,633
749,933
508,776
706,867
974,612
732,860
798,821
924,849
826,848
979,827
585,790
686,998
748,804
686,689
745,942
975,987
874,811
684,947
706,948
789,589
599,887
584,937
975,946
798,953
546,572
585,596
828,828
657,712
602,627
507,578
948,734
962,778
705,507
620,619
795,969
906,988
811,885
972,768
557,864
892,654
708,582
787,603
902,607
672,847
515,812
764,681
798,532
632,678
952,667
924,912
771,546
804,946
822,600
855,735
858,704
975,796
887,821
574,653
690,620
777,736
798,570
986,938
985,960
553,979
515,932
882,900
645,719
574,528
645,913
911,988
906,746
556,647
536,616
987,672
763,529
647,928
687,684
962,604
509,797
812,624
700,605
557,656
965,567
733,644
812,963
684,901
645,987
804,948
952,825
855,682
534,753
788,877
823,542
798,671
906,822
608,575
981,885
952,767
614,776
996,844
730,772
587,553
752,774
651,775
890,821
557,726
665,822
557,711
911,922
940,746
557,919
936,667
890,543
871,750
501,553
506,813
929,674
603,828
844,634
610,844
717,696
647,569
927,965
855,675
687,885
665,641
747,568
865,774
942,731
777,841
580,783
762,639
796,740
952,746
880,739
887,704
515,850
611,603
921,980
747,833
774,639
556,751
640,697
705,875
912,869
630,717
858,881
672,526
965,835
571,739
812,525
687,676
911,756
697,605
721,899
858,826
630,693
665,583
594,880
961,594
798,918
764,924
842,788
671,836
543,833
546,602
585,896
778,854
775,807
732,506
931,747
648,590
511,818
948,566
952,964
956,664
571,914
687,575
871,669
746,897
933,581
965,911
878,687
820,610
777,943
647,512
904,585
705,805
912,927
748,619
835,798
787,619
513,820
912,900
745,722
766,893
603,562
707,789
625,837
943,948
669,598
644,869
