source,target
801,702
532,556
883,993
891,620
579,739
558,780
733,927
572,617
717,739
998,937
930,877
842,814
778,516
853,664
858,926
535,843
985,542
746,545
662,954
704,613
709,795
586,913
845,606
843,649
874,941
796,626
901,561
586,549
873,813
948,781
824,565
555,545
935,701
942,986
532,547
842,681
751,561
778,646
932,681
794,979
578,758
869,887
633,584
924,897
853,809
794,539
966,680
606,718
924,865
555,822
603,601
704,677
515,574
886,949
638,575
1000,680
777,922
862,917
823,940
556,992
988,506
864,953
689,1000
614,667
907,602
930,510
521,939
983,966
801,704
751,826
558,544
668,890
605,577
862,750
924,911
862,886
948,593
524,736
530,552
638,579
681,830
622,983
608,914
542,698
881,699
865,550
733,536
733,619
950,934
535,641
796,824
672,512
842,878
958,700
952,949
630,530
737,969
916,838
514,560
842,572
988,677
660,764
532,953
707,1000
933,708
881,985
798,813
743,951
755,830
539,622
563,806
551,595
758,575
964,512
846,951
577,818
903,748
792,790
775,790
956,835
930,624
624,547
999,949
606,825
527,853
903,879
579,868
820,809
960,615
947,838
689,947
604,550
845,632
597,863
873,560
858,628
794,787
833,979
903,513
773,738
668,755
722,690
810,784
894,854
784,685
748,683
924,604
794,570
570,711
853,670
945,727
581,893
823,726
911,533
823,536
751,515
1000,893
896,543
826,793
561,568
730,696
594,564
593,546
579,667
554,563
907,978
558,664
555,622
941,619
554,921
629,844
766,640
649,574
532,697
558,797
638,693
931,677
808,882
825,567
931,891
756,755
998,961
797,945
660,832
586,827
558,578
934,708
898,907
821,647
784,820
748,659
541,831
646,770
568,553
733,979
528,788
967,879
628,543
912,770
535,504
730,793
932,860
678,973
756,905
933,561
926,725
594,721
554,549
633,707
845,636
982,821
516,756
725,548
975,756
570,825
961,999
911,806
501,798
532,569
508,509
932,563
733,620
794,775
722,998
849,868
932,865
572,655
746,675
977,563
755,751
793,506
506,743
514,665
853,770
950,785
572,557
660,539
807,818
631,644
668,981
803,930
988,775
515,529
561,820
825,526
586,719
985,582
551,789
883,531
543,881
633,669
751,510
722,857
646,693
517,958
700,833
524,869
778,955
704,719
881,976
561,922
638,974
907,544
603,713
512,635
660,525
870,825
941,507
541,927
893,706
796,869
667,850
630,702
581,579
925,622
995,574
744,752
833,931
672,983
829,522
667,737
732,693
756,525
683,928
677,843
646,955
667,567
680,860
912,875
676,855
841,716
737,547
500,672
558,509
597,917
777,920
668,564
543,952
916,527
950,606
676,580
840,872
508,526
941,563
869,641
707,769
631,990
954,628
982,561
961,552
915,684
515,684
903,636
977,944
998,511
923,998
586,843
796,791
810,1000
831,685
752,874
680,652
805,746
757,694
793,857
665,535
784,647
748,713
510,908
955,805
670,736
877,566
763,670
660,857
885,825
670,682
568,898
766,757
858,574
754,524
563,632
699,581
771,954
524,574
794,906
999,982
606,604
896,618
918,864
567,804
853,724
891,701
776,583
893,705
891,727
811,505
610,977
514,952
501,996
667,640
846,910
985,885
870,690
556,724
977,967
874,553
558,699
954,504
699,722
570,922
924,688
901,936
792,864
638,880
925,831
931,719
942,835
560,605
924,622
748,920
732,699
915,658
949,544
737,900
603,841
904,752
676,875
792,887
534,876
570,982
722,663
670,501
676,660
660,760
539,617
986,961
907,669
530,744
983,943
869,706
662,592
606,525
732,685
878,732
563,544
668,834
593,863
603,820
873,962
646,962
614,963
776,545
614,831
773,575
825,668
757,554
656,1000
512,894
656,632
801,570
873,715
622,804
665,995
845,912
977,758
600,589
838,849
728,910
663,506
524,989
614,788
603,627
734,778
653,699
933,541
579,795
570,878
586,737
866,924
834,735
840,767
604,823
763,781
920,638
905,805
677,500
954,561
653,571
707,813
746,848
873,942
697,932
777,567
952,592
528,715
956,608
849,894
751,948
824,775
818,743
668,865
784,709
581,592
514,992
803,868
916,946
945,1000
894,636
671,713
924,563
790,757
668,971
775,751
777,698
667,704
791,988
674,949
822,856
732,511
543,603
629,669
956,734
994,568
820,951
891,841
555,746
664,946
554,907
579,883
668,731
846,638
512,527
918,507
743,512
853,818
509,985
979,578
821,788
