source,target
700,697
537,582
865,699
665,900
788,973
658,840
635,627
650,970
825,561
967,948
588,758
961,793
889,695
842,511
748,752
903,579
849,839
954,976
929,675
955,836
634,951
950,717
785,519
604,565
912,580
936,996
944,647
769,994
816,771
673,948
707,758
617,810
573,543
694,536
798,811
717,806
606,661
707,801
906,670
770,989
733,982
727,502
642,753
602,972
605,643
587,730
621,557
861,545
598,650
511,836
914,676
845,808
827,528
767,986
632,977
990,624
606,794
756,886
897,510
958,568
917,905
748,842
678,718
623,684
722,738
691,688
725,665
587,620
929,722
805,601
537,912
650,666
867,645
846,892
758,639
964,911
635,881
902,807
586,691
758,598
625,852
657,762
815,763
769,628
914,576
994,817
688,585
994,586
611,550
708,985
516,728
636,662
786,987
717,982
964,941
871,582
650,878
995,515
782,545
773,663
896,510
710,535
852,708
642,763
733,705
967,804
726,920
675,667
864,788
634,912
967,805
721,504
909,564
839,519
846,792
580,880
539,954
709,608
827,977
510,568
949,608
694,513
802,592
839,702
879,524
954,809
918,646
961,945
958,960
820,553
642,892
543,599
994,897
573,910
919,574
596,603
994,881
506,548
773,914
610,644
861,588
741,714
827,991
928,959
586,597
627,923
727,509
596,581
803,779
861,804
706,511
980,693
747,644
950,927
579,658
676,976
777,623
706,638
822,704
660,650
879,865
617,688
751,914
592,545
813,538
633,575
927,734
782,803
798,724
756,775
812,597
896,996
672,593
906,983
602,665
909,826
691,592
710,544
871,664
815,570
989,760
878,953
723,851
873,921
912,927
794,633
793,500
694,592
573,641
805,537
885,978
664,834
806,680
984,871
827,545
628,756
638,791
912,846
625,510
912,863
929,917
878,938
632,924
839,773
648,580
909,910
628,553
626,915
529,756
824,724
895,741
720,831
840,955
563,514
749,951
788,831
596,545
868,613
660,870
933,904
846,514
744,508
894,922
691,868
756,922
645,770
727,609
720,940
751,521
694,845
724,532
650,661
894,949
812,888
598,941
943,946
747,654
823,858
946,757
595,978
742,835
560,985
991,741
799,690
543,516
902,779
662,766
551,708
525,913
706,533
878,516
709,514
586,809
635,589
717,833
642,503
529,861
544,905
708,666
675,666
657,560
650,739
592,901
978,878
715,859
527,965
823,800
748,740
951,516
839,937
803,816
984,712
512,675
900,721
671,861
760,985
820,863
725,944
760,998
965,515
663,694
786,502
858,682
738,936
691,669
722,524
944,897
636,926
763,575
571,867
694,919
706,567
646,607
756,634
746,563
926,652
999,835
598,730
595,989
943,662
615,713
961,831
798,960
503,879
551,638
635,578
602,708
799,856
650,949
527,571
994,775
991,841
846,635
755,960
721,621
927,597
518,663
635,986
788,814
591,843
652,775
754,552
781,523
681,897
694,720
546,561
748,858
523,852
775,752
676,666
596,697
785,954
662,520
751,979
534,784
598,938
745,744
748,786
786,598
754,778
751,588
511,940
825,736
991,943
617,695
751,789
823,617
919,914
902,706
663,963
894,569
816,765
741,921
628,752
820,777
839,748
871,550
788,822
803,861
727,922
987,803
994,502
500,974
807,766
675,592
807,503
788,705
929,938
914,544
943,514
914,791
852,817
686,531
964,756
551,625
504,887
546,742
773,560
664,648
909,614
958,646
717,564
950,907
758,530
604,719
782,742
694,693
675,583
827,956
721,638
650,864
647,814
665,750
593,547
650,827
745,920
873,512
586,740
709,635
899,891
961,501
965,504
733,906
642,963
505,959
849,567
823,845
964,785
679,795
954,669
775,522
923,911
938,830
628,562
873,960
586,525
560,511
602,506
749,505
821,593
529,694
725,814
529,622
791,556
928,804
592,501
519,520
671,952
839,594
754,934
984,888
518,879
564,647
635,748
544,630
596,507
984,902
608,620
691,741
678,919
686,911
961,935
650,873
682,508
771,649
900,715
615,553
865,661
657,669
765,510
672,699
702,805
902,979
642,669
686,997
724,516
516,646
604,769
827,553
573,633
782,824
596,912
518,938
977,739
592,951
961,581
563,813
702,937
505,960
748,887
586,759
660,601
861,508
946,602
537,664
741,729
972,634
715,814
827,541
875,813
980,566
529,585
984,517
638,552
724,539
848,885
534,601
658,841
741,934
839,540
592,640
972,566
994,931
626,955
889,791
961,692
