source,target
833,533
929,654
949,994
843,624
752,636
963,884
949,724
525,935
913,698
612,902
988,880
936,545
612,917
654,676
971,800
636,962
693,907
639,744
888,514
597,507
764,536
982,597
801,891
511,639
934,579
691,997
910,508
834,884
644,674
983,755
761,668
739,542
740,772
943,556
676,754
788,991
746,859
818,926
595,991
997,981
823,976
870,629
667,993
603,631
601,511
578,709
805,790
913,980
818,621
890,970
853,983
744,985
740,908
566,709
517,514
794,787
735,569
880,678
526,961
548,930
516,946
573,927
688,715
584,771
843,736
517,597
792,801
843,654
734,711
930,837
949,812
992,968
516,818
750,594
734,544
816,975
682,711
806,829
639,955
847,761
734,524
838,832
747,965
874,610
605,965
857,778
627,831
790,927
525,972
775,711
866,703
834,814
825,519
937,776
518,762
531,657
738,843
671,763
881,807
541,741
698,672
949,574
644,560
930,700
524,625
578,630
507,742
983,532
844,741
512,586
804,825
990,997
529,824
754,911
997,550
740,526
754,562
511,973
644,724
888,509
823,797
605,986
965,840
804,966
755,847
650,534
683,744
980,796
541,680
687,532
914,893
527,929
511,518
679,721
512,509
835,652
834,835
740,719
859,985
602,654
647,913
734,752
731,646
637,677
738,766
756,764
615,526
842,507
817,884
980,783
612,606
514,632
998,797
579,531
966,888
839,851
599,995
960,675
992,656
747,802
966,689
639,610
589,757
756,915
870,565
547,810
626,893
741,714
599,999
918,881
828,783
918,885
852,826
717,669
550,992
759,548
791,542
924,582
531,966
924,908
847,554
877,867
627,802
890,632
842,932
748,623
859,822
891,835
693,560
936,865
622,568
644,755
700,951
804,648
893,774
735,542
909,510
775,930
671,948
759,829
817,805
571,644
819,557
885,691
779,876
927,662
511,689
754,600
930,859
934,795
520,542
815,967
966,722
830,886
601,821
816,812
731,950
738,781
735,573
792,649
823,520
536,502
821,810
936,683
938,587
907,713
838,820
516,695
972,684
804,838
914,966
832,736
574,687
604,535
509,697
856,825
667,959
824,611
943,611
980,720
671,549
910,865
547,814
697,617
876,587
888,737
940,532
789,520
924,952
656,862
847,759
639,952
758,709
784,676
565,773
671,692
615,926
506,905
662,904
771,643
547,761
599,815
909,852
756,523
893,948
966,890
584,815
988,536
908,704
993,768
943,501
644,709
501,956
841,801
993,931
817,628
711,519
540,668
835,506
928,806
823,812
960,865
662,967
908,842
752,693
602,592
602,963
841,609
771,975
576,899
963,895
982,603
889,750
887,908
756,683
775,847
832,681
516,775
787,752
796,612
756,906
622,601
908,910
928,647
597,833
747,856
937,662
921,978
571,665
589,911
747,576
564,944
667,657
506,996
547,776
817,698
884,769
908,810
998,836
985,707
570,799
806,678
726,608
564,696
637,702
893,630
718,558
566,537
866,502
874,631
662,787
917,918
792,763
806,795
779,970
909,576
901,999
812,513
533,770
953,944
550,525
644,545
526,758
887,986
821,583
750,924
983,507
792,856
983,761
512,731
823,929
804,895
818,866
682,997
517,586
571,989
921,574
804,529
746,511
636,521
924,732
597,903
844,805
697,626
818,698
541,846
913,586
982,923
779,537
506,648
726,577
644,844
844,641
644,898
817,763
834,627
540,755
793,926
888,688
924,747
738,745
907,999
602,651
983,740
838,680
906,528
541,906
841,723
759,534
622,773
605,540
679,838
541,761
517,747
960,757
913,574
636,519
706,801
891,677
930,747
602,517
732,678
998,632
842,726
691,522
930,557
788,838
613,833
982,897
740,539
856,563
707,621
924,638
884,566
816,850
573,996
997,672
869,986
990,551
671,508
981,549
535,594
876,718
828,931
626,723
830,607
997,660
541,504
963,770
744,732
507,504
670,894
746,757
771,575
654,900
824,945
754,846
656,954
965,867
687,518
512,862
573,693
506,754
706,866
747,617
688,550
732,843
747,862
748,795
830,599
972,736
518,975
538,508
983,573
529,819
512,891
876,626
711,502
998,601
671,999
711,883
866,983
639,751
854,960
764,760
823,508
615,995
724,542
516,504
761,925
671,741
788,923
785,678
740,979
998,719
933,745
837,977
940,852
965,822
960,500
625,947
828,691
726,604
943,942
930,755
548,985
804,613
966,806
566,642
716,905
806,549
664,728
818,637
965,874
997,623
828,775
682,600
715,753
854,855
