source,target
535,703
784,830
704,585
762,595
544,797
594,579
772,815
681,618
820,878
873,842
685,993
759,880
879,609
824,796
582,916
566,653
666,873
722,797
887,803
843,752
523,651
825,777
924,984
892,894
884,854
503,879
908,645
913,625
763,720
613,745
888,817
512,896
909,591
943,568
751,756
972,526
803,990
692,544
851,898
711,955
908,659
825,598
971,748
861,576
692,627
803,816
702,737
642,508
971,851
704,743
803,639
580,926
963,776
613,822
678,614
906,989
746,814
539,798
971,854
601,946
661,740
531,658
680,512
596,812
843,896
958,868
897,953
846,597
589,721
861,984
839,762
682,666
589,821
842,921
701,685
809,946
827,750
735,587
613,877
596,945
800,889
804,561
958,557
606,569
965,865
659,913
997,968
502,850
824,914
618,776
572,787
733,866
857,678
979,957
809,751
661,977
884,867
843,786
947,738
647,720
777,585
879,659
983,571
924,856
833,718
661,705
733,807
934,537
990,719
652,591
971,999
950,997
627,878
843,597
642,529
895,598
659,766
958,765
794,531
890,778
976,698
733,593
944,904
897,713
759,796
649,588
862,633
857,814
828,624
948,684
913,914
523,650
888,756
601,720
950,917
751,520
934,563
701,895
837,607
575,837
715,850
861,544
747,891
771,720
798,948
687,706
759,549
514,695
980,772
820,778
590,796
682,936
800,594
861,845
596,888
988,867
666,721
852,818
908,510
924,605
833,654
630,821
527,867
842,717
858,823
606,909
572,921
971,590
500,905
627,816
809,916
514,728
909,960
798,716
566,620
798,657
777,596
735,619
649,737
986,752
907,690
514,673
704,872
678,607
512,781
931,804
512,833
947,557
998,881
589,654
592,906
666,995
596,943
590,616
798,739
572,869
921,821
798,683
598,614
918,952
539,768
861,684
879,771
512,844
664,915
546,642
613,779
837,806
546,567
744,773
804,824
982,797
559,808
843,656
1000,875
832,514
842,923
899,804
594,782
932,936
887,929
879,781
822,947
896,655
638,988
705,827
972,712
985,705
678,906
896,825
568,644
893,774
890,876
851,881
664,668
717,893
898,500
707,677
694,731
723,674
814,680
543,585
544,738
539,676
597,670
701,883
500,972
1000,846
566,551
965,717
814,929
668,957
512,715
771,881
646,716
543,541
834,625
745,658
940,659
544,839
979,508
784,543
740,945
763,745
971,865
946,571
723,519
534,975
983,815
599,591
834,746
794,907
531,694
957,682
1000,969
633,941
661,627
941,818
715,651
898,836
544,794
537,888
588,701
824,602
843,802
721,814
933,664
796,550
798,598
717,882
588,712
685,875
535,544
601,636
581,535
630,995
797,554
609,565
832,912
863,991
803,688
798,982
751,872
641,679
873,692
647,989
641,892
816,684
981,976
723,641
913,658
716,626
681,948
715,956
575,851
913,745
589,815
944,544
664,985
947,908
843,759
889,845
679,724
786,774
592,790
601,645
879,974
543,635
500,503
594,612
707,731
759,547
680,926
811,627
659,758
575,591
723,874
559,946
834,813
982,736
889,1000
740,509
572,631
842,723
801,964
638,818
535,844
535,517
967,749
707,696
582,900
814,610
792,832
685,581
539,766
888,584
609,840
935,816
851,683
797,568
906,875
804,811
582,786
722,695
959,972
661,549
924,946
745,596
606,873
935,761
798,904
630,926
892,589
752,788
747,993
978,798
898,521
584,589
668,785
921,614
786,558
582,915
820,903
814,753
639,749
816,787
692,739
971,977
535,769
985,503
594,990
792,800
944,870
786,994
837,813
924,551
794,706
520,707
857,714
575,973
933,988
609,773
661,896
661,639
957,568
584,882
832,968
892,988
594,901
971,582
862,845
931,698
752,799
678,809
967,916
659,873
809,957
827,709
887,613
758,729
803,702
946,793
997,763
606,979
907,772
841,768
940,748
896,766
539,898
514,952
802,869
971,511
575,502
943,668
917,617
711,859
946,997
922,889
890,705
701,764
978,550
540,788
698,585
801,957
678,553
841,705
924,622
737,666
512,905
759,526
964,804
762,837
758,764
965,982
658,746
865,554
748,866
666,611
921,523
976,796
500,872
913,645
861,607
970,582
804,922
653,912
800,902
599,606
800,988
609,986
567,955
804,733
520,614
997,941
809,748
594,620
852,924
666,728
879,704
754,633
500,933
920,928
712,706
801,672
700,878
521,786
582,959
792,916
697,779
575,829
548,508
842,859
938,857
924,630
636,523
