source,target
613,558
664,559
636,910
646,795
778,688
944,599
576,970
850,544
876,786
773,794
828,918
837,911
691,639
860,907
727,856
804,778
891,972
878,679
643,695
563,978
801,969
624,882
515,859
881,941
772,985
768,883
646,988
618,578
588,980
592,603
955,636
813,620
778,627
778,737
689,528
666,579
956,513
771,716
699,668
853,716
625,579
956,849
563,669
953,997
610,880
904,572
651,870
781,557
868,569
850,527
792,581
664,712
958,960
739,531
524,734
873,837
588,639
698,857
520,742
698,750
857,929
851,529
860,745
759,537
693,675
592,704
752,516
850,641
930,663
687,973
961,625
956,962
848,955
641,954
548,847
532,629
857,570
704,789
880,889
628,682
515,591
762,915
666,710
554,639
779,926
820,960
636,954
651,600
839,903
651,627
534,826
773,959
605,952
910,833
588,846
848,890
588,769
778,517
661,652
909,868
871,680
553,890
837,596
928,576
690,527
772,912
666,664
997,905
815,962
918,713
880,736
921,792
611,767
860,700
955,880
650,856
523,935
588,517
909,736
518,784
612,557
724,539
699,734
607,852
886,964
796,599
612,776
883,766
767,670
692,601
703,556
818,709
720,789
511,937
690,887
752,974
931,709
756,634
520,598
815,959
611,699
744,735
600,879
961,590
857,664
796,651
900,703
742,632
846,569
928,606
684,796
592,789
950,753
916,562
832,916
563,968
577,680
904,649
910,857
697,580
544,859
698,971
726,634
918,644
742,515
603,966
699,521
650,637
857,813
961,609
822,619
865,599
625,570
767,539
789,754
772,538
891,562
752,732
893,587
865,893
725,688
767,949
534,1000
744,520
505,617
521,703
773,853
813,927
912,830
625,910
914,739
926,501
809,634
790,587
744,512
646,696
804,667
999,573
857,641
907,820
917,680
956,512
667,819
956,532
837,813
628,899
804,935
588,877
851,760
804,641
857,588
898,746
827,755
544,998
672,578
778,646
827,712
965,985
685,587
801,923
953,857
846,551
981,939
640,877
501,796
692,513
865,718
823,864
983,954
612,606
804,605
640,980
505,620
764,960
961,713
687,683
743,963
886,561
683,546
768,588
858,519
776,529
892,866
916,603
586,858
834,615
532,588
861,898
804,986
955,940
778,601
600,700
984,641
605,849
997,870
829,879
759,968
922,779
765,899
588,939
908,887
668,833
956,885
699,905
798,840
651,818
818,766
713,917
987,821
809,871
808,535
726,1000
999,608
685,969
851,926
548,657
650,866
907,707
801,654
534,584
876,713
804,704
726,662
868,903
851,629
690,650
576,902
843,745
690,604
695,576
667,658
512,804
829,616
829,619
630,718
891,986
953,846
548,761
695,966
857,904
726,886
926,889
553,724
956,771
529,685
656,767
848,772
773,611
912,832
857,965
515,885
753,610
904,946
965,811
921,601
612,671
720,753
667,808
656,553
524,829
717,850
846,892
744,545
568,810
633,705
641,991
891,694
956,743
632,883
818,783
907,858
662,779
828,804
815,543
664,580
521,904
857,565
641,712
941,742
916,878
871,577
697,872
616,557
661,860
796,726
724,834
610,714
857,697
686,805
773,723
516,780
893,509
965,778
625,804
843,742
918,910
800,600
705,574
641,697
955,878
802,733
713,765
616,527
910,900
831,934
609,897
505,706
712,781
771,561
633,809
762,617
768,970
883,960
752,520
815,665
563,578
576,516
553,997
723,532
753,605
813,537
666,838
690,862
878,713
955,652
939,595
586,605
871,976
726,828
720,648
935,857
944,879
873,976
930,870
900,695
553,918
697,748
900,630
965,873
971,578
857,853
534,709
727,969
687,567
815,724
592,857
548,819
714,948
695,883
804,675
997,716
941,518
789,824
815,630
686,851
712,509
534,717
568,575
956,750
839,604
820,746
667,644
802,687
796,789
947,812
623,552
944,818
898,743
650,964
839,914
664,973
962,559
672,708
927,661
831,894
570,978
804,914
790,887
532,955
760,890
768,968
965,586
913,928
914,946
642,737
723,940
790,873
927,912
529,982
865,704
752,787
515,888
610,862
984,908
886,854
718,747
616,536
980,641
904,810
597,995
697,568
798,815
796,632
717,766
798,713
628,936
764,887
846,650
883,821
811,503
878,738
798,820
909,568
515,561
632,915
664,814
855,886
985,573
663,791
717,527
956,844
730,940
917,922
929,945
613,987
916,523
823,534
804,734
871,962
771,1000
995,716
650,919
600,559
753,903
927,653
935,517
685,908
588,739
