source,target
869,629
760,984
925,680
501,877
702,840
584,647
778,601
836,729
896,804
763,584
977,688
781,965
858,987
938,567
525,832
505,967
942,740
656,548
895,743
883,583
537,980
920,768
648,840
765,513
775,985
561,636
561,823
728,810
795,537
714,524
806,635
858,577
514,611
796,719
763,751
926,903
849,820
810,910
977,511
936,867
984,527
867,761
968,859
841,599
560,977
984,757
530,881
664,633
646,709
554,764
954,732
676,566
649,512
698,655
850,798
874,833
990,714
868,581
734,923
674,719
575,629
814,886
568,723
872,948
950,965
995,801
763,676
936,816
950,584
775,635
779,534
501,768
694,777
823,895
832,690
943,671
931,542
617,534
636,779
571,649
883,544
759,782
748,621
927,807
551,951
554,695
915,534
551,767
703,530
823,588
545,865
544,973
568,606
690,529
633,879
903,784
760,880
984,898
609,713
823,607
734,569
949,803
812,559
896,543
617,596
911,818
785,829
758,813
576,864
949,532
736,542
926,791
843,888
707,609
500,945
874,818
796,863
561,682
895,596
616,883
781,515
926,776
956,927
500,839
874,805
778,874
793,834
714,670
532,603
1000,678
896,569
990,532
763,773
685,594
673,816
620,564
630,907
632,818
806,951
667,699
862,938
852,891
888,739
762,726
758,867
955,598
575,783
527,843
736,662
823,627
690,751
740,881
537,746
742,772
520,519
996,546
760,642
806,884
911,689
805,500
858,863
780,961
674,583
867,653
938,935
664,940
968,595
508,571
802,665
845,512
516,552
518,824
551,759
852,581
545,935
960,700
849,552
795,992
615,655
944,610
672,624
896,630
526,804
696,915
905,889
829,850
911,673
674,740
762,506
647,873
632,620
885,801
853,646
819,802
996,769
867,975
758,817
883,615
871,554
980,696
528,665
664,848
943,613
801,817
615,534
881,771
978,874
849,794
636,883
685,513
525,765
974,698
844,712
503,937
664,652
984,598
646,748
959,653
769,772
515,899
808,668
632,540
528,664
797,778
736,762
724,527
521,832
992,742
895,916
742,637
537,630
867,779
636,872
543,663
682,750
977,583
669,700
571,607
694,512
796,925
867,639
944,705
625,549
745,558
676,632
988,516
736,560
868,511
736,976
664,559
628,617
779,988
649,964
518,753
895,514
647,960
649,785
779,978
540,624
977,777
895,685
625,772
905,780
781,505
696,840
841,819
869,816
649,902
814,872
968,509
807,544
828,812
555,541
802,624
568,950
762,845
704,730
759,570
765,640
617,592
896,599
846,762
716,532
867,859
883,988
832,697
745,526
701,959
980,728
885,643
525,564
882,793
836,852
518,751
728,607
624,783
941,917
778,709
500,751
849,866
804,600
944,558
701,599
785,576
672,801
851,561
742,577
501,908
869,860
1000,865
721,934
606,650
988,589
568,630
681,775
702,666
931,787
748,981
554,867
519,714
737,689
521,812
867,721
580,631
628,705
823,960
571,940
796,934
528,531
974,957
869,965
758,799
620,687
885,978
830,723
673,808
841,928
548,537
803,749
516,930
885,642
846,658
917,921
949,547
997,764
630,646
506,790
844,801
667,900
870,716
513,540
807,780
939,838
665,960
730,641
950,698
550,771
534,742
975,573
823,909
514,686
575,501
704,785
675,628
530,862
855,672
778,570
558,843
696,644
503,766
843,827
865,845
682,962
984,563
540,715
682,994
616,707
874,681
947,591
762,922
630,576
960,545
867,722
584,740
521,695
617,989
855,511
938,878
758,700
518,596
587,723
504,910
975,887
545,864
994,957
667,727
646,717
620,821
665,590
804,576
559,774
750,672
500,777
781,882
675,886
571,782
676,803
615,946
624,833
980,991
888,785
817,653
955,771
941,613
823,856
980,946
916,974
807,853
874,790
654,887
618,824
554,736
620,951
576,625
647,542
829,871
728,956
600,805
551,753
765,649
783,717
540,892
596,717
885,639
903,709
685,502
867,704
716,596
949,644
679,714
583,683
814,591
519,760
522,660
874,702
555,887
654,563
920,948
698,661
737,500
815,792
851,505
745,788
733,883
806,964
762,613
911,720
530,924
579,624
527,888
814,604
617,874
952,922
682,981
805,992
760,718
931,669
881,654
724,836
642,502
525,947
502,601
767,884
852,662
927,788
765,770
733,699
647,713
949,938
560,786
699,643
558,558
854,544
896,723
748,563
925,533
748,592
815,809
736,596
758,923
518,646
872,798
561,759
703,547
576,741
609,627
767,507
824,558
