source,target
727,827
982,741
580,551
545,673
701,546
779,728
550,903
587,519
965,643
991,731
777,822
500,710
645,505
611,995
757,944
584,561
763,660
875,793
674,664
519,939
928,992
847,598
587,673
752,531
843,938
520,754
702,509
543,861
510,742
542,667
672,976
808,928
873,953
719,902
517,703
641,603
521,566
950,851
897,747
923,571
636,917
953,936
738,853
806,594
849,574
702,665
517,601
519,837
782,532
645,942
919,926
949,788
717,888
626,737
746,694
979,938
937,832
521,934
706,629
982,526
947,826
729,937
977,990
999,769
931,722
881,864
747,537
685,863
885,669
661,539
795,905
885,733
708,954
1000,629
626,671
830,573
849,871
610,956
729,621
500,519
599,562
575,826
621,651
832,931
542,629
910,997
592,747
804,698
519,761
989,993
519,643
717,667
944,918
518,863
633,675
816,684
717,904
839,965
858,559
862,545
985,608
979,573
937,884
555,577
949,501
857,663
862,860
767,719
930,513
800,773
776,805
660,633
778,555
739,809
983,785
770,548
573,771
866,576
702,999
893,619
806,579
660,866
622,836
985,733
581,726
946,847
708,607
674,935
573,779
825,634
662,695
735,953
541,812
730,591
754,547
520,541
773,836
766,732
875,727
982,620
778,939
896,935
551,958
813,644
887,682
813,709
979,788
1000,705
770,775
616,735
745,832
886,547
653,993
593,960
929,802
693,676
788,732
757,905
776,522
804,938
641,917
991,790
747,576
743,839
728,666
645,662
937,681
541,833
873,827
623,730
674,619
660,688
927,924
605,960
745,501
785,593
782,834
830,547
717,803
777,819
722,870
581,714
665,689
796,838
728,506
866,684
727,658
865,643
887,934
660,595
730,524
822,530
619,627
886,556
515,957
624,941
808,745
559,575
770,807
619,811
719,858
729,947
830,795
785,855
622,536
994,543
728,860
946,705
849,850
743,604
794,916
868,676
978,500
527,819
820,977
615,885
545,598
869,756
808,827
652,618
536,966
985,594
812,808
641,666
733,557
919,575
684,928
891,618
641,910
830,686
727,974
787,907
584,599
615,878
604,674
982,799
948,879
991,513
626,785
581,951
668,740
947,797
719,712
738,893
847,956
526,938
947,671
776,591
738,711
684,505
735,795
822,737
617,717
881,958
766,745
833,587
596,705
841,554
573,964
1000,678
978,505
949,601
576,784
929,679
637,975
591,869
652,960
508,965
600,947
508,993
555,598
887,974
885,648
930,737
716,796
623,673
915,957
577,544
897,996
733,592
591,629
777,927
591,597
545,563
770,750
810,819
705,726
896,837
813,908
607,573
617,804
600,784
985,855
555,666
784,547
591,656
841,596
717,822
977,897
722,717
517,531
696,961
666,877
699,678
576,694
545,849
682,541
880,615
642,876
794,917
576,778
779,545
870,763
545,667
531,641
575,515
991,933
545,749
708,751
637,828
904,774
555,665
916,832
519,713
542,890
660,679
620,804
849,823
974,682
642,690
794,584
852,729
604,903
581,738
875,519
992,502
727,625
770,996
684,954
627,728
942,835
862,751
521,555
763,912
592,798
928,801
776,893
757,979
581,894
946,987
723,588
869,683
559,766
838,590
722,976
640,674
754,548
521,956
746,997
868,513
670,751
725,882
752,540
624,502
992,525
852,941
500,790
880,795
566,971
761,842
666,822
513,907
637,542
592,907
599,893
709,701
943,558
556,865
581,687
989,618
838,896
746,538
538,787
825,749
566,592
897,981
832,679
794,610
830,812
794,949
785,804
937,859
616,845
717,630
645,768
881,926
640,522
852,841
743,948
931,965
530,538
637,604
551,949
880,607
787,947
519,645
605,510
520,952
650,599
573,870
923,845
907,777
565,746
580,810
702,510
513,783
718,784
780,573
550,798
942,764
931,681
642,983
745,819
545,910
999,658
931,887
739,583
682,569
717,936
691,933
947,708
626,940
610,960
546,987
596,656
985,606
622,511
782,502
513,569
680,676
718,528
706,921
739,764
727,707
555,510
531,805
562,625
665,575
518,937
697,793
587,842
911,703
891,669
978,809
703,921
607,699
652,528
616,831
858,633
727,958
1000,832
948,953
765,672
732,512
810,740
992,926
519,588
637,521
830,803
910,929
793,576
915,886
528,915
937,542
670,948
785,971
530,980
770,585
804,803
661,814
847,980
999,568
519,884
518,922
770,982
585,982
901,664
825,630
588,516
757,968
847,542
745,634
794,943
521,971
620,684
794,858
984,520
