source,target
728,732
639,777
975,776
873,939
551,618
774,854
679,725
604,979
990,994
912,841
975,818
893,986
967,672
877,992
552,536
518,918
995,759
995,728
716,569
908,768
608,856
570,906
569,960
901,946
830,924
864,561
673,640
529,764
645,701
660,677
727,803
837,943
762,612
641,540
825,697
669,951
654,810
527,591
904,580
819,962
758,572
705,506
748,520
727,962
935,951
980,767
764,655
588,758
927,706
880,531
619,934
999,760
737,707
555,761
748,789
952,918
704,871
995,642
627,864
667,631
681,898
994,918
908,625
697,707
660,794
509,745
609,545
939,924
962,767
703,926
688,710
938,814
708,743
824,876
757,635
721,752
930,874
902,785
851,787
864,854
642,694
630,726
954,654
748,904
688,919
745,587
530,991
1000,684
533,578
629,527
943,610
893,638
617,606
643,978
609,890
943,619
667,527
606,630
756,824
515,875
654,945
781,778
663,859
507,881
620,716
757,836
822,919
550,529
958,671
570,512
593,801
667,916
931,674
652,968
560,891
990,552
575,747
939,677
776,689
978,909
606,925
703,976
521,533
516,862
757,849
660,622
904,641
868,931
975,542
727,804
516,791
593,807
509,624
928,556
724,866
727,643
569,831
732,890
888,989
576,764
563,967
516,751
950,877
708,631
652,632
698,519
807,768
704,765
705,768
777,960
902,854
688,746
625,977
951,723
728,681
842,942
693,679
873,822
535,729
987,972
928,656
588,683
623,526
709,993
881,774
550,501
721,654
931,667
626,881
507,647
972,970
565,555
534,948
995,782
609,691
764,604
636,507
570,527
724,709
576,860
967,736
962,576
765,766
995,837
765,824
763,713
627,918
708,659
928,828
877,734
530,608
948,622
626,521
877,582
800,816
971,915
618,560
569,528
999,727
842,609
901,629
842,983
894,856
697,814
791,651
875,685
772,983
667,858
975,755
530,754
711,551
715,792
786,602
654,916
828,584
705,763
708,657
943,766
987,940
810,735
575,713
509,693
738,682
527,885
589,972
686,921
887,528
742,865
954,917
622,878
943,614
950,913
842,750
973,705
563,976
989,576
917,644
902,690
641,971
613,754
570,762
653,543
914,939
654,712
952,958
970,523
838,988
989,636
558,569
951,507
662,732
908,731
627,982
868,990
679,559
705,589
723,689
994,609
971,576
625,750
841,768
987,936
737,881
509,767
988,788
915,868
798,528
896,705
825,763
660,509
846,531
950,585
563,991
765,870
625,918
914,885
765,576
770,536
986,508
826,586
581,697
723,880
606,621
578,949
756,541
814,833
962,585
987,923
534,701
661,540
609,724
623,829
532,700
737,848
560,737
523,668
995,806
684,608
737,548
868,929
715,723
731,754
703,704
593,835
588,700
509,802
985,878
973,598
560,782
609,518
589,669
858,700
970,607
788,827
800,912
995,587
774,900
509,542
578,891
779,735
886,729
938,777
988,535
575,605
684,667
841,976
633,840
776,633
908,556
914,694
858,695
970,518
738,962
550,760
858,815
890,646
527,536
636,789
705,847
688,530
842,876
987,601
822,824
503,581
665,959
947,568
688,953
618,782
598,710
509,817
681,523
748,571
837,997
757,678
939,824
544,634
613,588
931,921
680,727
712,730
844,871
643,517
908,612
762,726
822,600
990,633
908,841
630,641
518,554
878,733
927,516
785,846
667,877
999,515
711,729
767,650
908,991
985,847
903,836
726,711
851,988
586,501
902,760
824,778
544,771
758,637
810,592
538,699
586,606
975,676
967,830
622,672
810,820
970,747
762,747
661,803
785,745
684,534
620,812
625,844
810,833
589,693
633,660
661,607
939,576
552,784
531,844
619,861
608,722
673,929
709,908
901,876
627,548
824,763
791,647
908,964
667,817
589,531
902,832
871,861
994,866
964,733
642,507
893,541
822,918
618,828
791,902
762,953
824,681
877,843
535,748
785,743
623,740
667,690
667,633
989,626
667,971
1000,830
987,931
895,514
756,780
841,518
877,832
529,959
530,832
837,533
943,932
673,503
646,808
715,567
908,566
667,664
877,603
724,516
938,560
999,812
845,865
590,638
527,611
868,914
794,597
841,885
551,701
516,660
881,709
723,963
912,900
635,701
636,758
987,907
527,823
728,689
874,521
943,503
896,725
950,878
948,978
987,964
584,738
842,953
930,575
728,556
746,883
785,811
776,591
586,740
952,565
516,503
890,528
776,520
630,621
928,574
902,686
995,517
732,536
928,521
