source,target
508,650
683,763
544,960
983,648
638,761
804,674
884,837
722,863
626,685
968,582
638,906
784,921
755,726
548,713
730,680
605,850
502,766
974,822
623,553
593,570
708,595
660,658
865,747
872,882
955,784
790,614
719,651
506,927
708,672
849,682
638,863
609,889
756,640
957,611
637,743
918,953
872,863
599,964
904,809
638,739
673,899
576,863
700,588
958,926
596,824
670,815
748,613
654,839
719,609
822,773
536,966
546,609
590,962
776,736
893,649
522,929
678,662
861,602
640,891
548,591
756,871
702,737
618,564
918,831
723,613
950,657
574,686
968,757
822,905
550,821
549,749
800,696
690,667
550,594
813,519
845,960
820,908
817,958
977,968
712,949
918,591
672,604
548,938
549,517
910,601
989,759
665,578
674,857
744,753
794,528
681,561
654,815
712,711
682,931
639,707
638,715
764,618
794,970
891,671
567,929
887,560
624,760
967,536
808,587
751,714
826,519
977,774
871,605
986,851
532,546
629,611
590,549
639,823
817,718
605,994
638,802
758,632
865,909
680,589
798,870
682,860
779,725
512,724
758,531
595,796
673,749
535,935
994,749
977,948
789,814
890,556
747,886
744,516
772,574
977,606
689,681
904,669
513,537
813,788
674,534
798,883
972,759
690,990
878,880
950,999
756,502
756,770
522,719
905,681
969,858
605,500
979,697
691,671
551,687
851,903
544,563
690,653
807,760
637,920
711,586
639,639
803,792
875,591
945,862
535,560
817,762
702,816
527,756
800,929
615,813
620,699
572,927
846,609
957,563
521,731
977,761
751,671
560,903
853,948
540,789
546,754
702,923
660,613
654,528
574,528
567,894
660,761
845,836
574,834
506,882
549,685
785,847
974,883
881,773
804,837
803,824
869,595
994,722
572,792
811,577
584,847
748,516
512,834
618,579
905,917
680,830
764,649
637,900
817,922
582,570
510,672
816,909
844,721
867,829
894,585
856,975
969,501
719,575
918,766
950,519
618,844
764,669
808,812
884,997
775,627
629,905
539,655
729,739
569,938
977,950
941,615
683,959
606,639
813,680
505,893
640,889
537,988
574,573
755,906
865,647
591,946
626,585
653,833
640,583
549,913
763,561
610,755
682,898
912,892
502,535
533,698
972,852
878,827
740,769
790,717
758,751
831,599
710,605
668,737
787,734
790,563
871,507
682,563
549,868
654,827
546,954
849,537
721,657
977,828
540,608
596,739
500,867
881,886
683,735
510,963
774,845
729,848
833,865
627,589
977,672
723,909
871,560
898,938
918,877
689,810
910,999
772,560
652,650
535,843
932,740
559,732
730,729
549,992
856,932
682,526
820,530
629,542
730,933
946,997
965,836
941,633
548,619
817,946
859,906
605,783
931,583
527,575
819,608
665,934
572,868
746,540
917,861
538,688
775,750
835,970
746,631
717,951
903,948
825,902
838,671
859,597
779,658
986,749
807,716
605,703
851,533
804,955
964,505
609,500
591,704
550,621
845,894
559,963
549,641
853,536
803,996
596,654
626,539
549,555
510,656
825,741
539,662
660,639
548,709
878,726
859,834
734,971
590,858
844,874
629,675
979,829
670,908
817,942
918,729
872,938
763,902
613,683
673,719
532,987
888,598
977,936
654,865
719,626
918,792
682,562
888,781
523,586
684,916
859,938
722,909
791,964
884,937
859,892
549,622
556,741
918,666
544,645
673,646
930,522
890,894
744,946
957,934
613,508
639,566
672,935
582,846
878,875
757,852
549,510
754,801
637,836
653,624
776,976
941,856
831,836
569,953
903,771
719,605
875,923
690,744
918,659
652,709
820,507
870,817
759,819
576,901
994,851
998,610
768,985
754,714
920,848
744,785
649,978
599,904
833,995
682,601
550,625
835,1000
905,556
972,982
596,969
613,870
808,613
721,804
779,835
768,898
638,993
539,867
651,627
589,839
769,551
549,807
972,781
817,907
737,587
965,516
789,862
805,911
911,671
819,511
572,630
951,950
593,810
822,727
544,698
817,770
816,777
875,684
707,936
512,508
664,844
996,920
938,678
986,865
851,641
980,694
766,911
905,785
849,810
665,837
616,543
817,621
533,558
954,735
850,581
875,962
510,763
822,981
791,674
571,616
766,921
557,897
624,647
596,641
556,698
888,791
813,993
967,825
918,743
817,917
673,821
859,884
816,915
967,881
905,580
508,693
567,910
914,855
539,965
708,519
844,980
842,847
822,884
628,970
946,683
955,960
556,800
