source,target
630,772
620,795
782,721
542,734
834,896
897,971
752,896
705,834
834,654
996,663
669,656
813,621
704,546
625,533
852,563
508,541
590,503
821,876
962,760
614,914
750,798
905,644
767,542
576,555
939,557
884,728
614,950
563,849
676,876
783,995
887,738
996,546
702,780
787,894
633,709
551,535
815,690
501,626
654,885
722,705
752,697
918,967
654,734
900,505
946,692
740,797
594,794
990,754
775,511
991,661
800,599
830,718
904,760
946,646
898,559
690,591
815,882
949,680
616,588
847,644
971,535
613,571
632,755
976,832
783,936
664,809
508,917
594,899
975,719
601,857
792,929
503,810
923,540
838,931
558,863
512,831
961,565
669,763
616,551
507,662
644,694
913,649
856,533
762,666
647,808
648,619
928,672
647,622
697,799
949,959
750,804
762,637
705,806
949,841
682,729
798,525
799,566
528,759
800,976
909,665
909,653
600,945
654,707
521,658
623,816
590,582
828,756
655,728
643,743
889,686
835,773
904,891
593,869
675,596
571,979
829,859
976,949
704,939
688,571
661,706
660,608
775,536
990,873
531,691
974,702
856,569
508,731
507,815
616,780
705,910
958,929
661,722
738,559
538,641
828,570
781,548
660,952
633,791
832,819
619,543
606,771
614,745
782,787
976,897
619,750
681,960
520,943
966,756
999,683
589,567
675,560
601,936
573,680
600,890
625,663
553,762
781,611
944,906
872,825
959,608
551,621
996,727
792,507
563,918
752,613
705,942
767,821
546,785
848,637
959,781
909,988
872,890
573,599
632,535
704,525
856,978
915,566
500,877
569,694
576,988
846,610
641,717
551,693
728,587
504,906
605,543
841,825
625,667
520,628
961,905
792,586
619,547
647,582
678,831
946,875
620,609
601,914
552,588
605,519
930,737
504,839
552,731
608,775
905,963
914,680
671,850
574,657
874,527
914,847
962,801
694,929
610,852
916,935
958,713
669,780
789,864
971,628
504,913
636,607
601,635
605,881
939,852
811,740
817,605
647,611
919,520
553,979
749,569
520,595
965,959
965,883
990,898
702,989
784,995
889,942
915,806
501,663
674,975
964,862
594,593
808,903
822,857
721,631
825,955
562,767
959,710
601,989
738,582
908,834
646,891
944,978
594,955
926,944
639,930
829,853
752,643
705,614
632,890
775,545
580,828
730,500
608,866
943,701
590,901
607,943
652,777
752,598
673,832
898,965
997,766
704,825
740,559
625,579
507,917
946,725
972,605
632,993
589,602
669,856
660,955
976,672
936,695
869,903
682,760
735,749
923,550
813,770
697,553
830,631
825,858
966,677
675,689
620,836
558,959
690,571
514,792
916,949
549,638
705,793
798,505
835,829
544,797
767,970
722,607
835,737
924,849
641,527
854,983
544,563
606,967
928,882
795,545
949,767
841,965
852,591
641,545
651,561
786,775
995,899
515,888
807,759
590,693
815,863
752,597
647,562
582,934
968,735
636,785
582,689
732,569
681,975
678,682
558,609
652,541
966,900
576,844
904,559
782,611
968,831
996,985
563,802
872,632
672,894
704,772
981,902
909,640
712,646
825,924
940,999
981,520
736,787
704,831
990,635
752,645
821,607
740,852
897,994
540,686
794,682
500,526
832,808
782,824
605,824
754,624
909,970
507,979
655,839
792,864
553,850
644,909
872,811
872,789
681,597
898,938
685,955
949,788
917,926
938,861
807,513
753,826
750,592
525,882
915,546
705,949
515,574
991,702
767,784
795,813
829,606
528,833
682,510
995,542
590,579
722,836
966,908
681,885
664,752
762,594
558,965
928,501
721,873
534,675
728,971
968,658
589,816
538,826
625,647
674,687
936,670
841,899
845,645
573,878
550,941
632,659
946,920
949,923
854,698
761,980
576,558
924,751
940,813
609,592
669,680
852,805
754,788
669,827
864,640
685,684
967,517
997,848
589,925
972,878
884,708
958,718
633,663
777,785
699,796
540,640
752,872
606,613
962,946
967,965
949,676
898,889
767,996
550,641
990,661
807,542
915,868
946,662
830,871
687,718
967,968
567,751
768,824
568,868
783,707
515,546
966,636
929,664
632,630
852,789
549,939
682,715
502,638
608,765
590,914
796,753
898,515
915,965
973,771
617,904
767,634
682,775
654,939
605,811
509,732
590,878
975,697
821,966
897,681
735,925
616,956
749,980
786,849
799,918
633,942
605,624
832,659
721,908
553,807
968,910
623,920
643,746
601,677
908,518
617,573
