source,target
849,730
603,737
704,869
652,820
650,595
991,974
720,639
885,913
781,633
625,721
522,933
878,768
677,869
814,907
627,869
781,732
575,774
831,743
751,725
775,698
712,833
662,688
881,804
748,862
549,639
644,734
888,597
768,914
624,767
791,501
906,753
875,798
682,696
838,816
932,870
942,503
892,819
937,512
781,598
762,620
667,637
623,754
997,954
960,546
741,957
844,914
607,720
843,995
959,789
591,831
768,500
806,880
914,705
648,632
927,775
917,602
886,939
522,707
711,653
575,667
633,854
949,684
984,895
569,653
993,845
519,717
851,811
975,946
768,841
645,699
817,669
834,939
966,837
648,641
600,786
710,824
686,641
515,805
803,771
743,513
927,911
969,683
507,841
711,889
606,836
872,983
774,990
654,942
751,878
666,734
804,885
813,638
597,853
739,635
954,982
815,851
552,577
803,863
656,858
950,646
695,697
890,520
647,669
652,751
715,646
716,721
705,824
800,870
532,695
672,708
699,934
875,937
568,986
698,733
878,756
915,661
566,515
982,562
954,628
673,559
530,594
879,573
792,982
831,770
838,788
866,504
840,830
781,788
906,900
854,639
554,996
975,952
986,884
866,662
954,897
843,582
540,894
914,742
942,649
561,934
921,664
775,619
520,674
950,757
680,754
534,856
932,925
722,835
525,961
1000,872
728,902
800,616
565,802
800,892
791,973
747,698
570,576
537,653
834,519
779,633
657,663
892,820
768,815
560,646
652,595
572,824
814,678
712,799
932,915
726,754
831,826
765,705
705,867
914,625
774,871
831,714
572,893
807,561
682,608
969,959
890,509
960,676
575,633
725,647
721,789
644,903
733,671
728,813
879,691
622,947
597,553
535,641
781,853
520,624
960,739
749,834
990,613
652,978
672,652
648,964
990,696
906,844
741,656
977,540
741,524
834,557
912,719
762,597
751,691
781,553
781,585
993,934
813,864
944,659
988,784
950,795
838,657
623,519
705,547
950,761
959,768
881,932
678,702
600,958
885,715
623,898
710,910
529,596
824,843
961,990
712,596
589,759
712,512
927,712
819,811
959,930
841,872
540,903
912,568
946,744
970,795
774,737
746,565
862,516
608,738
644,924
560,765
650,905
723,737
614,862
819,681
824,699
572,621
617,518
676,991
843,746
646,905
952,682
736,840
623,991
991,804
806,581
611,963
787,986
862,502
579,760
569,765
680,854
879,609
954,898
553,701
917,958
954,939
505,948
686,632
566,690
834,919
525,796
521,662
581,766
721,730
952,516
673,834
746,850
554,829
777,752
974,660
627,766
651,835
591,735
751,753
687,719
988,722
914,680
673,582
507,892
571,781
591,857
722,560
960,926
643,603
792,931
597,585
937,576
991,891
945,602
927,692
654,576
650,778
757,645
623,750
848,601
900,565
768,574
554,523
972,712
970,627
733,889
667,828
892,937
831,971
677,725
820,596
733,545
645,603
622,600
811,647
823,999
678,650
623,868
800,588
670,525
977,898
859,744
566,812
959,913
662,945
918,502
927,983
800,868
515,616
800,762
768,612
948,884
532,515
760,876
914,880
826,566
861,651
773,887
777,849
575,673
723,842
532,811
521,664
563,987
637,570
800,526
651,896
623,892
890,767
804,566
948,651
529,886
876,718
917,722
699,564
862,582
622,1000
895,661
848,746
961,622
815,819
657,845
937,838
704,934
530,713
698,573
521,812
921,990
679,969
963,960
952,730
766,644
970,594
552,973
678,663
777,504
740,571
774,747
975,501
554,787
589,904
766,817
696,544
789,621
597,774
1000,965
731,602
657,625
522,816
530,605
728,667
991,813
615,935
900,642
806,866
725,976
960,875
777,867
861,925
910,580
691,602
986,595
852,886
943,648
673,646
991,593
669,666
956,809
956,545
991,678
712,739
678,874
742,782
840,986
679,823
656,895
811,810
687,633
975,916
530,627
775,776
655,933
840,639
861,990
571,670
875,879
892,888
548,670
923,976
841,598
751,947
617,754
736,673
861,525
861,686
669,501
575,847
584,706
828,902
741,513
959,975
808,871
794,814
501,665
530,863
691,556
791,967
992,649
814,598
809,997
811,946
614,755
708,977
915,794
623,848
728,780
534,963
966,754
534,993
977,931
673,792
879,840
959,602
707,641
624,620
859,833
702,671
540,985
990,823
849,556
773,575
867,647
849,892
553,522
771,768
830,822
747,902
841,684
866,806
741,526
817,781
937,676
791,500
644,776
859,886
