source,target
542,757
774,693
807,997
592,985
901,709
763,929
579,650
896,927
984,888
554,732
829,654
724,827
595,707
577,932
634,976
592,980
614,688
666,505
625,866
762,789
735,656
545,620
748,914
806,895
966,774
546,645
721,539
809,889
679,543
677,748
614,705
984,740
763,862
960,787
951,622
980,595
854,590
966,772
706,576
774,938
518,593
981,613
657,957
921,980
824,987
667,644
501,701
735,647
773,580
554,832
854,530
995,874
789,906
657,926
961,737
532,790
966,798
958,850
921,709
698,706
913,857
680,591
748,607
779,799
798,529
961,823
760,599
944,668
682,624
677,742
755,816
629,993
707,532
649,712
702,543
706,602
660,964
624,882
618,655
591,896
856,539
686,994
963,600
546,872
576,790
867,700
648,949
849,934
924,685
681,722
521,870
567,879
944,866
567,764
852,677
711,549
960,731
993,826
694,891
926,556
511,825
926,775
977,598
706,544
692,506
592,940
812,668
748,502
711,583
576,507
748,844
849,872
679,671
855,985
824,710
899,817
565,957
584,780
547,628
657,817
548,562
764,620
860,861
657,667
790,864
538,694
836,862
863,672
976,794
1000,724
584,627
698,754
774,761
519,877
540,852
854,544
836,965
675,998
605,776
564,713
867,814
874,736
926,652
681,621
696,594
705,756
625,676
896,695
785,697
933,716
960,879
625,589
648,560
924,514
553,960
897,730
554,792
650,638
631,675
977,692
711,728
958,869
677,985
824,910
951,624
618,932
706,515
555,618
966,786
515,798
593,600
548,526
748,694
503,824
611,796
912,959
531,714
563,984
531,658
976,907
567,944
944,518
926,812
545,894
852,502
502,678
546,973
1000,814
758,576
899,684
511,855
874,552
960,705
773,967
624,637
995,657
547,857
695,641
530,708
869,633
755,924
631,896
674,804
657,858
983,560
686,989
918,757
696,651
789,871
675,943
913,695
774,541
854,610
829,798
532,823
604,973
942,889
975,502
710,971
827,567
936,737
589,923
764,893
567,518
702,982
832,770
806,537
960,644
500,556
990,520
685,656
881,732
824,930
849,570
631,589
677,683
500,507
633,869
697,607
740,964
800,783
619,991
535,846
921,672
774,588
735,867
788,667
976,598
588,847
921,580
947,513
726,860
698,619
825,968
887,646
649,754
604,649
922,903
724,531
698,997
639,781
820,930
943,974
869,808
510,666
988,650
940,586
1000,700
721,591
807,591
612,768
645,932
696,606
565,748
634,751
860,639
648,642
755,589
625,523
633,596
538,909
729,790
667,890
817,994
983,788
856,949
696,785
849,647
943,826
502,572
613,553
669,828
551,766
729,650
944,927
828,772
679,873
897,853
753,663
706,997
640,681
771,818
649,615
916,553
551,919
981,546
633,712
800,980
880,729
705,949
548,898
630,774
774,848
645,762
696,505
856,855
980,563
533,733
706,694
947,953
516,620
844,762
645,740
799,821
543,824
638,717
887,933
604,724
916,927
755,647
983,957
503,535
531,802
707,834
608,976
963,670
852,610
735,744
576,736
926,737
696,908
936,815
545,572
641,776
963,748
1000,575
929,562
929,550
565,757
703,699
887,682
608,578
743,826
591,872
829,506
607,862
711,976
741,891
533,921
783,676
828,656
785,513
522,908
510,809
854,719
638,911
503,790
897,985
686,893
829,767
531,549
758,934
783,863
724,953
563,741
614,804
798,575
977,648
707,805
817,885
607,859
787,962
710,760
790,670
809,783
592,549
806,918
655,1000
753,936
880,743
875,663
763,646
636,844
896,510
763,886
681,631
530,750
800,949
809,733
565,603
655,904
563,702
682,512
643,869
681,904
564,640
546,886
605,811
579,820
726,941
785,759
773,554
787,696
605,509
925,985
856,624
790,725
650,953
508,887
577,994
940,544
740,658
995,551
688,917
640,671
624,944
543,553
947,659
591,969
546,595
843,793
625,969
860,539
809,632
758,616
907,615
828,779
699,568
591,907
533,550
875,824
612,684
657,679
926,814
518,814
963,525
916,593
913,691
629,903
799,996
924,727
698,955
966,596
631,604
686,954
702,703
624,896
524,705
639,863
619,876
695,971
773,534
721,815
535,830
984,887
554,564
876,891
944,662
605,826
725,737
832,1000
836,870
988,597
875,632
641,934
726,929
798,675
843,786
641,519
980,601
567,780
913,984
538,905
741,827
618,516
729,789
553,694
629,688
592,677
746,528
990,735
633,902
906,916
961,824
823,930
725,607
