source,target
937,983
862,973
697,872
686,754
945,818
934,753
799,776
884,527
511,869
974,548
618,719
939,672
917,578
541,785
604,869
513,522
586,585
585,666
527,746
530,598
869,579
907,915
594,799
939,700
577,525
789,725
523,871
927,869
853,610
944,718
511,689
507,585
713,922
932,660
949,710
687,827
949,776
957,985
742,834
674,571
697,661
529,867
961,680
696,553
545,645
749,700
791,910
667,616
761,640
990,899
581,845
540,536
610,931
951,883
983,582
967,968
920,508
769,661
505,712
609,876
939,527
775,575
623,533
930,796
963,794
662,524
610,732
867,634
993,519
742,903
508,655
842,941
974,644
961,521
947,744
791,990
759,728
837,879
635,804
505,511
620,711
806,961
896,977
586,552
998,788
623,604
667,708
525,556
576,549
807,604
530,574
620,692
873,787
945,616
601,769
889,851
901,503
576,598
501,941
970,672
716,712
613,653
611,793
506,544
940,638
791,945
983,747
842,532
604,618
667,760
782,822
804,596
561,938
897,927
759,814
917,522
696,771
816,939
876,591
520,945
704,625
858,717
501,599
873,535
549,548
739,617
510,983
742,889
516,753
919,507
653,964
807,780
980,864
962,917
650,836
963,540
872,711
629,872
662,947
858,544
836,741
697,630
912,750
969,814
640,577
548,516
651,782
650,532
927,895
749,672
523,688
530,910
710,976
988,595
804,947
570,606
674,701
500,597
761,626
846,918
516,817
738,605
601,679
739,923
654,961
656,591
546,572
932,613
585,994
665,564
896,937
804,856
669,600
594,662
651,971
992,892
896,723
756,695
573,504
599,851
601,711
601,662
961,631
667,541
663,587
690,517
900,990
947,810
500,712
610,944
622,750
769,640
715,514
683,809
622,778
806,980
620,704
960,969
894,504
900,842
765,968
544,902
894,769
518,626
506,663
623,589
703,757
765,920
998,506
830,982
530,783
703,964
838,676
927,941
890,578
609,686
702,738
937,648
829,838
778,655
674,871
939,526
873,956
932,611
615,644
927,1000
712,748
530,547
846,873
820,738
872,819
979,915
834,952
848,973
934,678
530,531
650,712
532,831
594,607
764,970
501,651
838,774
836,770
934,866
566,916
842,845
723,695
967,613
764,890
929,999
837,658
625,511
615,882
862,580
543,869
664,665
575,647
566,649
516,939
581,642
882,552
537,691
756,539
947,873
737,627
648,955
805,503
599,691
841,825
739,875
917,791
813,758
622,522
775,981
900,927
545,599
534,768
754,855
684,879
570,769
640,529
771,633
667,947
640,931
529,808
527,636
540,632
837,655
742,967
716,691
703,627
545,926
902,809
759,703
807,601
545,543
569,874
782,727
949,879
754,840
510,837
553,817
982,995
985,742
684,581
987,779
890,855
902,565
894,792
686,825
785,652
769,744
530,901
876,717
932,975
890,845
758,760
673,811
830,583
542,768
716,544
940,541
993,843
599,708
782,933
982,683
830,930
672,536
967,788
863,951
604,612
530,505
530,581
656,890
761,815
577,914
863,888
637,988
678,586
742,567
702,621
778,514
684,599
507,622
846,909
759,647
713,785
959,562
704,953
846,750
747,796
754,980
544,649
813,658
635,699
622,539
601,560
940,746
667,645
523,765
716,904
864,635
992,605
549,801
988,840
680,513
558,674
764,675
969,516
598,950
665,628
503,982
577,580
503,978
984,774
738,616
520,572
713,696
608,872
940,576
651,694
979,598
783,863
940,588
932,873
871,958
902,801
982,619
699,652
577,537
932,701
724,923
620,568
805,601
804,509
988,700
984,673
573,611
932,511
759,643
838,880
894,790
778,590
951,661
907,678
846,795
622,818
988,872
622,752
545,750
620,866
585,582
512,636
542,822
702,637
615,762
573,524
577,842
604,599
957,906
930,797
738,906
834,631
890,837
951,825
574,965
643,925
650,962
614,723
667,679
577,894
548,824
674,606
942,706
945,841
715,945
674,668
765,869
502,704
710,688
594,918
678,710
985,905
805,810
733,548
963,642
540,828
524,654
734,773
820,811
955,500
929,524
754,953
527,904
552,687
846,526
796,795
663,577
804,645
961,759
756,662
969,755
919,557
520,873
970,753
764,635
541,640
920,679
566,598
590,977
754,818
547,649
999,758
769,623
974,670
943,798
761,927
764,660
604,826
508,698
883,732
622,626
501,588
900,581
739,937
635,680
683,866
959,560
984,823
544,681
765,917
549,605
853,826
639,659
949,728
858,658
530,529
884,620
