source,target
818,761
542,561
576,542
900,949
733,758
794,639
884,576
964,620
978,564
712,542
994,969
952,575
976,742
600,518
832,866
874,621
977,871
725,679
851,722
798,989
546,870
739,602
531,564
704,526
698,857
822,931
540,884
647,631
789,669
714,864
798,834
600,927
881,927
711,508
756,861
707,975
711,946
741,578
689,708
851,971
515,703
646,692
650,514
635,827
635,640
775,760
546,995
967,761
893,829
744,512
591,822
508,690
899,607
819,840
513,861
651,815
675,673
832,633
743,902
744,998
786,879
998,605
821,629
890,550
788,674
542,541
978,840
769,801
933,582
696,809
576,888
756,898
831,852
991,778
689,872
853,586
576,606
563,640
628,887
871,736
925,684
784,907
737,627
952,926
850,833
690,651
561,785
858,844
747,599
521,730
747,923
762,885
744,500
945,989
820,806
896,597
650,758
675,587
843,585
802,663
920,956
790,548
746,507
536,565
526,541
597,801
892,791
874,762
756,677
774,919
805,636
683,901
870,873
515,815
830,842
819,827
564,794
711,836
735,630
816,753
754,912
565,673
548,504
746,739
756,965
568,571
780,943
994,537
841,684
728,953
647,614
690,820
794,853
763,627
927,781
597,796
924,817
563,518
696,578
890,847
849,685
707,715
838,885
911,832
797,897
687,736
659,742
595,842
690,743
939,885
707,997
761,926
707,562
511,891
794,957
888,599
847,990
605,971
996,810
723,957
784,689
728,512
959,555
780,829
851,717
916,992
964,921
605,550
821,704
830,819
573,707
678,907
846,579
955,782
847,640
676,916
835,670
669,738
843,640
985,980
645,675
787,727
900,594
659,569
582,685
676,815
591,882
945,518
828,577
746,598
847,937
952,934
738,798
876,589
573,600
906,829
854,867
678,625
860,529
843,979
714,561
982,660
595,726
805,954
896,865
871,747
520,639
951,904
899,834
830,804
822,928
740,705
744,832
830,711
593,785
880,686
994,971
806,939
554,800
806,504
667,608
827,975
760,534
600,923
847,802
718,612
890,574
853,919
851,910
747,891
563,802
587,661
854,747
884,884
696,740
624,892
822,832
591,926
736,935
996,896
896,737
578,823
597,869
851,573
728,963
993,888
613,760
620,619
779,734
645,994
736,538
945,998
977,781
955,981
963,959
963,891
908,703
631,801
817,748
542,781
738,779
591,602
623,632
965,520
740,589
569,874
572,711
996,959
921,714
854,860
712,863
763,520
739,662
705,660
920,527
816,995
603,999
977,992
835,569
904,500
954,953
994,970
678,882
904,811
712,675
513,810
965,691
561,874
858,647
665,821
744,678
812,763
907,536
548,742
645,863
978,866
924,571
705,591
921,838
519,759
811,722
688,644
595,747
650,712
548,946
772,545
626,836
520,648
967,662
707,837
891,546
951,515
860,505
746,562
738,982
740,747
736,801
884,713
593,971
828,975
876,824
728,812
666,715
650,966
903,785
568,627
732,613
858,739
850,503
548,534
576,820
511,532
582,527
996,921
813,732
964,504
985,644
674,570
832,831
686,594
690,878
647,710
668,781
623,792
546,671
982,958
920,724
737,681
788,606
874,526
887,701
964,682
958,812
561,733
880,552
545,978
860,890
573,804
911,890
554,696
890,625
578,730
820,668
945,796
561,664
860,515
705,623
960,719
853,852
737,740
513,706
576,549
831,900
983,661
954,900
868,718
830,786
774,637
776,691
605,723
952,927
704,868
669,949
595,826
503,654
754,696
600,591
859,646
817,806
747,697
696,603
648,890
976,853
746,577
778,529
530,923
623,753
868,755
729,858
625,515
799,670
690,989
896,750
952,852
669,797
624,826
743,771
954,503
590,842
766,694
780,747
830,510
718,789
763,608
674,615
712,951
729,523
900,813
666,802
515,513
896,977
811,866
647,814
675,746
523,974
896,607
817,689
737,723
688,696
955,862
900,554
858,821
830,672
887,629
563,710
893,712
668,527
818,621
607,955
725,749
638,672
506,830
952,703
890,935
513,877
851,544
624,525
732,910
763,502
844,855
546,901
503,876
952,610
711,675
693,647
996,913
900,890
892,838
527,837
895,892
650,911
850,970
595,646
996,734
672,749
830,926
645,874
976,870
613,523
728,869
712,633
870,649
561,718
739,608
663,967
564,738
929,784
996,964
769,775
918,934
613,982
626,716
850,797
597,623
851,527
940,670
661,550
545,922
851,745
779,511
794,724
888,984
924,970
954,563
900,982
907,924
821,543
686,693
