source,target
580,961
842,833
951,696
751,573
673,935
988,602
1000,644
804,854
980,638
931,505
852,894
816,712
673,500
997,583
629,935
514,942
711,501
836,741
995,882
615,795
949,684
554,760
700,935
543,974
928,634
643,716
602,562
573,673
961,774
696,694
505,793
759,692
860,705
843,958
510,602
742,504
947,601
950,837
688,847
972,877
747,838
869,871
975,761
558,803
700,953
937,892
943,914
722,787
560,601
663,699
854,836
623,610
526,615
673,742
712,657
897,899
972,917
758,879
598,938
851,864
660,979
633,982
608,569
836,738
977,854
644,633
742,910
827,892
730,702
860,726
833,518
827,543
555,982
714,1000
931,557
521,505
549,982
738,685
909,658
877,862
803,675
804,980
730,894
673,677
772,981
938,856
729,726
743,668
884,561
655,821
996,524
902,560
659,723
673,854
836,644
509,682
567,561
711,822
572,928
539,866
918,635
676,905
829,527
747,949
612,997
794,917
722,526
623,545
518,851
650,773
795,772
980,609
748,860
771,593
722,957
704,581
850,914
908,832
640,565
761,811
616,573
675,989
506,986
847,832
996,936
903,916
676,814
624,549
621,932
685,660
842,938
899,614
664,934
795,972
633,916
516,998
711,947
947,853
939,985
729,853
533,648
860,595
779,547
804,702
878,816
602,546
937,551
704,819
948,631
630,904
918,562
804,742
766,700
804,628
988,750
586,967
563,621
623,643
593,939
879,775
518,833
644,826
555,845
635,575
769,624
518,906
818,770
521,701
883,759
980,867
663,881
660,955
598,986
555,963
543,538
764,988
518,605
817,990
875,862
769,786
560,667
526,954
761,844
918,964
878,808
988,752
555,556
904,713
979,640
805,538
564,987
822,767
621,814
975,817
694,942
713,931
664,942
846,633
878,838
869,559
816,618
614,832
614,532
871,867
635,850
784,708
607,935
642,999
957,516
776,987
533,693
863,826
644,976
997,896
518,682
714,787
640,791
835,536
694,856
614,974
576,579
753,960
879,607
572,989
572,711
834,674
676,844
549,962
827,939
739,879
988,857
750,678
685,899
704,866
975,848
685,596
807,647
650,607
554,642
854,556
784,632
524,934
563,908
742,637
696,500
836,821
796,629
972,786
903,973
842,681
980,881
550,829
984,871
590,859
776,678
816,779
733,732
706,688
856,524
558,919
506,810
694,530
750,655
804,717
644,927
871,580
758,715
583,697
842,536
555,998
931,976
518,672
807,788
827,983
516,681
908,739
673,710
905,747
548,636
878,586
941,864
704,965
518,884
643,836
612,773
769,640
758,905
548,698
733,622
773,965
630,918
704,935
807,835
748,881
754,743
932,699
984,778
514,559
632,528
629,931
935,828
927,852
925,777
779,972
997,892
713,565
542,904
624,643
831,628
935,863
988,704
807,545
771,521
994,830
837,542
900,717
991,856
971,883
980,723
818,921
684,508
899,913
984,597
797,570
950,956
650,996
744,935
852,733
762,849
713,903
530,787
824,649
988,517
860,892
901,738
506,784
593,676
764,508
603,922
694,945
857,789
948,999
969,750
783,713
972,611
713,567
540,685
521,621
586,881
789,955
797,531
621,707
560,688
555,943
804,543
578,911
941,686
999,866
975,856
835,866
651,510
795,777
946,603
595,715
747,999
988,696
831,929
994,619
827,687
972,897
979,747
852,945
928,699
873,660
616,902
542,646
650,553
555,908
888,529
980,948
624,807
516,944
548,737
570,854
739,732
882,998
883,566
754,656
623,747
726,727
560,694
583,952
744,736
762,929
507,713
927,536
726,996
543,896
744,724
700,607
795,930
676,766
642,828
980,933
904,841
659,825
736,744
822,697
972,534
899,837
949,781
614,518
805,784
646,563
729,762
644,768
834,542
794,675
621,758
673,638
754,657
950,754
932,966
935,681
602,754
685,771
533,618
555,811
564,940
635,802
824,539
615,751
615,729
928,735
971,923
554,727
743,923
610,988
712,570
505,570
558,635
595,552
572,642
753,974
521,534
672,742
610,731
614,981
508,759
878,973
614,989
803,656
888,809
980,582
606,794
647,960
859,756
509,890
644,805
904,786
994,758
833,549
615,717
918,594
761,855
761,779
829,707
937,891
846,919
635,598
747,796
711,717
508,895
673,869
988,716
558,673
563,791
971,962
726,542
542,748
991,673
587,576
918,616
758,796
728,964
873,967
732,761
711,957
621,629
895,928
609,946
928,567
720,769
673,746
516,581
639,689
928,815
748,642
