source,target
986,504
991,566
725,547
972,652
783,557
566,772
775,506
633,712
689,605
756,749
577,986
949,543
775,818
688,541
679,981
834,829
614,712
576,705
645,598
826,870
990,929
618,706
686,550
719,819
998,549
873,906
817,790
628,948
801,794
903,625
569,568
637,559
795,788
512,744
651,673
592,726
792,832
535,801
991,676
679,600
623,666
817,844
981,821
991,513
633,605
807,844
753,541
747,886
801,743
553,590
919,737
710,519
781,899
751,980
791,567
933,515
990,923
918,657
944,551
571,592
781,756
689,879
575,852
719,779
517,873
756,879
609,884
652,875
702,755
652,965
710,839
628,993
607,708
683,566
798,584
571,804
537,901
710,638
777,712
638,844
811,980
707,567
667,593
986,738
834,534
516,717
601,603
745,843
777,763
790,861
926,868
560,669
978,526
887,923
923,764
710,510
608,731
828,534
899,576
530,725
588,861
852,809
537,831
847,990
525,914
919,951
624,740
679,811
538,930
669,918
593,843
791,742
504,902
635,754
821,940
801,653
617,613
702,904
863,528
765,579
867,534
829,752
747,856
667,936
1000,913
920,845
719,714
868,574
823,661
964,899
570,682
676,555
923,725
546,583
922,901
741,863
534,633
952,840
576,791
753,895
919,989
932,605
537,555
754,721
784,908
608,999
882,638
869,915
986,609
876,791
643,919
829,627
883,826
589,509
735,792
504,544
671,597
978,995
875,590
631,543
567,946
643,738
926,713
757,658
500,569
994,936
661,590
847,625
777,680
751,799
601,954
963,747
906,928
963,874
962,810
932,702
721,502
986,866
523,973
632,872
952,682
517,575
760,768
509,541
734,858
721,545
784,776
925,584
719,988
654,976
699,579
700,704
788,585
577,562
752,654
933,756
812,903
747,781
547,948
918,851
856,857
790,602
895,983
921,846
618,585
899,699
684,860
970,975
517,752
525,532
650,809
516,960
883,660
631,852
883,993
566,595
617,659
719,523
923,797
545,552
779,514
617,862
507,652
537,914
757,923
994,893
587,986
569,959
933,723
731,932
873,553
592,627
924,525
538,610
633,668
732,876
608,785
873,500
910,892
736,542
570,638
848,806
694,728
666,857
638,504
943,617
549,658
644,794
869,650
919,501
926,833
512,642
964,987
821,767
962,865
804,777
651,799
864,611
597,764
784,842
926,820
979,862
659,653
853,697
962,890
628,897
755,806
592,916
925,540
747,536
873,881
753,717
632,821
592,782
798,895
883,946
640,657
505,543
603,699
599,1000
784,843
547,711
679,779
517,662
687,566
922,714
847,996
957,609
745,721
760,620
823,627
752,940
920,864
746,901
752,808
919,974
615,966
804,993
962,632
732,704
679,970
719,868
574,584
532,918
687,647
804,807
720,822
662,766
978,985
874,594
997,701
681,614
905,788
986,686
719,878
852,896
610,921
731,937
876,714
919,838
622,550
566,724
963,598
876,761
545,771
576,630
723,536
986,840
606,601
656,903
628,902
927,826
618,613
656,695
895,840
577,709
751,543
608,788
927,954
675,825
887,652
664,710
569,836
681,939
963,524
790,621
868,967
667,551
883,516
830,507
920,591
991,993
825,649
530,507
538,864
979,523
603,807
676,797
684,507
617,575
678,554
723,557
898,543
547,811
804,732
910,540
679,942
753,942
853,738
879,510
614,841
927,733
869,884
680,965
766,592
751,781
826,826
719,905
720,893
817,765
581,509
817,716
791,521
667,834
886,965
914,571
906,729
628,759
798,946
674,974
883,838
869,867
661,748
791,716
756,539
646,620
751,922
785,990
745,910
852,849
609,965
979,655
563,739
932,862
942,874
918,991
581,821
905,733
765,945
988,844
784,765
656,786
867,707
606,573
804,985
919,994
574,695
856,914
603,583
905,645
664,906
561,529
979,610
523,804
862,701
502,943
736,763
982,647
969,673
614,655
541,839
555,552
905,846
795,610
862,584
671,535
646,503
710,891
659,569
529,559
607,639
811,730
805,943
747,687
538,837
1000,962
592,751
631,699
679,589
994,974
943,990
667,550
812,633
921,795
753,976
548,958
801,643
804,705
895,615
759,850
898,541
652,964
592,510
812,827
966,878
801,624
609,551
847,665
597,666
906,520
753,877
679,788
624,793
753,763
879,950
575,796
808,921
986,758
608,771
801,955
530,637
873,837
963,880
693,846
618,575
904,528
840,720
788,566
937,755
664,697
756,718
847,928
724,518
986,938
923,972
588,699
751,504
970,590
