source,target
669,654
931,662
735,820
602,585
741,608
541,631
517,906
681,906
867,657
515,721
734,664
667,586
701,963
908,777
982,515
506,999
702,763
517,923
838,534
790,926
548,940
743,971
826,972
789,804
682,844
703,826
728,522
520,527
681,568
636,755
921,960
780,690
774,616
812,654
760,510
946,550
976,547
521,649
626,640
621,841
902,980
826,929
621,874
994,972
515,535
740,649
506,729
747,611
777,577
805,642
768,690
812,719
948,715
820,925
690,909
636,527
826,977
976,785
650,536
513,668
687,692
696,910
976,926
829,779
814,877
725,818
805,877
725,872
579,829
980,589
551,796
897,526
731,960
508,515
585,802
812,831
812,696
787,535
958,986
747,648
705,800
808,749
746,942
841,754
846,858
937,513
700,625
743,522
858,503
976,823
679,768
511,898
984,724
756,586
725,760
621,597
826,828
552,979
611,718
786,902
923,621
994,880
537,678
920,856
973,762
573,914
936,657
865,895
920,654
738,953
511,980
657,799
528,733
622,564
508,835
715,765
521,962
879,645
643,527
579,565
654,856
937,853
577,868
822,807
750,555
861,874
703,1000
520,847
839,938
608,783
879,664
635,617
835,992
622,676
923,650
557,791
989,930
702,515
879,658
545,841
822,664
838,651
636,632
540,519
585,947
941,863
735,538
822,566
505,722
989,963
853,618
533,546
923,769
738,839
713,836
825,775
832,714
602,774
957,546
718,615
863,994
781,982
537,902
879,656
825,552
579,781
799,870
654,771
805,637
982,626
540,902
941,715
613,540
654,781
809,519
970,717
577,617
636,901
826,607
807,639
602,852
881,820
954,979
590,752
805,907
541,636
616,655
983,979
580,578
681,674
690,586
506,693
859,544
984,555
608,893
698,531
702,967
917,998
503,756
982,933
533,917
931,814
757,770
788,516
876,985
542,755
679,653
577,865
984,744
805,967
957,559
805,563
719,635
570,579
545,592
941,967
626,667
838,620
613,925
958,959
767,670
786,739
657,940
526,521
867,650
854,930
572,755
863,817
781,631
885,703
600,658
750,795
533,933
528,765
809,771
798,856
537,615
681,603
577,692
787,754
533,819
735,630
790,855
786,999
853,888
700,510
715,884
725,961
799,506
755,708
976,526
778,887
587,610
986,519
795,944
604,743
900,717
807,654
728,977
921,616
902,640
590,593
933,713
657,671
681,539
587,571
514,894
951,688
723,514
702,917
879,967
530,560
865,837
545,807
503,868
812,806
531,677
986,521
505,574
528,957
679,918
936,856
575,864
520,693
587,606
829,887
573,550
865,856
618,780
974,646
854,705
725,607
748,891
794,961
701,683
841,571
506,545
503,968
974,898
731,689
654,833
838,708
541,505
854,509
541,671
976,854
520,616
621,847
924,813
562,699
800,674
679,759
800,574
928,529
559,565
702,535
618,860
925,715
854,833
815,578
745,819
741,709
741,840
621,689
809,772
928,995
957,976
508,545
743,572
795,530
865,510
790,809
621,503
737,772
830,518
820,854
679,506
795,952
720,603
988,524
955,904
951,534
666,506
715,792
768,805
891,780
954,966
924,517
912,536
701,629
835,730
821,701
922,533
703,600
613,607
580,692
805,639
747,888
896,978
537,511
706,601
505,689
885,658
982,834
737,544
506,817
601,952
567,979
678,627
670,955
644,897
731,967
615,814
552,784
654,996
741,769
955,726
658,691
506,832
562,835
520,540
946,594
526,994
703,645
585,871
735,624
879,982
702,858
984,621
534,619
759,556
511,780
657,959
904,529
551,503
533,804
808,831
657,750
903,883
815,987
659,950
528,735
806,823
734,927
615,567
920,584
558,815
869,934
657,998
611,814
879,795
604,569
764,679
605,781
735,521
546,929
896,813
994,509
747,553
826,514
700,636
794,993
622,680
950,518
534,948
528,818
702,650
822,852
854,844
777,976
880,813
902,649
533,851
579,717
618,1000
572,708
626,637
667,531
762,872
511,982
706,708
600,990
957,920
517,906
950,840
924,739
826,536
984,589
694,872
738,628
983,544
720,951
771,749
681,864
904,815
636,705
750,996
720,602
747,654
703,607
865,913
731,730
809,930
654,951
638,921
853,633
694,799
566,664
815,816
799,593
957,784
939,985
958,698
867,623
984,894
533,653
666,563
559,644
636,993
835,925
517,564
508,740
626,653
545,613
717,842
679,637
541,690
1000,881
656,961
537,874
931,991
747,542
795,506
580,855
948,764
982,860
678,609
863,540
838,923
