source,target
815,758
511,904
634,511
631,607
603,684
648,743
530,856
998,720
828,601
871,854
568,958
889,785
689,843
982,604
625,970
719,828
945,701
970,758
828,987
566,674
889,842
699,847
587,915
965,749
634,805
648,712
606,925
867,998
868,562
869,929
764,960
501,785
792,767
824,548
813,850
607,553
836,815
648,736
589,943
514,712
797,521
752,526
739,883
960,1000
952,816
979,802
699,949
587,653
788,815
937,632
763,662
615,547
857,874
666,866
921,545
981,527
611,907
712,957
852,644
505,799
532,662
732,521
772,771
502,852
636,958
555,964
595,593
524,825
518,726
530,786
898,592
753,826
963,891
789,546
933,884
914,976
638,673
761,947
636,817
929,889
640,815
709,764
984,804
754,845
877,594
606,637
646,931
524,914
649,659
599,865
882,857
618,703
541,569
998,600
929,826
624,855
993,547
620,777
937,918
859,924
690,905
520,712
530,661
558,843
616,757
706,540
592,989
764,959
764,860
687,645
566,782
828,725
930,672
846,535
580,819
839,590
954,786
705,521
772,819
618,785
797,600
956,893
950,627
800,708
938,768
649,682
876,593
857,852
606,683
587,909
754,600
502,529
857,723
512,529
581,972
553,550
989,784
906,956
993,666
965,730
929,568
965,906
962,692
634,935
699,513
993,914
749,564
544,773
632,644
972,778
599,646
856,910
687,828
997,644
627,551
749,629
807,691
520,639
512,801
806,938
607,569
627,901
544,793
789,591
645,968
815,986
909,528
763,807
558,529
763,704
601,920
617,572
668,821
601,591
949,591
690,730
518,957
557,552
659,727
821,568
992,603
698,642
939,769
709,851
530,610
661,749
639,535
511,998
816,773
523,739
520,797
603,947
867,791
794,797
601,830
895,738
566,560
640,638
898,787
764,833
910,575
893,937
998,640
580,717
807,955
530,651
580,673
721,919
586,912
952,621
616,975
829,977
871,542
764,582
714,944
815,747
524,946
539,933
650,531
627,658
906,615
859,815
714,982
877,649
841,891
860,912
984,659
871,567
603,648
760,643
544,676
665,530
739,783
992,657
792,656
883,702
752,943
635,988
930,592
906,693
587,748
871,781
654,597
857,831
846,800
836,592
929,940
984,816
703,541
627,674
580,815
512,952
876,833
909,616
557,959
857,701
505,627
807,558
955,681
755,556
821,875
620,922
929,755
600,960
627,790
645,503
721,686
860,928
587,551
779,826
707,894
930,938
949,680
794,536
880,629
787,818
697,549
876,741
785,958
869,590
535,633
532,716
645,589
541,730
575,662
962,750
965,931
700,528
568,581
760,657
824,618
785,610
857,997
877,639
693,811
553,667
983,702
886,552
693,511
520,640
617,753
806,765
833,994
587,989
566,847
701,570
645,646
764,738
544,612
839,924
505,606
969,551
839,724
689,786
881,668
721,951
856,868
504,811
816,704
707,810
973,505
638,548
665,587
568,997
839,829
876,747
860,709
953,742
933,503
505,961
511,608
538,745
998,567
881,659
953,572
707,671
624,539
666,980
789,866
988,553
906,619
653,645
924,751
753,998
792,697
653,584
714,543
800,892
928,786
522,747
597,862
763,829
601,786
648,911
685,953
982,704
813,532
965,951
685,546
640,674
748,687
611,904
841,533
930,785
688,827
580,862
544,573
592,850
653,616
699,532
613,650
600,767
937,985
710,730
530,579
512,546
732,900
660,887
993,549
772,604
606,944
575,815
929,683
787,928
530,914
910,847
871,714
972,794
878,790
625,891
599,655
952,519
689,681
640,597
825,644
922,901
945,586
761,527
997,723
813,775
530,550
634,853
530,778
514,727
954,878
518,887
523,602
601,560
558,897
532,531
954,611
824,862
547,859
794,954
794,952
501,533
507,533
884,819
928,514
624,540
963,938
998,645
645,675
829,620
732,937
532,829
606,873
587,894
914,842
898,872
522,567
997,557
709,883
839,624
617,708
895,969
650,851
697,895
904,840
947,745
761,987
635,995
886,697
697,976
665,626
538,635
910,831
685,889
829,719
797,985
538,882
983,718
775,792
520,828
678,781
807,841
692,877
839,910
626,690
942,579
991,793
809,835
524,822
581,728
797,529
852,956
817,839
505,752
599,580
523,811
732,935
522,803
914,832
813,536
813,680
685,868
824,715
1000,867
869,515
523,665
801,949
779,655
816,853
779,556
774,797
511,716
693,660
753,820
775,751
883,588
922,631
784,671
518,680
706,689
758,716
