source,target
580,537
779,532
902,775
795,775
803,772
880,504
676,960
504,719
838,832
664,975
714,553
756,508
554,560
739,882
936,703
809,910
617,958
962,543
629,827
961,740
923,779
887,961
715,613
580,559
882,887
599,912
561,956
897,500
685,834
514,561
795,737
587,536
920,812
666,513
743,888
505,784
547,976
531,566
690,733
819,516
518,846
669,977
714,946
880,805
819,653
609,542
540,700
919,631
900,922
640,941
883,862
684,926
759,998
817,787
848,596
555,610
749,511
676,936
919,666
826,644
992,907
619,865
547,555
802,800
827,709
793,954
559,753
650,585
528,520
742,717
997,627
820,789
551,601
669,946
637,766
886,503
564,547
652,795
569,533
956,739
750,666
990,930
714,571
835,959
506,699
923,626
877,847
769,727
590,751
514,996
781,742
750,891
759,636
578,748
918,893
953,587
710,786
559,672
664,930
937,570
788,825
886,859
556,965
721,601
921,653
808,569
827,839
523,725
909,784
504,850
512,535
904,707
869,757
508,519
948,711
664,860
643,884
602,647
860,871
925,709
847,938
572,576
782,854
983,541
562,698
817,698
697,697
522,645
714,579
590,514
808,775
869,660
768,594
699,853
554,602
551,880
947,556
826,958
937,841
809,849
937,852
875,724
902,502
601,734
918,958
649,876
781,611
890,566
756,656
539,765
981,740
961,962
505,590
970,740
576,689
645,690
540,826
578,670
817,870
923,772
997,695
972,737
787,577
701,715
540,956
551,963
803,747
692,513
642,726
568,782
847,627
860,962
889,690
677,846
803,848
609,848
741,777
614,688
560,502
782,554
569,670
990,767
795,948
787,551
614,661
878,940
680,949
639,505
986,733
650,852
844,615
719,974
808,541
674,790
555,542
823,550
954,890
649,758
527,501
834,629
948,550
892,599
934,577
695,930
502,879
956,652
948,538
599,694
804,900
756,683
661,788
826,848
862,861
537,844
514,764
648,889
705,690
793,985
988,567
643,536
962,650
858,552
831,674
921,528
571,868
637,872
529,823
682,687
948,669
765,776
560,785
857,758
630,814
869,929
551,871
886,593
830,699
540,573
923,953
700,913
568,724
698,951
609,751
514,911
920,787
512,641
888,551
925,800
518,871
887,797
680,582
551,892
983,908
692,861
764,934
570,1000
570,795
886,603
834,875
937,610
688,795
763,970
658,899
937,684
780,993
617,865
763,876
993,758
883,875
597,753
750,686
669,630
554,900
621,712
677,723
540,506
609,707
982,851
925,517
562,872
520,604
743,777
677,567
990,672
735,912
882,874
823,616
983,929
696,970
643,896
590,853
639,579
719,540
779,632
547,546
788,691
607,982
785,909
501,746
947,878
527,579
925,575
901,867
689,557
695,749
514,575
896,959
848,756
864,864
547,661
919,770
551,790
695,514
695,969
992,744
896,999
591,733
774,773
954,600
699,568
634,802
736,982
774,738
847,823
643,579
501,510
840,694
846,784
848,975
992,786
848,613
795,843
795,853
923,749
934,732
690,842
795,953
850,510
781,770
781,588
769,810
823,878
992,880
691,858
692,681
878,801
568,500
664,650
634,728
994,877
676,852
634,733
601,524
587,644
892,961
725,959
954,723
719,594
904,890
551,773
559,812
629,681
920,511
947,954
599,936
804,653
749,507
758,823
740,567
684,572
562,899
992,919
782,613
956,577
555,569
911,718
985,779
860,981
687,990
877,895
536,968
556,679
569,768
735,627
937,829
700,549
569,672
820,696
763,750
920,712
500,862
534,868
994,938
817,642
501,962
695,886
846,800
759,911
869,956
583,849
572,863
870,967
901,720
756,964
739,685
523,759
795,655
862,813
764,872
864,990
741,862
780,535
559,890
666,613
721,829
506,672
808,858
514,961
634,738
664,714
780,718
918,767
547,996
840,939
854,651
831,622
920,730
698,661
630,518
887,857
900,997
569,508
887,553
767,969
802,772
626,727
697,945
690,761
639,707
827,985
534,595
960,738
833,539
997,984
699,981
820,693
803,512
639,818
650,881
793,866
636,809
617,972
694,522
914,766
701,514
743,936
558,700
804,701
758,589
995,510
817,827
696,971
685,573
569,681
743,813
889,933
741,650
995,707
553,954
995,675
830,793
518,553
674,860
962,907
694,731
599,897
759,502
820,777
551,778
529,658
674,526
764,814
576,931
740,895
551,964
559,713
779,637
878,993
1000,776
501,519
961,833
847,659
992,635
875,995
771,520
556,835
645,551
699,998
568,678
