source,target
972,763
620,777
892,971
505,669
619,568
587,969
855,978
803,715
517,686
526,804
674,983
613,998
622,626
552,637
687,847
915,760
602,632
785,821
768,559
851,819
542,959
824,684
835,835
989,1000
788,943
778,917
619,532
746,604
955,518
873,659
918,524
809,833
965,606
927,987
683,738
661,522
865,529
985,818
712,563
851,560
882,705
533,549
892,731
560,543
967,525
993,617
786,746
997,731
641,659
898,752
700,757
882,954
661,869
991,833
819,657
532,965
817,717
535,712
599,947
674,535
905,799
533,829
533,798
890,889
568,829
759,605
859,560
992,760
976,773
742,667
712,596
979,904
620,893
530,957
849,536
778,835
645,617
865,714
637,906
592,704
992,708
509,775
696,813
802,500
619,692
897,693
645,694
925,574
532,725
530,735
522,604
555,563
521,854
837,868
927,575
837,701
898,524
920,920
700,852
835,754
898,647
882,909
628,680
530,748
628,686
700,520
940,818
576,711
602,600
591,679
944,529
700,871
555,758
517,792
752,676
613,603
521,605
899,682
525,771
552,628
816,642
857,779
790,999
951,798
815,628
880,922
852,914
733,759
553,562
608,711
929,917
808,746
569,679
537,911
860,561
702,732
940,938
700,560
521,774
592,850
890,648
901,574
730,968
574,832
686,897
901,941
874,944
985,579
942,848
591,869
816,866
676,672
965,810
709,752
817,811
621,685
672,921
601,651
701,619
692,554
595,841
992,672
625,542
581,956
863,586
978,601
836,589
617,763
709,826
689,815
702,690
856,779
585,845
628,636
500,514
920,570
674,634
924,661
509,595
547,712
506,806
953,543
501,560
563,519
973,501
602,849
521,561
702,648
552,658
859,725
899,979
666,547
629,986
819,834
629,506
988,525
811,836
543,842
553,920
861,807
976,732
694,963
893,502
733,524
672,839
526,911
812,660
874,992
837,786
696,715
638,841
800,802
889,875
859,603
739,695
730,950
529,672
543,657
811,507
775,664
788,917
889,669
901,614
800,527
954,554
831,794
596,826
767,974
865,740
620,934
899,963
660,758
844,944
791,620
956,757
992,711
795,699
867,941
812,575
564,680
899,882
533,741
825,822
642,896
709,900
898,967
808,922
808,909
803,881
810,700
651,684
973,591
837,828
592,619
905,535
879,827
944,803
988,668
533,687
906,586
717,806
993,698
533,634
752,682
660,521
987,555
951,883
660,697
725,522
855,514
988,622
674,655
842,958
960,840
525,748
867,575
645,564
666,762
517,583
826,630
630,590
595,622
997,678
744,586
753,679
730,864
623,955
841,621
976,665
533,840
812,978
680,935
678,715
506,561
952,597
530,569
948,710
930,820
686,813
993,647
796,685
759,511
812,885
584,731
660,659
731,959
871,530
905,905
856,998
692,913
849,891
625,643
940,705
957,697
976,663
581,623
778,600
904,737
967,618
561,708
642,554
929,500
817,798
967,905
637,943
708,971
861,945
721,747
782,790
701,894
521,948
992,937
686,756
884,824
852,501
968,670
786,586
672,628
592,606
604,745
948,850
858,672
605,708
661,522
884,549
989,725
692,556
656,568
746,895
623,756
662,531
859,777
530,996
590,810
955,822
591,505
644,697
927,979
812,951
859,936
812,844
898,625
788,633
721,897
915,894
692,977
960,738
721,599
563,584
613,967
954,507
937,859
927,720
665,961
957,544
656,703
733,546
848,582
733,868
565,730
651,639
859,675
796,530
665,894
592,956
956,596
863,887
831,745
973,971
894,743
752,968
837,992
937,891
960,893
651,736
692,580
889,906
630,762
731,678
501,920
749,852
551,671
520,530
574,680
621,562
543,678
608,917
948,815
637,817
689,990
730,688
817,503
811,797
656,780
867,669
592,944
674,966
778,920
585,616
683,657
812,847
749,870
941,738
651,784
623,855
989,705
812,621
937,724
663,543
904,762
689,784
730,753
887,534
591,654
778,605
731,802
542,869
684,514
898,858
535,610
796,845
590,896
852,830
629,672
835,966
665,929
906,563
553,921
808,904
515,904
837,549
521,697
591,711
812,950
809,589
674,702
644,951
590,863
786,619
863,728
785,821
831,652
613,736
918,516
712,668
860,844
672,890
666,604
911,612
899,757
901,501
744,779
898,518
942,775
763,740
807,956
555,691
874,569
605,776
585,949
533,761
550,957
953,758
948,585
644,605
890,725
694,791
924,725
530,655
847,795
682,989
709,600
988,703
930,987
619,622
812,987
700,767
907,904
778,852
