source,target
727,706
720,775
674,660
905,915
725,886
525,697
932,867
728,875
963,625
920,520
782,564
631,588
763,661
758,661
786,761
933,500
612,920
650,613
935,696
609,678
718,779
677,630
745,903
520,734
980,903
571,719
884,732
618,971
662,624
846,941
887,875
816,650
694,992
964,621
716,695
568,648
819,678
555,870
877,871
640,949
687,706
938,777
704,524
887,528
843,618
830,916
685,703
874,772
634,977
729,928
963,857
567,963
527,542
792,1000
952,566
992,738
512,988
996,899
728,873
925,512
718,994
947,555
688,824
876,800
718,831
670,770
978,581
856,666
753,856
607,873
619,515
614,677
631,849
844,971
769,563
548,971
912,548
941,924
956,618
700,690
767,912
762,822
723,516
742,840
712,565
932,523
603,934
939,978
582,840
914,784
568,700
843,980
804,798
612,666
628,585
662,717
790,789
572,643
789,517
955,823
989,680
836,802
912,958
593,796
632,656
685,609
833,720
627,587
926,777
865,620
816,600
838,826
759,772
840,810
745,543
983,577
609,699
556,624
524,649
626,970
833,967
675,744
782,504
872,909
881,959
933,712
904,931
662,911
525,899
633,722
722,703
848,556
862,627
777,700
973,677
643,829
620,786
893,808
529,512
945,550
899,624
886,511
675,583
918,994
504,1000
587,770
892,559
767,584
905,511
761,533
953,893
877,549
654,834
731,777
956,999
877,727
761,998
893,741
727,868
582,878
830,593
941,984
830,941
999,636
945,695
745,555
707,732
855,899
525,560
953,843
595,943
731,660
654,874
964,745
571,512
935,872
612,549
956,786
892,787
809,931
602,567
628,554
592,607
893,846
712,752
501,913
642,867
849,678
634,733
576,869
810,701
512,608
619,697
753,895
606,801
899,535
675,928
716,886
716,779
623,815
678,591
598,593
512,715
770,901
512,840
779,997
602,529
884,610
682,702
758,964
684,728
710,673
677,930
946,671
926,960
930,991
674,759
812,644
512,528
716,870
932,836
505,500
603,982
619,946
512,637
837,687
810,953
999,774
798,736
905,684
980,814
792,752
606,998
848,806
833,908
758,724
843,813
633,554
769,861
643,802
912,836
881,528
530,722
745,647
618,933
527,937
857,869
549,668
654,835
631,523
926,560
753,639
733,918
745,906
680,620
949,507
640,805
600,673
634,741
794,731
796,694
782,960
633,900
905,972
697,976
725,834
838,521
956,593
505,804
559,662
908,976
797,652
819,612
976,866
700,556
566,683
685,885
768,711
727,660
886,906
524,769
999,683
637,790
714,867
745,714
710,830
774,781
819,949
886,641
512,951
945,595
553,922
571,637
840,628
612,931
816,782
505,950
705,813
955,573
728,550
980,756
622,833
682,964
822,807
792,711
856,879
567,842
938,644
502,896
823,880
941,664
718,765
1000,886
596,570
545,745
893,795
671,852
617,943
718,622
701,746
524,916
593,524
586,502
756,936
925,923
833,609
926,607
587,782
734,970
964,761
545,702
707,736
505,933
642,947
571,518
685,714
773,818
617,672
612,889
856,677
790,995
663,518
830,567
687,935
805,774
700,927
634,695
705,515
870,513
791,752
810,881
701,985
926,544
675,778
870,533
587,969
553,878
729,912
956,569
669,825
875,682
728,731
760,929
980,587
777,995
767,613
637,576
759,738
769,739
612,684
937,762
592,812
725,964
683,876
572,998
920,914
642,711
687,739
744,972
650,940
588,798
846,715
918,509
600,608
640,745
980,517
602,723
676,997
505,556
790,808
875,572
875,603
505,912
812,914
586,649
738,836
883,612
766,845
520,686
555,618
628,525
680,750
745,646
870,655
524,681
717,602
763,769
758,518
632,787
676,702
856,810
505,603
823,931
582,960
949,826
571,780
769,630
618,598
985,966
809,857
945,615
932,906
567,951
833,591
770,940
612,912
973,760
504,560
594,883
848,730
654,530
687,794
985,549
911,828
812,976
606,894
657,743
844,989
670,905
609,816
874,779
768,978
734,862
505,872
930,624
839,652
701,750
865,756
559,972
738,842
939,958
839,581
848,671
633,922
856,799
770,501
763,620
822,980
567,598
862,810
760,803
791,534
545,686
798,613
633,784
556,540
797,957
590,729
526,572
883,513
642,735
571,804
856,910
598,744
714,863
770,639
707,731
931,907
566,928
975,746
550,579
975,599
987,655
827,930
556,694
766,605
860,793
736,768
911,694
976,700
618,554
953,674
583,686
973,650
849,924
912,900
710,786
