source,target
955,915
945,774
615,904
615,916
570,870
508,943
653,902
797,875
765,757
566,920
633,978
929,650
879,655
880,782
516,846
898,576
786,788
935,836
965,818
751,791
874,684
655,556
570,752
602,927
981,745
996,891
919,815
930,730
762,522
637,682
950,506
756,585
535,824
651,826
887,920
585,505
656,672
566,639
858,566
828,946
641,822
904,745
667,976
765,708
650,975
575,720
706,539
901,937
856,891
528,791
864,825
825,930
736,640
656,951
825,835
628,853
551,797
721,611
930,736
605,931
736,846
668,933
902,552
739,731
790,814
731,883
749,810
539,552
728,909
749,528
656,533
625,802
935,587
805,783
984,976
793,967
824,857
924,978
739,726
769,599
663,890
605,533
647,580
562,697
988,615
991,957
859,917
615,903
954,709
941,630
657,893
895,589
698,707
992,564
858,632
513,969
858,901
615,763
581,677
758,701
725,538
756,900
765,736
712,694
698,621
993,509
887,562
930,618
549,939
993,926
892,673
995,557
919,645
793,546
767,862
574,607
874,743
647,944
506,613
886,534
552,750
616,505
731,522
859,509
684,635
751,682
689,922
951,872
745,874
790,647
681,822
751,811
996,570
773,945
893,884
823,938
725,934
954,629
684,791
581,679
641,926
584,509
820,908
606,903
543,885
944,679
766,537
524,700
793,563
967,879
589,895
596,812
642,682
752,1000
626,962
708,599
615,617
681,749
568,750
989,745
756,750
858,752
606,612
554,560
816,824
757,659
560,508
769,914
622,792
858,827
935,508
904,589
902,847
698,894
762,951
814,792
814,800
749,905
980,568
906,711
751,881
592,992
533,989
721,961
541,877
554,891
969,757
519,519
993,945
835,924
828,741
858,569
647,751
791,721
657,666
809,827
573,938
656,756
913,899
709,805
821,971
694,541
767,752
887,767
944,789
727,538
655,828
731,680
633,526
886,951
955,939
984,912
706,718
874,593
765,651
981,673
962,852
594,824
806,807
684,871
988,787
668,594
816,723
717,947
762,720
781,746
653,862
790,623
519,936
759,881
953,696
651,574
792,601
553,590
623,529
684,918
690,570
824,808
769,589
734,591
763,543
1000,977
562,979
985,806
602,638
727,554
859,929
883,541
513,644
506,594
602,758
633,608
805,832
845,501
902,773
679,770
805,809
602,718
829,783
588,926
568,731
904,626
765,535
513,525
955,598
872,566
898,952
779,576
549,807
656,932
890,735
656,880
662,997
935,624
751,644
713,772
784,932
660,513
608,510
656,923
906,982
824,636
981,807
999,758
647,744
623,992
757,896
564,514
562,513
891,541
553,762
764,956
951,642
576,898
690,743
935,872
778,778
816,946
694,884
790,827
876,517
887,716
713,987
773,507
793,821
893,844
901,549
872,603
721,660
816,768
895,944
516,875
514,607
595,621
573,713
999,782
717,866
920,568
773,500
980,721
812,991
935,815
939,509
734,681
643,573
954,534
764,649
955,629
962,801
592,660
953,648
832,894
513,982
858,957
570,620
581,824
602,921
544,850
566,626
884,719
759,505
874,568
793,976
725,547
633,851
896,584
988,590
887,608
928,938
766,951
605,691
731,790
846,616
725,819
758,608
602,609
681,933
884,739
891,517
805,667
559,633
988,808
774,710
913,922
568,972
517,579
919,568
508,868
654,970
605,576
727,821
845,743
941,958
628,860
574,760
643,909
698,974
528,823
628,709
806,794
716,917
552,618
623,507
890,756
663,879
1000,682
570,738
702,958
679,977
919,829
955,870
539,739
969,588
585,627
930,634
880,760
944,970
880,686
827,994
856,831
703,737
613,806
662,944
832,960
535,765
969,510
868,970
979,979
935,760
594,526
884,870
684,505
757,936
760,632
513,877
625,848
858,627
711,733
954,865
625,523
890,825
513,839
965,665
592,906
725,502
716,806
819,758
845,830
576,882
602,978
756,533
663,643
792,656
893,642
982,606
752,895
969,997
603,918
553,674
592,722
995,628
993,701
789,501
577,677
598,615
690,730
592,627
758,622
618,516
852,696
981,581
896,781
756,879
846,638
901,503
931,661
791,624
506,776
614,780
929,771
904,836
826,773
727,743
887,778
562,983
989,938
581,790
762,945
637,661
928,599
684,530
919,810
759,762
931,600
725,758
574,907
929,819
936,609
854,639
858,945
866,748
731,785
746,752
859,878
711,525
950,554
568,581
602,643
694,828
814,550
919,812
582,799
923,828
589,946
924,565
981,827
679,539
