source,target
677,520
558,903
829,749
689,575
586,663
902,841
792,779
587,982
981,724
647,900
856,811
823,568
905,518
614,728
896,964
644,518
992,586
842,656
839,700
559,987
627,939
610,551
674,918
790,600
999,888
852,965
640,567
610,677
917,609
558,961
629,810
629,654
928,813
633,586
539,894
546,527
669,781
748,783
661,830
694,551
746,598
760,644
999,642
508,696
777,782
521,653
607,966
502,559
923,591
768,687
869,510
965,949
748,531
598,714
602,845
979,523
826,705
917,649
731,844
562,797
503,647
960,535
797,915
820,819
504,680
602,579
539,681
558,712
741,561
618,590
568,714
914,589
992,565
892,665
778,843
885,678
677,774
533,671
930,735
533,794
527,734
500,785
581,942
992,971
981,575
810,577
945,842
554,645
725,990
614,652
785,922
829,596
627,748
625,912
515,785
798,722
918,683
983,916
802,742
838,696
661,588
842,819
969,987
691,780
711,965
809,809
547,965
685,655
822,608
560,933
730,525
692,843
697,811
520,957
705,857
738,636
674,564
875,716
707,703
528,743
521,914
657,743
619,932
759,984
547,620
691,671
924,740
711,991
521,680
999,719
892,747
622,912
943,973
901,865
562,792
984,803
979,646
845,603
811,629
568,814
538,757
647,674
828,527
558,695
797,855
697,900
578,676
689,807
974,746
503,620
631,957
621,982
578,516
633,906
777,622
607,636
774,728
753,756
999,562
754,689
952,532
731,583
601,933
983,514
839,812
922,975
979,959
610,615
900,705
992,502
662,689
738,943
692,757
628,944
691,854
1000,792
885,905
521,626
816,930
806,582
943,705
691,622
725,927
828,524
948,908
521,734
914,602
547,737
614,919
786,906
529,536
826,673
994,950
778,863
607,642
750,736
933,539
984,992
805,958
619,604
553,534
925,937
996,755
885,770
944,931
918,809
936,542
546,725
943,515
691,566
823,830
633,721
558,564
958,780
784,938
619,853
521,855
994,560
770,833
578,718
823,810
979,675
547,686
842,603
782,913
668,540
855,776
872,885
753,857
952,820
995,904
992,824
547,615
659,868
625,890
602,774
823,950
1000,992
689,898
548,715
602,812
872,687
524,607
661,762
778,523
769,816
712,659
691,534
646,894
778,839
955,810
768,674
659,563
560,899
602,664
689,872
999,962
944,916
799,894
568,746
946,808
627,540
533,672
925,837
944,706
922,646
568,509
761,527
781,535
999,909
852,797
597,550
518,728
601,575
568,604
562,712
775,858
753,906
797,596
981,863
587,502
613,596
760,975
676,998
524,815
838,655
613,812
747,697
959,635
850,582
646,801
948,670
759,974
781,783
728,809
922,790
624,675
631,599
804,747
785,972
518,529
619,645
722,954
748,948
850,612
803,941
838,834
578,919
577,967
645,794
935,823
992,744
988,703
942,509
845,738
568,924
676,824
993,704
859,853
914,702
826,517
602,636
908,716
838,610
566,662
581,980
741,547
518,925
839,682
875,995
778,981
993,633
738,664
676,532
524,775
604,566
607,685
775,875
875,554
935,747
722,610
568,874
775,543
707,579
766,989
869,961
928,574
628,981
995,595
848,594
974,757
588,922
622,624
959,576
794,675
842,872
628,820
803,776
733,924
830,974
811,859
811,777
678,835
524,918
566,635
983,808
518,716
528,578
619,712
984,741
691,583
578,769
578,774
925,694
976,880
875,874
584,594
922,921
621,539
923,791
528,767
778,595
594,663
829,655
559,711
791,813
524,785
568,880
582,931
540,745
942,786
601,957
529,637
976,946
781,651
676,685
850,698
528,550
869,926
993,612
678,839
859,950
527,785
848,566
733,778
869,935
981,514
893,988
958,541
925,582
518,631
689,613
527,942
885,519
614,762
678,849
562,944
661,627
515,758
547,937
744,881
781,615
741,707
945,872
715,536
619,698
898,545
760,521
629,786
999,755
787,815
826,926
954,723
769,580
794,529
716,779
886,734
508,632
549,881
515,666
546,777
792,741
891,849
506,778
925,889
637,761
908,669
546,878
869,796
928,862
769,528
761,569
598,968
610,578
774,774
581,708
584,675
707,736
888,639
750,908
855,507
774,780
952,983
524,622
629,540
626,523
619,912
688,762
692,728
869,987
614,555
753,699
845,558
558,540
659,622
817,768
838,908
547,985
799,774
677,985
518,764
691,564
624,830
645,803
712,604
678,831
503,697
946,745
954,868
869,626
845,828
741,580
747,664
984,790
629,684
553,656
838,841
