source,target
767,750
578,792
629,853
787,529
557,990
888,579
669,538
964,510
930,615
930,831
545,996
956,909
987,890
560,905
932,929
844,800
784,632
795,985
634,851
508,559
532,884
740,919
553,901
728,768
806,632
560,514
951,780
560,535
878,983
728,662
674,980
735,908
728,717
798,788
841,969
777,944
737,503
784,858
981,551
720,555
649,537
838,522
823,676
645,749
955,777
647,651
545,846
710,952
532,616
554,966
879,620
711,880
769,850
924,850
914,707
803,879
823,543
572,570
759,722
584,885
517,844
869,798
848,688
600,920
644,759
642,583
940,916
591,796
576,976
988,812
947,603
787,819
848,568
955,768
767,505
931,779
988,815
901,569
539,502
743,716
644,671
698,783
944,501
973,970
571,908
538,624
602,555
538,947
516,580
527,558
684,507
973,810
617,867
584,635
964,732
711,646
546,902
652,592
695,873
865,691
923,599
812,802
644,735
527,897
563,727
546,669
723,890
622,577
644,845
589,765
647,871
561,605
964,966
904,927
581,771
744,831
517,818
949,586
736,666
930,611
838,596
586,518
512,828
674,946
869,668
850,715
721,653
742,664
978,691
901,880
585,594
912,970
512,596
613,650
545,660
798,970
658,896
556,614
545,823
591,873
662,631
561,741
973,515
679,654
914,781
937,639
589,802
636,527
798,949
781,882
844,816
721,761
616,634
798,729
720,508
510,774
827,803
844,729
978,660
636,594
758,936
563,921
683,980
663,794
878,922
874,725
678,626
648,615
996,850
988,624
858,998
600,716
662,762
684,884
637,852
769,680
987,841
893,982
538,877
789,573
782,931
658,831
674,529
791,886
504,755
996,513
636,533
798,602
706,762
576,691
753,765
844,915
798,781
783,778
784,781
806,506
808,981
936,880
955,861
852,768
820,700
586,508
838,815
742,549
637,842
772,658
628,789
565,611
586,724
572,992
578,990
721,822
781,617
917,595
723,650
744,898
912,564
678,941
864,876
973,646
898,944
740,772
711,757
844,847
600,750
904,516
773,610
758,888
852,896
940,557
874,672
743,613
646,768
584,894
941,974
721,579
718,895
728,904
593,580
716,727
516,623
858,899
857,964
605,970
997,738
740,954
648,611
844,959
529,586
645,860
623,555
543,615
720,862
769,748
798,575
723,683
581,770
866,684
563,822
758,931
784,806
897,518
798,641
923,592
643,855
823,552
649,977
682,959
789,794
644,584
764,915
600,632
904,784
993,661
973,729
835,633
563,502
563,997
914,856
563,843
543,969
564,923
978,873
745,712
851,669
888,753
888,880
858,504
690,537
608,675
821,570
968,925
938,772
823,830
955,877
947,612
968,800
904,675
762,783
682,677
711,893
834,928
716,771
973,621
683,938
593,687
695,778
600,818
591,536
798,992
662,969
875,747
643,689
609,849
912,737
740,732
647,820
669,919
649,580
708,979
576,997
904,923
624,516
600,846
988,692
571,729
956,884
569,641
803,687
545,896
619,759
648,957
513,772
799,729
937,788
644,985
822,861
572,549
789,894
576,618
866,519
971,704
734,739
633,998
882,632
576,800
964,616
546,813
576,777
674,745
825,711
556,651
605,820
529,834
818,531
648,923
710,990
956,743
561,719
784,962
782,885
684,586
764,868
951,800
550,901
947,900
731,728
993,777
721,860
698,820
851,988
868,678
728,876
517,961
708,885
844,956
735,553
551,725
865,760
635,544
878,891
623,850
686,820
560,698
844,620
578,651
586,670
834,811
706,993
838,756
895,882
636,902
769,974
924,915
600,712
931,790
781,613
798,888
961,708
616,664
723,802
798,684
545,598
728,841
592,811
684,515
723,854
523,551
586,577
619,509
600,651
516,941
947,797
504,581
924,918
710,682
769,750
684,831
941,501
783,540
578,503
996,729
533,902
545,563
827,834
585,973
576,556
551,897
698,912
729,805
940,937
678,936
663,581
527,676
561,897
584,672
937,729
779,647
758,764
573,811
913,951
777,867
889,955
924,520
931,716
787,568
834,823
706,604
729,822
573,748
678,664
542,748
729,908
648,523
859,526
968,699
683,553
981,613
560,561
635,737
877,547
740,910
572,571
968,507
550,935
861,562
765,965
718,582
708,516
686,842
584,647
986,895
835,655
690,652
964,606
563,676
721,790
543,643
973,573
837,530
637,780
706,964
798,990
799,742
714,555
880,620
684,949
781,935
877,718
882,790
538,740
764,726
931,636
968,639
772,823
866,681
