source,target
791,981
523,948
607,950
700,942
837,973
713,773
995,758
773,703
584,703
769,789
798,785
871,713
635,543
946,826
962,623
658,887
955,709
543,859
541,880
841,953
984,767
955,867
818,624
864,673
508,704
740,824
984,737
733,613
927,577
861,687
591,604
864,550
655,654
511,877
718,697
899,909
713,856
791,718
907,524
767,998
875,583
896,616
765,789
713,697
721,922
815,868
527,552
577,959
846,720
999,635
503,597
846,814
683,984
759,534
826,503
880,754
891,732
925,509
698,840
668,764
984,741
844,864
700,893
915,878
951,886
733,919
613,504
533,883
793,712
868,937
648,686
772,601
713,841
695,626
718,688
702,632
902,963
835,576
704,642
635,588
609,591
645,594
775,701
753,666
942,728
619,694
545,778
926,602
865,504
961,544
546,572
643,731
587,623
854,880
955,650
896,767
606,863
702,556
577,910
617,910
605,735
730,969
631,536
955,757
984,755
677,788
515,629
648,538
778,621
939,955
941,678
947,720
643,844
829,864
607,985
701,735
557,614
730,513
585,507
772,610
549,652
946,591
894,893
783,684
775,720
767,737
826,988
514,780
827,915
796,980
738,949
593,732
951,619
702,532
806,978
564,973
875,740
841,592
961,766
713,646
572,688
531,829
604,596
703,984
572,528
778,933
941,662
698,671
811,719
633,942
584,522
527,848
961,612
842,852
880,637
962,997
970,860
867,951
571,639
564,589
528,900
915,655
538,610
986,724
586,819
503,544
984,584
929,954
880,822
882,893
577,962
745,675
865,677
531,545
675,825
700,820
619,825
567,569
808,820
513,757
523,791
823,799
767,555
759,512
703,866
694,621
647,935
733,582
678,785
926,584
604,857
728,582
754,598
858,547
925,511
587,880
812,997
631,776
877,837
631,666
928,610
984,852
611,996
604,862
785,597
654,688
623,803
639,824
616,819
938,803
632,535
704,585
999,619
643,551
816,536
818,918
523,571
841,816
968,522
865,896
759,967
673,994
668,881
555,716
877,891
638,899
701,600
781,993
577,860
623,595
827,798
604,839
812,917
995,654
967,771
862,927
668,876
846,714
759,695
683,975
763,612
681,893
616,858
941,608
627,891
864,980
808,662
704,996
942,949
785,858
823,700
713,976
564,798
686,804
844,754
728,695
796,943
584,590
841,955
865,569
767,566
635,607
811,976
655,975
947,687
698,571
673,594
769,738
816,899
619,668
583,866
811,622
771,945
698,885
942,766
917,792
631,789
617,557
545,1000
540,971
960,865
523,917
970,655
605,941
738,649
561,569
911,708
611,641
560,787
961,606
629,568
811,751
611,838
712,628
983,997
585,599
531,602
871,748
885,773
769,840
791,864
701,769
968,641
790,829
841,703
543,623
566,816
867,638
671,929
799,918
769,843
639,949
854,751
904,539
943,554
796,707
703,639
939,604
778,907
546,948
639,880
799,545
577,815
680,682
827,685
629,804
913,872
580,594
894,774
783,623
830,855
709,836
604,889
549,510
683,807
925,582
785,648
639,561
730,681
639,748
623,533
842,595
664,861
658,823
839,607
609,586
826,709
541,654
531,782
664,663
759,892
983,733
565,956
704,998
538,515
920,891
577,972
799,806
531,685
754,781
898,749
955,932
613,862
910,708
955,760
968,643
611,895
533,749
721,739
917,975
621,591
545,902
941,914
822,531
728,861
571,781
951,502
920,526
892,540
929,995
839,543
896,898
812,543
955,704
942,587
961,900
932,955
740,872
566,603
891,646
894,810
880,948
812,845
593,981
543,594
813,561
721,512
955,707
639,856
683,886
983,861
730,939
943,518
968,868
986,774
798,780
984,532
759,707
958,734
769,580
531,719
633,904
566,895
979,639
826,950
831,730
591,815
583,1000
968,883
955,691
682,734
826,511
683,842
917,943
927,631
767,976
929,736
713,825
816,583
826,579
795,580
638,848
586,638
809,647
984,716
742,528
742,825
865,618
658,729
925,941
538,701
627,682
955,617
819,696
639,707
768,899
527,781
785,625
955,705
613,988
936,983
813,962
513,862
960,804
702,861
939,568
733,750
830,693
830,852
818,729
543,735
868,613
572,952
827,957
580,581
819,590
718,983
775,912
864,558
540,981
790,510
546,704
713,975
811,629
753,740
575,745
611,553
617,786
639,903
632,971
623,600
695,571
572,596
603,538
645,581
605,920
960,566
933,677
769,848
913,581
613,502
606,758
550,798
616,660
833,730
813,651
528,746
