source,target
506,741
886,961
815,731
600,879
671,715
716,506
542,633
868,974
576,515
674,844
816,798
689,601
512,678
800,852
759,865
916,584
571,515
584,925
850,814
855,535
547,677
573,563
619,988
830,834
750,662
816,911
575,684
688,949
572,929
762,501
615,787
630,684
619,718
744,526
628,783
918,834
972,919
866,984
802,877
996,526
816,865
846,560
805,660
965,690
918,781
836,554
665,926
709,644
846,791
960,922
627,684
563,556
616,870
831,665
542,816
868,595
566,786
955,755
673,566
673,669
864,555
615,579
700,617
910,799
963,671
573,611
991,929
616,690
627,916
897,772
866,833
869,662
581,831
961,544
790,779
556,637
868,561
837,888
542,775
623,976
916,769
615,931
932,743
957,712
982,519
836,522
673,970
802,773
786,892
809,871
859,639
597,965
972,909
792,847
512,910
629,749
524,949
616,757
511,698
650,599
656,678
963,555
977,522
825,601
506,640
767,519
516,563
836,758
547,950
748,857
982,776
852,854
818,580
525,758
694,650
519,819
710,970
517,600
652,709
851,520
963,928
943,550
951,972
508,506
921,958
861,687
792,539
704,896
563,884
864,919
883,978
816,537
930,962
659,558
554,523
724,739
780,902
897,971
860,575
548,963
850,955
532,651
845,697
896,657
689,660
554,970
628,855
842,911
787,863
778,840
980,776
673,505
535,645
932,857
855,804
995,662
981,718
688,501
784,581
697,583
980,951
649,578
542,702
608,560
831,942
604,623
531,774
754,682
575,607
941,644
949,662
829,998
881,774
940,999
525,554
908,555
553,921
918,872
928,976
962,529
960,668
627,852
842,561
880,765
678,890
868,798
618,560
620,691
784,683
869,554
941,955
770,554
972,549
629,752
778,949
576,765
866,666
556,775
566,825
770,791
870,504
638,511
691,851
831,933
550,863
954,529
932,648
747,801
618,502
908,857
536,767
844,867
866,592
969,696
765,550
845,891
969,631
518,965
603,725
516,701
995,588
952,620
800,971
629,623
811,873
790,575
966,962
705,670
507,867
825,642
616,953
674,829
991,775
738,929
977,708
831,776
530,603
584,798
619,520
529,897
921,785
869,661
949,900
663,734
786,722
934,517
570,508
910,829
852,631
674,878
619,756
595,813
769,860
747,863
767,671
556,783
659,737
650,602
841,840
859,988
638,738
691,644
574,727
531,830
673,996
845,609
762,656
761,652
638,788
556,975
795,715
972,873
842,631
979,825
793,530
911,933
516,648
869,823
842,869
890,659
701,960
519,941
560,509
508,962
825,535
930,839
691,869
581,801
792,558
651,604
664,725
544,553
683,888
584,890
571,735
842,773
638,668
851,676
897,645
793,592
918,792
825,946
812,735
767,685
816,772
829,706
954,839
709,915
572,591
619,866
589,848
870,609
931,627
991,637
986,845
657,875
547,862
805,504
839,554
642,710
568,873
722,717
932,511
762,743
706,870
605,725
565,816
556,976
851,874
839,952
896,866
726,578
556,927
531,539
556,733
651,957
940,819
996,788
859,568
554,596
948,745
972,977
963,860
507,708
695,996
850,914
991,824
954,841
720,506
629,930
781,609
792,641
962,707
554,879
799,970
792,804
524,813
531,866
716,899
916,891
809,742
518,875
694,713
910,989
599,696
837,751
896,698
531,927
531,778
652,874
825,540
536,913
802,867
966,821
944,842
768,912
966,878
571,721
864,657
817,705
629,992
629,691
792,653
650,733
609,847
518,877
750,959
518,752
620,763
877,727
848,673
825,958
608,550
836,672
790,526
695,817
619,973
705,670
724,717
686,785
516,768
713,873
654,583
556,511
829,580
619,987
747,964
630,595
830,598
663,924
908,809
825,864
630,786
673,633
748,693
720,759
954,774
673,976
702,910
908,540
754,567
716,632
749,855
974,719
654,624
770,930
991,696
716,774
805,617
695,963
765,690
754,842
866,695
756,838
716,857
831,591
506,793
530,650
582,888
934,823
774,827
530,749
619,801
649,963
974,686
977,531
628,946
723,725
531,819
632,615
675,873
768,900
673,993
972,676
778,924
859,941
846,622
754,516
547,830
679,846
901,876
868,792
985,521
517,832
960,505
877,871
519,504
738,600
661,752
660,726
995,731
587,884
516,645
638,806
708,843
618,638
539,572
619,842
987,505
918,973
815,915
629,641
846,723
848,776
855,700
690,691
944,716
749,889
941,824
632,521
775,965
812,952
980,688
713,763
697,544
802,810
628,966
951,690
896,706
