source,target
516,577
510,539
778,646
663,564
708,843
958,939
564,518
979,519
700,570
950,658
975,512
531,672
693,812
859,885
786,923
651,667
662,553
919,776
787,537
564,551
834,664
748,720
908,550
993,523
736,592
990,695
603,798
505,778
523,622
674,719
674,950
889,931
814,930
578,958
720,796
785,593
621,516
778,853
643,503
621,974
521,994
543,531
564,835
589,580
926,985
558,819
809,931
954,933
937,587
792,570
998,504
990,899
602,571
575,927
835,712
691,742
750,789
842,843
567,506
693,706
766,538
528,632
520,974
602,954
627,537
926,602
637,593
860,941
859,645
677,754
792,511
551,676
720,820
651,501
781,816
780,851
918,754
627,863
697,854
567,796
700,841
786,838
556,648
677,997
612,916
835,864
956,814
516,919
626,730
521,724
834,955
681,685
568,910
566,626
708,739
607,615
728,610
956,904
607,632
518,906
667,616
926,960
900,541
802,916
650,696
665,756
811,996
585,812
576,842
606,522
901,704
578,512
567,831
705,923
943,990
842,785
551,724
748,981
511,653
861,703
587,819
963,893
604,591
954,902
963,844
687,873
511,646
920,845
551,595
568,638
970,565
521,694
883,686
731,832
761,833
811,887
801,764
618,774
914,716
622,799
629,616
673,719
792,643
504,574
610,877
652,580
844,728
505,757
674,786
748,973
781,957
721,543
919,729
730,645
550,526
739,834
858,717
635,735
787,545
567,902
779,637
543,884
551,579
551,995
851,994
901,807
871,598
943,643
652,655
521,757
564,645
540,586
901,537
651,758
627,979
848,632
772,776
842,618
851,670
643,898
789,846
827,813
804,636
912,680
726,969
658,681
619,978
936,668
842,612
735,897
835,751
935,515
821,928
899,625
614,787
602,832
980,731
921,835
748,587
528,835
811,814
505,515
981,805
858,865
883,608
680,809
578,596
596,864
676,686
971,521
858,855
548,784
568,617
730,567
629,594
948,760
584,706
578,673
549,916
567,828
551,820
894,815
981,941
781,581
859,556
863,979
802,573
844,801
927,511
667,674
669,613
841,624
578,969
527,825
708,744
766,676
761,944
696,750
957,740
707,765
835,541
961,686
860,898
961,680
858,582
669,882
748,880
548,525
567,799
889,863
900,605
708,593
781,568
673,569
922,510
786,926
645,574
976,854
505,904
756,586
937,865
735,760
666,563
891,648
674,934
805,524
547,775
628,839
508,860
585,505
627,592
621,878
844,830
564,804
899,961
947,598
926,645
751,514
584,674
528,725
961,829
684,593
814,609
918,689
963,517
820,783
687,846
521,677
508,540
792,679
949,890
521,506
516,999
831,573
621,623
650,913
662,826
518,664
871,655
623,812
708,607
956,960
623,878
917,703
509,518
621,703
848,585
784,584
518,825
700,717
712,964
581,542
794,529
970,902
590,757
604,886
848,593
786,828
518,951
720,855
835,933
587,963
717,730
906,654
906,929
629,579
784,580
528,840
802,745
918,749
748,922
567,904
558,789
761,616
700,718
900,544
927,952
945,830
761,699
730,532
714,857
552,725
596,562
591,917
957,545
761,795
652,999
733,799
687,826
619,585
991,815
756,673
781,691
963,640
567,740
606,535
733,960
786,853
766,867
606,674
590,871
927,803
609,879
938,809
503,997
902,520
714,829
901,896
735,992
827,1000
808,506
942,846
523,519
674,585
666,679
867,522
708,751
927,665
957,685
975,620
581,649
509,889
720,621
980,575
794,947
878,622
938,758
548,982
633,767
823,838
647,586
658,627
823,522
662,838
684,931
607,624
748,878
975,667
827,636
708,790
859,672
626,681
795,740
558,757
646,819
908,758
669,554
521,804
780,647
618,988
859,500
658,560
591,581
674,919
792,915
970,617
861,810
901,672
517,507
862,946
976,764
505,512
543,775
693,940
805,853
823,988
507,789
852,721
792,939
612,823
820,786
943,989
731,963
996,634
514,860
901,503
795,694
867,570
978,901
717,682
859,793
991,596
622,771
712,508
578,832
720,828
736,610
700,787
935,918
691,571
858,733
869,986
862,917
981,542
665,528
860,849
667,772
954,941
947,531
858,523
789,761
556,860
586,623
975,938
633,727
831,779
990,603
814,948
622,802
637,824
878,648
840,603
993,667
696,711
905,594
681,869
921,675
817,560
521,914
567,944
936,869
584,672
942,785
503,870
751,603
943,591
652,647
566,535
954,894
855,875
944,618
878,664
635,982
990,776
666,1000
652,939
516,689
867,805
