source,target
828,648
503,715
545,924
954,774
810,957
566,934
940,678
755,829
792,645
909,525
993,823
814,929
581,543
754,712
909,606
728,919
913,891
746,942
778,917
883,721
721,715
749,907
887,560
640,688
655,895
750,591
846,681
566,896
903,588
629,592
903,563
955,769
889,989
539,701
749,531
503,811
958,599
552,627
986,638
883,615
635,875
596,987
750,740
539,775
699,792
988,536
934,838
973,904
768,543
559,830
802,630
988,765
877,581
755,751
806,846
922,870
968,883
666,673
752,850
584,512
895,551
823,889
973,933
754,879
577,606
771,946
732,701
552,726
635,572
922,551
973,963
887,720
814,817
929,891
993,843
691,558
595,746
630,728
775,842
707,926
772,716
744,857
932,870
789,898
548,676
651,673
871,999
758,574
594,992
669,527
577,668
820,886
893,568
618,930
719,925
744,742
635,576
629,608
733,710
559,773
574,787
889,524
715,989
567,527
618,564
758,647
988,921
794,990
956,884
742,557
952,528
758,882
748,583
526,768
925,961
605,949
929,670
860,535
600,606
920,558
545,873
519,862
680,830
547,725
806,823
834,927
629,694
596,784
896,870
628,606
516,633
1000,739
732,663
834,616
599,698
760,713
875,825
738,844
732,954
819,876
929,861
695,850
910,574
726,976
889,785
666,685
872,969
806,598
875,896
992,524
772,622
950,859
920,935
831,538
847,703
946,692
552,567
895,746
968,807
887,774
773,609
962,548
846,809
995,600
762,931
537,911
988,705
748,961
518,900
996,564
944,791
741,984
721,961
757,538
739,709
782,938
811,856
633,935
626,922
966,600
635,570
635,539
699,611
797,862
777,624
852,574
846,525
892,575
770,694
759,615
768,639
890,597
552,657
875,555
655,944
593,886
700,758
691,634
800,759
525,547
856,952
890,687
544,826
896,718
604,697
739,592
896,779
571,804
814,760
834,578
675,852
782,569
819,767
584,971
569,895
750,767
846,652
605,781
929,753
997,889
701,576
719,983
574,994
689,876
916,532
571,603
844,664
831,708
656,691
574,626
655,586
988,901
534,842
938,961
664,794
768,608
531,512
929,691
503,644
768,974
759,597
738,911
584,584
834,580
885,545
819,578
658,854
547,607
577,749
887,908
563,640
715,569
985,579
856,762
650,828
630,654
546,985
793,943
615,636
956,731
649,849
913,711
957,506
916,605
545,718
784,534
985,872
748,727
862,664
924,579
902,785
932,725
567,714
517,941
910,913
506,601
693,841
577,815
584,853
755,578
697,646
856,771
548,804
675,913
884,555
916,912
779,842
885,726
900,604
746,904
883,510
701,829
679,736
887,749
922,907
793,737
584,937
789,686
623,763
739,828
810,819
677,768
529,818
887,660
559,871
807,772
956,890
537,750
534,686
997,903
984,849
862,623
985,990
988,709
806,665
793,567
677,951
719,833
852,805
666,576
766,950
558,550
782,905
955,813
551,594
758,639
571,783
563,891
654,643
656,832
675,785
920,973
526,704
543,625
628,618
755,944
655,613
793,864
605,800
503,625
630,636
508,665
887,792
784,500
744,868
768,712
518,692
629,585
644,683
879,625
629,517
920,632
847,974
680,648
624,856
986,591
847,513
823,663
925,918
566,634
759,524
834,724
547,758
890,937
530,966
547,530
973,617
538,970
997,825
529,671
887,840
691,766
630,761
964,502
784,850
899,638
828,639
748,501
709,933
950,536
758,700
872,959
738,878
552,508
865,700
757,656
999,669
518,572
656,950
606,886
846,530
760,876
803,664
937,627
707,576
767,805
602,766
887,766
506,902
895,517
738,900
892,570
760,835
615,546
618,806
819,744
551,940
719,976
506,559
899,963
537,545
581,981
602,907
830,987
635,853
846,534
633,548
742,802
547,867
920,734
782,819
894,852
899,708
599,900
545,967
1000,573
537,742
629,802
691,500
615,860
620,816
937,601
871,725
715,899
784,966
622,843
958,836
531,802
738,588
964,933
834,633
537,804
860,701
887,786
800,595
838,601
615,552
622,858
807,708
551,633
635,735
794,909
685,875
545,643
558,694
964,772
622,651
744,946
755,681
575,882
784,824
664,585
602,967
902,725
929,511
952,592
768,892
973,900
699,988
718,973
551,699
574,867
669,939
987,525
558,600
889,931
746,838
715,978
718,792
741,637
525,706
779,551
696,606
909,709
852,754
559,967
624,761
871,537
956,510
966,812
679,548
964,709
819,693
529,644
807,914
811,841
644,676
