source,target
854,979
530,756
903,741
613,632
878,881
956,997
810,936
792,680
685,630
555,585
628,755
614,939
599,746
572,719
626,932
628,628
863,657
592,921
625,803
838,521
646,925
995,536
878,640
742,611
697,740
946,873
722,727
947,755
504,824
948,515
709,595
515,992
833,722
631,956
892,815
961,588
731,847
642,506
747,817
780,936
626,567
729,716
844,619
823,700
687,550
521,803
616,716
576,501
874,876
786,532
765,783
806,921
676,520
980,548
915,895
858,862
539,797
861,637
980,616
614,994
671,850
729,926
887,824
697,968
892,770
707,576
965,762
518,927
592,563
572,959
910,880
956,509
638,575
884,666
949,806
559,894
563,871
854,631
750,923
778,969
936,811
761,893
632,779
519,752
714,737
691,960
902,588
930,850
902,673
903,816
858,650
660,505
617,514
515,750
515,826
556,502
544,751
502,515
613,927
598,680
732,611
919,931
507,786
631,865
640,707
622,635
530,726
891,872
559,822
810,896
930,781
883,797
854,536
824,585
903,539
726,534
639,994
792,762
788,772
625,777
919,893
503,615
629,542
876,687
742,752
608,521
996,862
664,620
664,694
824,900
604,786
688,773
642,659
594,764
909,763
958,788
978,994
515,911
883,628
927,867
602,611
628,569
731,689
900,759
501,587
789,511
602,667
939,599
649,801
779,520
782,628
714,778
720,929
837,542
891,505
540,993
625,719
799,988
605,791
887,891
659,681
669,951
919,778
789,924
738,988
605,840
611,598
895,951
731,791
923,522
929,745
575,875
861,856
773,815
649,903
786,613
825,690
501,820
649,837
575,997
752,587
978,620
664,733
892,646
669,828
617,909
978,744
503,865
535,786
592,580
664,931
836,623
736,523
887,549
655,786
785,587
588,890
789,636
632,828
965,657
695,630
731,545
709,608
503,687
616,792
605,713
600,980
884,915
508,933
525,660
731,817
936,893
937,505
573,797
861,835
576,686
741,880
729,952
841,581
593,643
833,866
572,744
646,858
979,507
660,811
900,898
638,997
794,795
951,923
731,688
675,803
664,584
737,761
644,990
752,852
555,638
769,950
727,743
932,906
609,558
945,573
836,615
585,603
559,913
652,941
821,783
591,713
566,992
965,767
962,660
870,878
896,936
947,903
752,911
788,591
714,765
714,621
806,869
579,824
952,950
887,931
521,903
946,573
856,751
508,782
913,787
937,698
652,905
670,833
937,854
588,765
789,879
786,566
801,887
642,508
567,525
979,674
534,800
910,757
772,850
653,648
923,516
924,982
640,564
870,740
902,741
979,703
939,994
785,846
503,876
617,890
782,778
956,755
576,547
769,921
878,543
834,819
504,684
814,657
937,820
591,886
625,739
834,670
671,999
615,531
788,665
647,804
707,559
614,740
768,629
559,721
741,796
712,695
649,812
579,530
740,639
885,995
563,665
924,948
821,985
576,924
640,752
929,944
535,538
638,678
946,558
649,622
786,859
956,521
615,753
923,958
576,669
951,960
521,638
988,895
992,652
810,561
998,689
883,592
909,945
773,698
928,717
958,954
885,634
525,688
642,697
987,649
750,509
617,557
611,510
729,734
652,939
559,958
974,654
505,653
980,960
838,831
736,638
982,514
765,994
601,948
503,802
997,775
727,556
644,867
856,629
601,619
779,571
547,888
741,802
903,536
903,904
501,739
806,740
637,992
579,988
883,507
626,657
620,741
521,596
919,869
660,718
661,504
889,916
806,714
976,865
573,616
625,754
540,794
693,527
508,729
740,916
626,984
982,663
846,702
892,855
924,667
539,993
540,560
590,943
949,686
518,705
507,665
978,717
688,801
575,803
599,559
761,794
576,555
605,995
837,884
593,751
799,550
945,999
946,628
576,895
965,944
949,799
837,838
855,512
897,609
547,852
806,643
885,539
761,628
637,927
664,550
923,528
827,639
894,770
996,655
956,815
539,893
538,969
546,556
575,583
725,876
649,714
628,608
508,789
516,610
774,943
878,932
806,517
628,913
709,603
946,802
894,745
540,613
532,878
637,692
559,546
561,940
637,522
616,941
644,865
814,934
824,596
556,873
937,660
515,600
738,932
841,907
740,634
820,786
545,748
748,809
659,685
782,914
737,708
575,816
927,785
945,669
842,834
572,848
611,662
878,842
883,714
861,778
726,879
982,846
605,516
985,990
676,652
829,839
559,728
932,758
626,967
937,757
883,630
617,959
545,882
709,823
695,688
688,587
741,874
885,989
