source,target
766,528
817,787
822,693
921,904
979,742
844,652
696,747
763,735
621,876
794,652
912,950
850,801
776,534
906,584
788,879
684,764
738,737
746,660
686,720
983,629
551,571
853,858
896,566
734,624
705,989
872,909
771,706
785,958
888,624
684,667
766,532
907,836
825,526
907,923
805,792
899,995
981,852
992,960
904,950
736,547
502,611
935,579
753,886
654,834
690,713
872,532
906,533
827,737
994,719
656,845
918,527
643,665
729,551
933,890
610,613
790,870
606,738
906,828
933,693
822,963
630,832
896,545
697,723
760,541
992,965
712,954
546,846
906,919
532,827
729,526
578,649
786,634
697,518
843,960
716,693
876,703
969,855
997,587
551,630
547,606
934,541
596,833
721,924
648,891
756,699
641,930
607,979
724,724
978,736
906,775
612,593
729,680
850,719
822,945
614,973
984,901
581,546
623,807
724,963
864,918
904,1000
800,567
642,824
947,755
647,782
612,704
648,688
858,909
842,738
842,538
682,679
581,682
766,694
701,891
707,843
857,676
746,794
852,916
694,878
595,728
896,917
612,709
872,792
631,597
988,769
904,810
825,719
563,551
782,856
790,947
935,927
621,769
615,760
754,650
508,687
913,977
820,953
903,555
952,819
834,889
675,918
913,894
809,793
508,633
532,882
646,634
658,677
936,671
843,967
971,997
853,583
590,663
923,659
879,537
947,921
910,666
858,502
612,848
579,940
565,595
957,854
794,911
656,772
901,689
646,832
563,730
716,741
502,568
742,966
930,865
807,799
634,899
749,747
500,516
906,634
946,834
904,792
789,708
593,858
524,558
579,822
973,782
656,854
633,957
618,510
822,951
738,612
946,840
936,943
760,505
705,585
528,867
747,802
812,605
729,965
817,763
702,608
827,533
727,568
878,750
978,730
712,667
815,775
518,711
927,921
888,647
904,545
825,557
515,663
989,953
855,763
653,764
766,784
741,509
552,925
782,945
740,725
778,636
945,643
923,666
804,754
729,943
827,765
766,880
785,545
895,657
697,613
633,814
822,850
658,714
918,588
873,528
794,602
584,604
726,893
782,849
919,989
724,656
592,660
763,812
618,792
723,628
705,637
868,826
962,770
571,693
705,931
710,847
927,845
576,813
967,804
903,804
712,652
910,539
656,564
723,814
964,777
827,988
725,748
896,759
681,953
827,896
892,811
836,769
921,921
828,572
952,930
862,901
529,776
935,723
705,730
995,634
789,822
627,626
838,704
613,811
576,891
618,787
967,718
625,768
529,668
524,887
927,785
914,821
727,768
898,600
615,507
707,661
537,577
884,922
563,656
563,618
722,892
631,661
729,992
736,759
579,722
684,525
510,946
630,772
757,580
809,664
820,691
888,694
652,547
952,506
852,688
946,950
906,848
578,738
928,874
912,544
962,990
727,558
806,918
974,771
684,711
709,528
643,599
653,833
782,683
529,681
746,507
978,581
764,600
633,875
712,721
904,974
565,969
593,712
764,807
723,798
527,599
872,523
623,861
794,856
709,801
682,747
786,617
911,720
850,704
712,701
615,661
790,712
754,680
546,955
656,865
697,813
623,666
868,957
935,735
983,832
736,775
607,996
757,530
694,612
578,529
952,665
918,520
635,711
775,855
631,827
896,878
924,797
655,565
776,981
920,858
946,939
707,847
684,614
961,724
540,556
738,545
876,712
763,932
744,505
969,727
513,800
941,821
947,909
853,505
825,611
607,623
528,737
906,799
740,754
529,690
707,752
777,682
724,751
574,989
919,982
980,902
623,712
935,754
509,864
738,820
727,623
972,657
682,763
754,676
625,701
580,615
788,964
895,822
701,592
836,739
907,962
838,793
935,715
548,799
933,653
500,954
803,862
729,683
709,989
524,512
571,649
576,963
895,896
827,570
826,562
834,692
741,505
854,887
962,966
747,957
843,924
946,625
934,597
912,776
500,529
700,693
851,888
822,928
653,535
686,523
873,812
611,576
596,880
790,801
936,545
551,991
843,645
773,943
983,807
681,523
888,588
933,622
918,762
729,778
828,863
852,532
923,578
817,749
614,511
635,666
932,973
536,501
738,697
979,973
684,916
997,701
562,726
653,683
904,939
794,995
553,983
978,983
875,751
530,864
739,848
910,925
935,956
727,904
794,904
918,787
851,987
710,651
760,933
729,576
643,551
584,904
578,537
586,753
500,808
947,767
712,541
593,632
865,853
512,961
871,519
547,743
722,961
858,796
809,554
983,851
547,504
