source,target
790,749
920,642
904,580
576,889
766,558
824,544
920,612
908,710
764,566
834,666
839,804
981,855
760,929
870,720
735,729
994,505
716,982
700,966
707,767
714,570
901,596
790,920
732,944
759,905
836,660
764,811
644,779
859,936
599,599
679,946
714,749
761,601
847,829
623,972
652,680
574,879
560,865
572,630
920,692
728,864
664,586
824,994
823,552
574,783
888,962
898,553
776,909
613,940
939,517
843,706
739,553
784,893
533,847
558,572
810,921
965,999
765,634
735,524
690,664
971,724
877,817
931,603
851,704
975,697
526,962
560,891
694,559
834,871
599,746
566,852
680,851
693,735
694,582
756,859
502,665
606,907
811,789
751,862
605,683
917,921
506,976
704,704
519,644
588,747
734,982
892,948
784,806
949,726
512,933
664,772
754,568
904,793
691,856
836,938
665,584
736,617
734,554
745,628
723,556
971,755
760,604
835,872
506,858
861,915
647,673
611,713
888,994
540,695
784,662
815,567
748,876
947,980
634,939
765,818
947,996
729,926
737,554
907,578
852,805
710,695
881,876
700,725
672,946
983,981
989,553
652,738
865,778
728,909
881,505
712,944
544,695
747,832
890,892
851,743
756,618
600,888
985,914
672,804
835,885
700,529
686,933
852,677
714,679
648,778
526,806
592,793
516,592
524,668
651,589
526,679
841,749
931,509
625,994
991,740
927,889
534,949
543,638
881,509
839,633
654,978
759,775
881,901
854,562
773,866
735,727
734,885
726,734
654,555
826,907
753,608
550,843
881,917
768,543
776,583
618,939
629,654
976,917
888,714
588,840
707,598
759,726
969,913
847,751
888,748
534,737
714,609
838,812
585,764
623,506
987,505
969,961
863,963
838,901
851,588
789,551
580,770
758,601
915,832
761,615
700,753
789,615
530,977
750,830
673,804
596,864
600,752
836,629
839,609
769,675
637,985
725,782
540,940
887,605
561,504
559,978
881,553
756,851
738,927
750,609
662,627
672,862
576,675
606,992
673,970
816,684
643,981
692,989
750,960
919,807
822,733
960,687
599,644
731,686
994,604
756,917
716,847
839,792
728,608
634,950
994,989
517,516
960,705
754,978
939,543
550,614
753,569
745,607
778,659
745,685
561,704
953,876
686,783
823,944
566,628
967,720
679,748
828,950
544,934
907,914
625,937
734,999
623,575
724,620
918,710
736,832
890,840
726,885
668,832
544,611
683,625
832,563
836,718
904,946
651,587
682,804
949,939
502,891
865,965
723,965
649,721
714,776
890,566
817,945
835,978
672,678
840,550
543,774
912,684
902,590
643,768
519,964
723,618
868,813
552,542
917,584
744,798
620,578
759,791
921,716
543,665
917,658
729,924
774,734
852,985
756,544
734,954
769,818
700,688
847,731
987,948
737,879
754,552
581,535
985,917
665,912
533,810
613,635
705,559
738,768
736,777
838,799
526,906
836,677
647,827
691,714
734,710
731,788
691,984
534,547
673,675
566,575
611,924
924,705
904,892
528,570
954,823
562,937
861,793
594,500
735,510
512,979
504,749
736,510
756,719
682,642
763,769
848,747
989,674
659,761
605,772
663,794
918,732
731,989
745,902
723,894
875,923
899,964
843,627
816,802
994,764
585,553
641,648
734,699
874,564
969,567
969,967
668,803
592,748
617,793
847,638
623,551
735,878
559,997
735,673
875,510
981,580
625,744
845,869
550,752
687,776
540,878
766,631
949,770
940,854
945,565
738,609
743,695
841,555
600,561
596,773
969,679
774,982
981,505
976,575
854,642
735,953
924,714
999,841
954,691
880,822
931,638
673,775
875,677
937,847
907,665
525,779
835,811
971,665
875,637
834,546
998,527
692,894
911,860
987,957
985,766
892,743
621,688
848,547
738,883
629,679
528,745
682,532
784,832
691,859
880,918
517,801
965,648
835,798
743,812
975,710
634,573
697,501
731,521
728,956
685,743
644,622
519,611
540,699
734,925
745,620
697,737
954,685
632,611
760,922
926,584
673,565
559,565
552,617
682,515
749,726
682,618
773,664
749,608
821,846
712,538
662,803
529,629
913,974
634,592
802,691
733,854
904,803
946,955
754,944
917,645
859,707
976,786
875,849
512,924
947,955
617,742
839,748
847,811
985,558
592,540
965,564
967,759
594,653
759,977
550,625
668,509
516,754
723,576
651,834
613,534
991,555
838,555
714,755
756,944
839,714
647,701
927,592
561,593
600,959
913,555
524,678
729,664
565,533
