source,target
879,781
881,521
597,805
622,509
740,934
683,529
590,613
936,906
892,713
863,596
977,506
772,889
640,655
757,982
639,625
833,588
997,796
730,835
955,815
672,785
839,741
839,648
881,635
656,790
748,829
560,868
779,779
918,605
900,984
554,863
879,502
873,859
799,576
669,620
984,937
588,528
943,767
950,797
827,534
693,711
850,657
799,685
984,528
929,939
987,623
746,973
992,606
828,648
701,924
573,911
741,930
505,975
861,763
901,534
794,517
509,651
903,669
936,559
502,994
562,644
512,721
761,759
896,760
876,936
596,948
918,796
857,648
873,938
892,813
623,623
996,557
812,958
708,829
929,679
870,787
530,940
537,519
835,834
542,829
839,759
779,925
748,541
850,695
737,952
542,732
669,609
563,892
608,938
604,828
757,999
561,947
700,620
781,777
772,785
512,677
588,605
624,571
701,889
972,678
899,675
900,615
867,672
835,970
862,683
917,887
850,579
868,771
521,564
742,871
897,558
623,590
624,577
920,636
873,580
701,761
570,592
868,792
845,817
806,966
753,923
917,838
516,593
850,537
899,804
757,734
708,681
556,604
602,562
618,757
746,525
870,947
996,794
804,622
926,894
594,757
920,652
699,547
906,772
621,914
521,990
822,672
1000,778
630,887
906,608
987,503
684,893
521,884
865,587
757,940
855,922
790,593
656,821
633,941
765,978
947,688
821,713
876,740
691,622
891,683
758,906
700,537
876,599
770,662
728,898
511,650
911,684
514,900
815,973
943,629
810,973
509,970
701,787
857,989
795,980
621,859
515,829
992,850
778,748
570,560
740,545
623,895
540,823
899,762
880,750
548,774
870,615
633,860
868,556
748,500
876,879
830,612
896,959
524,768
569,740
725,783
569,604
578,776
821,970
545,886
695,827
514,665
534,507
835,526
728,751
732,842
880,851
891,673
728,646
936,948
600,765
583,882
773,571
977,826
871,704
770,688
994,557
996,667
599,556
821,939
722,794
749,827
908,871
596,984
728,745
897,697
562,711
700,919
754,811
514,718
880,900
608,853
816,796
816,931
700,882
722,916
992,958
639,649
505,931
669,725
765,980
656,972
700,937
842,957
757,580
569,994
981,904
622,819
560,683
725,918
619,949
935,522
579,795
623,853
569,655
563,736
815,833
732,769
804,616
505,891
937,776
521,1000
1000,502
746,891
824,875
815,603
923,596
563,599
964,527
534,555
701,710
910,754
994,504
542,824
597,573
977,545
700,780
545,896
824,730
562,816
597,945
808,788
734,885
841,695
683,940
527,932
640,607
594,870
530,650
570,966
748,639
583,970
566,543
908,913
784,640
904,944
737,661
798,659
532,761
981,902
981,738
979,805
870,660
554,779
893,612
538,835
867,983
668,666
699,911
731,901
701,543
799,989
630,779
795,935
608,597
812,526
749,983
618,945
987,549
622,766
652,917
563,506
870,555
810,743
516,835
984,984
665,640
977,758
904,833
779,550
812,618
558,734
842,947
804,647
819,760
915,989
599,756
815,741
804,501
900,628
711,640
867,822
976,898
846,622
656,808
772,734
643,969
1000,520
757,972
917,771
517,599
669,544
934,838
900,991
968,522
588,711
561,968
746,543
708,804
669,814
870,982
906,559
979,686
709,591
776,594
979,657
795,522
532,987
741,584
923,501
997,707
921,751
912,768
685,937
749,751
772,839
737,790
630,863
910,964
542,959
579,927
955,752
839,660
602,600
955,717
643,773
870,717
915,590
734,926
926,665
744,842
904,851
778,518
734,613
880,888
562,840
893,799
741,848
538,917
691,919
598,658
737,681
857,660
521,984
784,797
542,511
509,533
723,709
897,746
915,877
941,517
757,926
971,998
646,639
756,868
677,788
817,971
518,780
757,520
738,653
877,792
955,951
598,764
677,864
911,994
934,770
677,719
877,986
816,730
871,631
780,752
892,842
981,736
515,987
706,525
652,876
666,766
673,849
669,867
809,606
692,855
754,723
815,726
862,881
521,795
765,724
765,766
757,659
875,552
594,850
850,627
746,876
630,588
562,655
604,646
622,973
862,642
599,722
619,724
695,898
780,634
994,787
906,857
835,963
972,823
882,849
741,726
896,940
745,935
850,800
929,789
530,715
855,994
835,790
835,904
590,709
699,997
578,927
506,551
879,865
501,954
979,747
773,707
716,588
592,897
863,500
630,908
510,831
985,879
597,540
705,743
936,969
601,570
793,682
950,504
517,814
513,799
817,663
841,510
