source,target
781,873
599,507
964,912
977,561
803,715
969,991
975,919
783,878
983,968
918,570
834,884
588,895
750,958
588,944
859,764
850,593
588,513
677,656
589,855
563,685
656,909
762,631
619,867
742,764
771,893
976,898
759,508
576,864
684,806
557,508
579,996
747,698
711,714
811,856
718,798
567,669
693,675
776,959
547,771
520,815
889,816
591,502
801,994
989,705
612,633
534,975
599,654
699,819
760,837
922,772
776,530
603,989
866,664
670,648
760,744
825,542
661,877
918,599
598,822
626,718
726,734
969,913
547,680
683,908
563,916
963,688
755,958
589,649
574,620
677,813
543,587
918,731
952,643
820,914
754,904
775,610
857,542
599,870
521,932
915,695
989,940
586,923
843,899
651,991
826,832
748,755
940,589
625,636
850,930
574,674
735,849
548,949
585,804
752,815
551,969
947,900
771,567
839,650
814,659
949,801
683,778
589,845
599,565
515,624
659,757
735,858
752,698
591,567
664,584
651,583
944,719
811,819
975,593
810,818
872,678
574,729
561,600
591,940
543,783
566,947
563,769
909,941
847,935
989,764
735,508
619,633
529,689
618,698
612,785
884,599
599,797
944,580
930,957
835,764
612,729
756,893
573,876
908,882
964,920
898,878
664,503
839,722
952,889
833,702
598,793
529,747
589,698
698,951
839,677
958,613
903,960
963,536
570,858
808,892
916,630
585,876
603,541
802,719
577,876
908,644
625,920
663,971
807,994
574,555
704,570
735,518
599,724
840,845
543,617
964,814
808,661
762,947
901,630
764,730
947,978
510,943
829,979
602,728
864,500
569,879
915,992
671,812
915,794
855,695
587,1000
938,775
834,539
502,977
599,817
702,806
825,651
659,731
727,884
885,931
510,765
970,680
866,504
654,565
793,513
767,606
585,817
588,638
791,745
690,681
674,893
591,889
797,673
847,861
976,781
963,599
762,587
923,514
544,893
864,597
547,838
764,749
654,957
563,511
910,627
921,594
833,778
950,876
850,844
521,637
598,755
808,541
534,773
918,661
947,797
599,787
867,559
748,828
923,885
748,617
544,885
814,910
947,815
727,800
983,649
755,995
523,572
619,554
627,774
704,935
748,501
944,640
843,894
909,636
767,876
559,990
850,908
516,867
958,693
664,729
769,591
730,929
915,779
885,562
525,502
654,850
754,981
814,714
932,776
781,566
589,784
871,559
910,716
970,940
880,939
574,736
847,685
796,798
702,921
875,586
684,521
671,719
920,863
621,831
574,815
585,665
923,997
621,726
944,741
755,797
612,880
718,920
602,959
756,812
588,952
922,579
801,636
885,869
843,552
533,624
802,654
616,995
1000,660
548,657
751,613
855,837
573,697
624,625
875,574
585,742
577,964
807,783
562,917
775,905
873,883
748,502
970,688
684,641
654,846
551,904
516,627
698,797
527,552
973,606
915,900
616,781
921,582
585,588
748,928
859,936
570,820
718,812
976,836
801,681
855,977
829,648
952,627
920,569
640,634
691,623
975,920
835,913
932,845
563,596
704,725
834,700
944,600
754,891
748,555
719,707
726,507
970,798
944,812
980,536
665,627
660,935
708,977
573,911
926,781
675,715
810,604
773,596
953,720
922,892
909,524
816,699
586,574
983,989
775,744
760,661
672,552
659,991
891,863
521,921
876,518
911,507
826,985
588,973
977,930
975,659
811,954
618,802
814,578
918,999
989,961
826,786
917,638
808,953
957,996
871,698
575,546
525,936
952,979
891,900
512,613
651,838
726,789
541,966
834,683
573,617
826,787
940,885
663,977
576,904
825,729
776,982
917,853
922,920
567,928
980,787
885,627
621,731
985,581
660,584
580,554
839,859
891,934
1000,961
580,869
953,823
688,994
762,808
920,970
705,880
615,857
624,704
983,887
690,887
909,586
599,697
521,838
618,708
958,729
573,637
725,982
750,689
762,571
735,829
918,501
923,533
661,783
626,897
952,661
615,900
918,770
850,983
660,691
809,600
702,693
625,959
654,936
873,514
573,721
989,879
618,915
826,749
533,957
873,626
840,976
964,807
616,582
585,592
744,974
923,558
569,634
847,810
910,762
833,851
910,923
952,698
702,783
614,929
702,520
796,903
575,811
901,955
592,876
573,525
673,539
708,712
748,785
692,880
989,853
616,963
728,576
586,707
880,761
1000,566
814,939
816,594
826,595
555,755
915,772
642,630
742,706
597,918
572,965
825,708
793,725
908,602
560,876
958,701
