source,target
877,694
700,618
903,751
663,576
973,522
744,663
963,683
699,964
653,971
543,857
574,615
740,948
582,974
747,506
869,552
951,983
743,858
839,899
870,811
701,970
874,803
702,670
857,997
647,572
732,532
837,945
567,666
541,671
784,541
985,774
821,915
977,619
866,691
730,975
701,554
703,504
847,519
537,820
632,641
740,985
795,980
508,602
544,816
721,996
647,976
553,781
599,692
779,913
879,580
731,832
774,887
858,689
951,565
557,654
817,890
944,784
602,555
744,772
937,738
719,530
591,521
797,966
541,649
751,827
758,735
746,973
715,503
553,969
984,626
706,634
945,592
741,546
541,865
866,857
668,837
572,917
915,593
648,779
969,676
998,802
559,736
868,960
802,891
992,686
944,806
738,992
704,695
853,633
765,809
858,575
715,927
791,868
980,806
977,777
910,751
804,605
582,809
814,782
861,546
635,529
880,961
755,558
910,614
845,630
752,580
757,700
539,730
947,580
795,699
841,905
943,527
649,887
956,994
573,657
628,688
861,634
843,588
956,763
858,758
861,977
916,795
791,534
589,781
825,734
524,875
550,527
757,673
649,939
795,811
846,634
790,978
734,714
756,841
758,525
857,889
508,699
662,517
674,774
629,809
518,752
786,983
543,903
953,610
894,510
546,981
894,981
757,755
954,548
881,665
745,614
704,511
543,646
623,634
578,876
700,515
973,810
745,811
762,522
977,551
791,698
844,763
945,745
746,915
658,653
779,668
569,592
950,938
527,626
507,941
958,543
541,542
601,561
566,908
714,869
554,960
556,511
811,564
790,887
584,920
742,753
691,521
626,848
806,706
604,765
997,551
939,625
574,901
551,926
997,502
737,661
744,682
657,801
731,548
573,927
661,697
918,832
668,878
732,714
835,776
941,999
760,961
675,697
777,769
707,689
980,991
946,597
551,739
659,949
628,644
589,893
985,569
722,865
742,690
775,526
697,723
915,531
934,764
574,751
543,656
944,947
866,829
550,873
608,730
541,526
869,638
802,782
858,527
712,505
786,500
543,539
551,762
931,614
980,781
837,612
663,656
984,982
870,520
772,733
794,923
856,653
962,872
602,504
939,890
772,919
508,826
692,711
825,669
880,621
742,825
653,766
841,777
847,956
932,737
933,829
799,519
537,837
614,950
807,971
580,632
567,891
903,719
937,618
931,933
702,733
531,634
768,569
556,512
524,818
702,867
937,674
661,640
549,650
911,813
635,654
903,866
599,898
926,642
527,621
941,526
799,786
643,948
755,939
790,508
974,642
734,838
968,547
768,685
543,603
549,872
690,504
922,970
634,537
998,643
910,930
769,956
544,925
668,600
549,512
902,873
926,848
669,673
723,904
699,996
662,539
854,891
595,627
647,850
833,909
665,833
956,794
835,641
687,700
821,815
721,959
820,651
703,589
557,680
546,737
508,871
758,930
608,780
687,690
974,706
712,844
572,994
690,731
628,626
769,914
743,520
853,503
941,839
707,714
791,645
937,771
507,604
601,567
524,518
536,985
795,764
940,668
940,985
557,894
541,697
522,539
574,884
844,925
691,525
922,861
958,598
807,889
573,575
680,981
974,695
812,937
649,929
992,647
510,885
950,642
559,510
916,680
714,695
719,985
584,784
941,549
685,831
791,995
937,643
894,999
722,950
510,782
543,819
541,520
628,863
699,553
804,844
918,590
717,591
707,877
954,913
973,726
549,990
835,585
582,757
803,868
574,879
991,699
723,918
820,930
700,623
804,674
951,691
934,524
785,769
613,515
880,537
962,595
608,996
665,657
549,919
841,751
980,653
998,533
962,929
756,858
902,634
539,922
944,992
674,631
507,537
747,886
707,885
545,833
706,829
648,974
613,532
577,924
849,957
841,717
731,885
691,945
880,584
719,918
903,909
656,723
599,977
952,987
951,995
873,603
861,533
511,884
755,895
931,900
531,629
628,521
601,754
876,957
669,667
623,938
547,636
527,803
589,558
903,907
835,802
732,604
648,726
922,843
653,634
774,669
658,809
652,716
902,828
802,975
933,686
839,950
719,656
922,983
854,627
746,827
998,688
962,731
695,862
558,781
557,777
599,571
715,874
574,911
707,930
524,529
883,849
876,918
738,875
653,935
521,854
765,814
695,711
939,844
998,625
695,529
843,780
731,965
786,780
918,851
984,957
816,628
680,948
544,809
922,802
573,501
527,692
634,586
755,942
910,530
934,635
643,832
795,559
997,785
876,562
962,927
