source,target
696,703
968,804
636,867
940,612
965,993
613,714
615,754
653,942
676,608
556,651
706,640
712,974
692,622
836,823
712,944
996,634
715,541
739,735
946,742
610,816
639,726
503,528
550,538
681,503
989,704
939,646
900,974
557,856
723,908
540,588
805,869
873,918
760,538
906,649
738,972
681,586
550,877
886,552
889,759
600,670
901,927
946,663
714,782
789,527
943,670
562,514
812,890
852,570
822,857
806,791
666,653
681,812
877,554
723,631
526,898
972,952
909,700
770,992
547,533
599,880
562,702
863,623
712,939
719,518
501,648
908,689
835,604
870,838
898,513
736,877
501,755
789,865
552,643
939,765
998,757
681,556
900,700
876,724
676,958
681,611
972,605
507,932
982,930
790,834
607,948
697,922
676,897
687,749
906,562
639,958
985,953
547,828
666,976
922,772
806,576
886,634
760,749
987,745
972,776
706,567
731,967
922,963
731,873
558,843
809,600
576,533
723,964
535,750
926,967
676,947
607,940
915,692
648,584
902,538
547,920
719,815
696,953
745,615
913,754
867,946
836,814
576,739
955,543
709,776
760,531
570,578
753,968
581,804
916,541
806,581
759,782
955,693
540,509
799,540
863,571
909,873
866,536
653,785
519,587
819,966
540,633
681,665
786,529
850,858
653,526
912,932
719,765
697,947
872,652
637,777
801,830
639,531
912,778
654,751
547,505
757,574
697,598
752,873
948,781
906,715
513,581
722,714
998,939
599,613
526,735
795,714
792,712
809,651
809,572
810,797
944,818
676,647
806,508
794,877
501,872
692,709
824,535
909,757
948,857
693,917
697,560
989,506
522,690
872,613
986,526
666,683
906,875
957,830
859,659
619,796
789,722
991,623
861,836
710,551
699,744
752,522
636,742
726,609
616,881
843,506
527,686
901,539
988,989
858,627
951,796
965,799
995,606
540,915
902,625
805,827
712,821
527,836
789,740
635,734
697,703
648,743
815,874
816,872
954,986
535,810
903,885
703,837
998,730
815,738
788,640
913,932
519,618
947,562
562,803
578,702
907,675
635,664
945,731
816,743
680,598
904,893
926,705
545,633
699,649
861,653
919,711
570,522
714,500
715,791
696,706
557,974
816,927
884,596
653,975
986,821
615,864
918,604
706,868
946,865
706,671
652,543
935,891
530,707
550,570
996,893
608,882
870,855
989,960
918,768
877,775
870,870
994,952
893,509
564,884
692,577
676,982
671,927
972,766
947,614
989,946
837,957
692,829
502,908
822,569
870,507
955,708
948,635
903,902
619,882
753,559
961,839
550,861
503,808
507,993
652,663
996,845
593,808
696,692
528,547
938,655
507,556
712,641
723,684
695,826
769,974
591,821
852,985
550,923
615,633
653,946
532,593
904,555
968,541
815,809
522,658
912,818
625,636
904,517
870,932
719,826
935,798
957,814
502,713
936,698
863,535
653,969
812,549
530,811
639,547
947,867
779,646
676,554
878,924
968,823
935,583
664,881
913,796
806,715
509,610
951,639
562,894
822,527
947,838
968,776
727,1000
884,817
565,691
545,776
546,987
639,901
837,775
526,616
991,566
901,917
866,501
758,741
513,823
640,945
599,944
935,598
904,692
694,875
900,742
636,715
519,573
817,580
960,552
777,974
870,977
762,908
547,980
943,583
946,954
916,503
753,744
926,831
697,694
906,603
892,850
522,950
765,630
897,694
681,998
945,890
919,834
945,813
603,664
986,578
989,663
728,966
835,556
562,864
893,972
541,809
982,772
710,638
889,870
843,657
545,539
518,502
572,837
896,545
782,577
910,964
991,643
982,997
806,720
694,698
637,620
637,839
987,819
562,630
945,794
509,576
987,802
951,536
981,718
960,621
680,623
840,755
951,555
616,589
913,888
837,871
652,616
918,954
809,777
709,726
948,691
674,941
689,756
706,630
916,699
865,915
540,943
947,927
805,735
995,899
987,776
994,816
792,975
812,766
957,508
513,867
564,846
684,806
991,610
972,982
918,756
876,971
540,897
706,537
988,886
878,571
815,799
909,870
974,528
792,845
527,511
959,998
552,786
865,567
988,692
681,640
873,868
540,879
562,754
564,924
660,656
925,892
699,960
703,523
635,810
785,588
989,951
947,870
795,944
989,683
558,763
897,635
647,762
648,667
610,571
530,828
901,968
653,900
564,792
940,827
727,634
606,972
606,611
906,943
540,512
514,947
902,982
912,548
835,660
861,713
706,788
954,794
901,588
652,868
960,984
