source,target
504,754
508,829
506,863
920,603
543,544
521,519
964,988
795,741
735,910
928,856
992,815
973,733
911,826
863,500
830,793
518,655
855,525
967,856
739,885
889,848
691,757
927,698
817,528
626,784
739,509
975,552
600,724
820,814
838,808
527,895
670,892
589,779
906,620
612,977
792,982
515,869
953,998
989,787
655,603
820,756
941,572
971,907
865,531
529,980
562,693
736,742
725,524
534,812
647,602
600,575
899,657
900,739
879,750
747,582
506,890
768,712
527,597
668,807
685,759
834,621
809,637
760,505
798,716
920,651
858,772
529,740
940,892
854,608
725,753
670,704
509,741
978,536
648,593
735,972
764,825
708,928
657,594
708,720
629,512
600,764
572,615
836,758
562,521
760,874
585,646
809,840
744,649
941,888
509,673
564,890
858,889
744,771
798,594
541,890
907,641
616,612
669,692
886,890
927,526
967,688
971,789
830,592
655,811
924,971
546,552
702,744
564,527
809,714
572,834
818,895
506,840
704,731
974,617
795,997
944,829
502,780
744,955
906,683
942,508
532,622
561,738
545,635
911,601
619,662
809,863
805,865
515,833
579,624
820,535
694,741
917,571
920,804
825,752
928,577
907,620
919,959
942,842
626,750
768,596
770,828
762,645
546,983
842,718
744,657
858,747
941,588
586,670
860,697
870,677
784,964
883,664
739,687
635,891
626,741
519,756
596,687
704,593
799,523
735,882
850,835
586,746
991,627
867,897
648,672
883,688
911,777
818,638
864,591
805,951
670,842
820,847
735,547
787,780
543,972
694,689
951,503
898,547
986,511
543,524
647,631
912,522
797,655
934,585
753,827
642,901
874,528
532,909
940,550
971,968
805,794
632,620
736,545
753,501
858,617
958,752
600,952
725,936
838,532
902,701
916,580
527,566
541,874
854,744
678,929
585,805
823,836
899,785
572,981
798,800
830,988
688,990
854,820
731,878
817,908
735,771
885,906
828,895
545,692
962,643
973,768
970,685
798,875
736,534
708,584
964,889
532,513
958,577
858,686
506,718
623,913
883,740
724,718
660,657
543,1000
635,798
857,759
939,703
832,644
981,575
857,823
515,583
982,743
755,675
982,595
558,670
600,864
594,776
657,801
939,680
543,587
586,890
657,626
832,738
906,727
670,978
760,531
996,919
760,751
922,713
981,614
953,540
506,557
542,915
973,748
940,570
579,949
830,825
927,854
731,836
543,859
541,993
570,664
911,765
820,588
778,885
648,598
626,619
514,586
910,657
652,727
595,755
777,629
797,914
642,913
820,950
914,507
555,577
914,817
532,808
809,827
704,730
939,987
596,695
712,712
787,970
617,846
662,632
818,924
935,652
588,602
521,650
534,887
911,865
644,763
974,708
986,784
849,852
912,600
899,900
868,708
849,694
514,821
509,510
700,783
688,758
506,669
935,606
718,595
746,695
897,716
978,739
719,892
962,861
859,562
655,622
859,809
700,933
727,720
579,621
585,715
731,816
541,698
747,588
660,771
883,989
912,965
695,989
670,564
736,883
683,914
506,688
547,695
780,573
529,742
889,628
899,988
894,828
688,841
571,780
686,975
647,806
915,676
777,825
634,607
506,956
668,759
857,745
616,781
894,579
502,508
791,574
773,893
600,692
584,803
528,662
897,942
534,869
991,963
542,938
762,703
526,561
939,623
899,712
548,737
860,869
634,562
913,866
704,563
585,794
524,568
747,770
735,698
506,693
871,719
863,881
962,555
859,764
982,548
798,937
546,621
975,800
948,680
902,820
691,897
935,801
911,820
828,727
974,880
828,676
708,822
878,981
587,606
907,540
938,971
945,563
851,945
869,600
967,529
739,806
884,844
787,661
564,770
986,985
805,534
962,522
774,747
680,940
838,729
700,740
851,577
945,905
548,700
958,594
700,587
928,633
564,781
757,791
735,915
585,917
571,563
898,660
877,772
634,726
858,658
652,611
686,659
940,581
962,969
599,739
996,500
842,863
900,576
649,783
647,785
973,820
702,611
758,760
634,962
590,647
657,512
992,897
954,817
685,890
651,812
655,770
792,869
970,935
734,588
719,804
939,822
660,722
978,518
830,856
695,864
850,679
607,875
734,653
938,985
521,705
642,893
657,900
543,849
797,516
976,638
850,899
939,745
940,873
971,515
599,958
736,810
509,665
579,688
688,638
951,940
543,928
519,606
842,600
564,970
585,606
809,607
978,648
651,867
739,719
975,622
642,520
548,595
