source,target
892,895
986,927
570,877
762,576
545,662
536,724
930,802
773,575
617,710
997,644
986,632
539,571
631,999
895,918
602,804
763,763
538,798
912,826
741,900
658,532
769,641
738,591
515,650
694,956
782,885
762,508
521,598
506,633
536,600
995,952
803,887
577,943
541,723
878,543
635,688
834,525
801,644
995,558
723,860
706,544
845,667
862,802
558,801
915,562
872,672
909,936
548,871
717,569
972,695
536,551
686,647
545,744
875,816
918,799
965,673
638,840
519,901
519,542
805,590
545,929
638,959
680,914
702,607
637,973
862,893
913,787
741,576
952,818
502,872
516,679
696,781
790,914
970,627
624,817
887,889
800,940
638,642
706,809
762,702
848,568
573,550
860,860
784,547
572,947
910,577
818,817
692,538
644,892
606,846
571,980
837,578
956,761
549,611
979,559
800,957
544,689
755,836
877,676
857,992
508,756
832,983
563,718
536,524
623,835
509,752
956,779
762,738
595,592
617,800
733,834
753,636
623,840
817,884
728,707
877,697
859,715
910,720
860,983
751,889
525,931
564,756
570,860
925,913
706,776
623,817
588,825
545,654
770,539
937,918
553,996
638,966
597,630
952,691
712,639
749,638
959,638
887,557
711,779
622,644
619,675
749,998
910,978
872,848
656,864
640,525
933,665
923,537
987,678
573,880
653,630
751,992
506,588
913,904
989,995
623,857
855,663
867,565
668,546
567,839
753,578
672,798
703,861
570,878
790,934
921,870
763,613
756,640
810,662
994,732
545,815
686,893
519,945
876,948
987,573
622,919
934,645
521,509
840,803
680,578
588,971
800,733
805,656
683,860
703,584
595,753
577,635
722,669
625,574
770,565
635,681
905,903
584,685
622,659
758,871
965,770
703,799
573,966
835,829
884,730
864,693
672,578
876,764
762,607
549,792
850,831
900,548
696,876
762,937
862,906
946,548
848,725
910,506
706,698
722,670
602,801
618,937
810,624
921,907
748,627
993,883
834,813
861,933
521,891
852,828
913,940
625,910
823,508
986,562
579,834
629,567
818,909
855,631
711,548
839,637
916,668
987,500
519,821
988,570
548,544
995,989
762,739
783,574
946,956
965,906
720,878
753,669
545,893
563,623
775,730
558,870
872,544
638,826
515,752
782,589
581,777
810,935
832,586
749,707
952,793
788,894
537,852
740,527
680,523
886,600
830,742
769,792
824,728
550,702
995,697
885,510
989,749
757,943
702,513
746,763
707,657
773,634
683,548
651,910
543,844
816,561
940,709
680,956
746,893
962,809
703,599
502,759
843,707
748,909
762,857
803,818
685,659
698,909
710,662
509,541
755,828
830,679
925,617
514,700
738,568
988,836
762,883
996,894
534,729
543,506
755,661
500,569
815,954
872,703
577,720
918,974
866,662
855,712
625,902
801,862
588,828
719,955
846,765
770,618
733,888
845,843
805,902
887,690
833,966
986,617
803,624
606,605
788,771
698,706
830,855
755,806
984,669
619,746
595,963
541,977
756,977
625,504
861,800
606,925
570,637
816,783
988,905
567,888
591,565
790,537
867,515
670,644
502,547
864,764
860,750
921,884
698,963
979,512
957,538
670,843
913,517
662,970
571,982
642,527
917,978
895,686
855,813
544,956
536,651
635,512
716,600
622,621
646,577
970,606
595,769
997,608
651,556
835,500
981,903
915,523
958,652
707,511
686,724
762,977
987,774
952,804
745,525
667,699
910,808
833,516
850,692
984,655
558,785
925,800
703,563
681,1000
728,948
685,697
725,751
862,725
857,991
668,618
921,816
688,566
751,721
622,687
710,813
635,565
564,760
683,649
500,912
811,810
692,607
800,611
843,827
741,772
573,536
979,554
852,594
708,896
986,908
646,643
848,898
509,790
945,793
568,627
788,955
872,642
502,998
909,504
863,736
508,554
662,982
803,893
683,815
890,829
800,720
751,707
696,819
755,974
783,803
967,814
780,509
612,511
925,557
738,930
755,958
781,637
550,886
895,664
910,918
572,817
837,795
663,612
756,732
612,879
855,690
966,571
573,934
573,560
539,763
987,932
680,764
864,905
625,908
818,671
925,712
506,754
784,665
910,555
579,714
711,950
550,750
754,728
680,746
824,601
715,940
741,917
514,587
740,571
754,962
762,660
859,820
788,887
933,965
568,996
925,826
827,689
623,624
658,993
873,620
887,926
588,855
984,803
588,934
996,861
801,801
756,933
967,669
629,810
581,634
928,878
703,732
936,691
952,879
