source,target
956,512
626,824
922,570
898,944
768,573
975,845
598,914
689,642
976,773
808,950
523,858
784,665
690,502
598,599
542,745
608,841
633,855
690,767
580,933
976,657
602,776
885,613
675,785
922,834
921,855
816,948
718,883
599,502
707,540
684,707
921,872
724,744
520,819
773,606
540,591
956,892
837,650
680,926
563,758
983,741
636,866
569,806
833,513
626,561
730,809
885,853
960,952
713,671
505,581
671,691
782,772
970,704
600,879
807,591
540,778
683,637
921,716
916,944
962,630
937,609
608,553
706,586
916,852
524,632
968,745
907,646
713,897
978,741
820,531
590,794
898,744
956,732
502,971
980,721
792,817
823,510
849,674
523,719
805,701
844,524
992,776
608,967
836,605
969,864
907,717
910,561
543,527
777,801
967,891
868,894
962,764
718,691
515,735
976,561
827,893
919,913
599,590
690,807
960,689
958,768
615,738
808,663
608,736
840,889
693,837
841,880
959,712
586,877
960,554
911,583
827,880
980,988
642,981
987,704
926,824
699,757
581,843
975,876
716,838
546,704
570,762
864,710
824,760
792,912
980,709
983,669
839,520
771,967
808,923
937,671
578,549
590,874
693,872
758,991
744,839
919,926
936,924
699,727
542,580
542,581
658,624
643,528
870,946
816,529
660,759
824,911
643,986
575,887
632,523
775,532
914,997
848,548
551,915
965,991
820,749
798,667
563,614
663,806
896,557
777,889
657,541
774,801
950,888
997,619
593,614
824,847
739,650
746,941
504,974
520,513
675,877
502,979
754,990
617,667
789,822
527,503
709,634
935,504
725,660
807,560
950,948
579,550
827,600
870,777
617,921
508,753
515,883
758,693
999,975
987,596
915,702
891,860
529,695
599,898
796,817
643,998
998,779
820,741
557,591
533,702
905,500
885,522
604,629
868,905
987,513
733,528
705,961
907,936
690,872
593,682
692,884
919,602
725,772
692,625
683,876
552,934
896,559
922,868
581,865
676,882
870,595
950,739
999,910
580,693
537,535
598,713
848,986
977,829
692,989
921,959
726,573
606,673
561,776
977,959
930,987
922,652
683,551
968,802
919,740
894,951
551,889
642,850
987,833
751,754
562,799
774,555
842,971
608,999
839,663
758,514
689,602
850,612
563,627
608,833
584,881
969,881
696,672
904,780
604,984
898,506
632,819
894,888
980,949
660,938
880,674
758,837
950,993
605,641
718,506
517,841
956,668
523,777
956,594
523,939
761,525
584,871
777,785
567,848
957,904
547,634
772,861
936,526
967,652
936,694
547,586
564,848
940,842
653,551
744,523
779,608
739,659
962,717
726,806
756,778
563,715
739,510
963,657
553,544
632,511
586,567
691,603
511,610
746,565
872,857
754,537
756,984
504,611
570,565
701,895
641,860
963,539
506,900
551,685
515,675
988,617
999,976
577,557
992,618
548,993
894,811
959,653
675,645
764,571
570,502
562,697
950,664
986,796
815,582
807,916
508,718
983,518
936,633
765,615
842,896
985,552
641,598
703,530
764,723
690,544
515,752
608,621
554,559
517,950
808,755
957,995
771,630
988,842
650,541
885,942
967,830
546,891
919,804
672,585
672,587
703,964
870,845
599,680
608,857
552,572
640,693
543,810
730,840
699,970
693,589
751,809
844,507
662,608
864,853
998,869
502,675
637,731
540,546
850,633
658,508
946,721
914,856
617,829
728,524
521,794
515,561
564,687
580,637
980,889
905,696
986,601
636,825
626,956
642,812
690,864
705,960
519,672
885,979
885,562
784,682
754,690
983,968
896,633
718,921
748,639
850,1000
650,762
599,670
771,789
672,808
570,657
781,874
947,921
650,637
608,638
870,783
643,735
823,554
805,634
542,693
980,831
691,840
707,736
922,889
730,615
980,609
958,600
868,769
976,679
730,642
701,764
943,508
771,994
894,599
529,921
550,938
986,925
730,634
641,789
754,994
713,741
756,694
508,619
615,715
741,770
905,854
864,632
546,961
980,812
773,941
533,942
736,992
730,633
641,788
971,834
958,786
575,719
636,978
655,659
730,553
520,669
542,831
554,721
827,954
960,971
744,616
584,923
910,625
858,691
724,655
641,896
756,788
956,717
588,826
648,584
577,632
710,651
690,666
595,781
608,894
886,591
962,574
570,840
598,905
905,582
736,725
945,930
816,990
898,985
690,683
864,736
841,643
777,988
840,766
885,736
724,689
523,965
653,854
703,909
960,943
519,561
991,509
569,893
579,588
