source,target
744,644
583,990
632,685
576,856
848,743
899,896
630,648
596,877
921,712
883,519
652,854
922,821
544,914
799,532
601,909
671,911
603,750
574,593
510,866
640,779
574,997
508,914
996,858
609,905
629,857
557,925
739,701
726,509
510,672
868,608
764,590
777,783
928,733
879,525
720,949
576,536
653,870
731,797
584,581
782,696
688,624
935,737
900,800
850,516
588,627
765,553
981,513
782,651
543,988
636,629
629,711
740,712
800,973
559,575
590,534
573,673
822,784
604,960
794,905
511,886
792,923
658,946
810,598
949,547
890,623
591,799
969,710
768,909
646,801
553,616
768,954
560,805
842,929
771,580
981,514
618,539
510,574
576,508
535,709
595,668
568,929
818,575
642,534
763,953
622,736
583,807
999,614
953,758
683,982
771,616
654,561
559,669
566,994
984,641
798,709
810,909
811,878
608,532
919,962
518,953
917,934
574,962
596,963
610,871
949,854
592,723
585,589
807,938
573,905
685,594
765,773
886,833
544,836
922,695
811,535
819,891
948,503
911,652
671,694
911,674
510,638
747,597
722,544
533,758
829,882
742,584
671,950
561,996
615,926
524,965
952,508
917,520
822,638
591,535
765,740
996,827
725,994
942,764
622,945
541,632
843,764
634,710
989,936
993,535
535,551
999,627
899,982
541,703
518,870
636,919
574,597
879,991
800,658
731,559
866,790
843,836
722,977
588,594
747,952
955,807
643,610
984,566
530,939
632,926
613,642
741,886
865,712
917,777
848,669
848,619
780,989
673,609
646,592
616,807
846,512
818,603
608,838
600,527
733,686
665,645
518,642
533,767
606,854
981,926
747,612
854,555
795,816
678,785
646,665
600,986
674,631
576,879
846,538
742,769
799,788
842,775
673,737
879,645
850,513
510,837
595,632
898,780
512,835
739,882
700,726
637,906
788,691
879,801
810,669
969,896
634,861
585,549
678,544
541,916
676,707
618,963
673,729
868,801
953,605
890,754
984,551
890,837
586,902
754,750
585,671
596,666
537,721
641,602
665,656
678,590
600,948
762,878
758,857
583,816
569,507
588,937
819,897
610,602
826,703
949,666
754,648
784,949
677,743
921,839
622,966
671,756
788,542
673,679
610,982
990,787
537,838
745,787
900,778
940,653
762,902
597,530
584,692
734,757
629,938
863,788
566,980
863,997
641,726
905,720
617,968
754,983
890,631
973,921
747,913
926,604
594,789
770,557
911,879
518,635
516,834
518,517
661,919
958,719
630,963
517,865
591,554
617,839
670,991
533,985
629,924
754,758
932,805
822,988
655,799
560,569
951,615
523,754
935,749
983,722
825,609
606,673
911,715
963,966
557,549
608,716
655,547
573,707
617,541
993,997
911,703
825,699
544,689
680,902
921,890
848,672
850,955
709,881
560,896
764,501
861,744
677,606
677,726
557,822
793,883
518,913
540,835
546,966
618,619
921,915
652,748
516,732
915,537
822,566
584,930
516,951
557,523
848,770
922,553
629,846
640,906
592,552
758,833
961,839
655,766
772,678
861,991
816,937
546,718
884,602
799,572
963,537
766,860
510,836
530,505
703,524
745,895
769,775
591,518
556,801
854,504
890,894
769,919
944,503
858,909
926,984
629,703
936,757
917,517
529,663
822,936
588,754
703,996
686,813
586,524
582,816
559,833
842,709
958,599
892,919
740,828
890,665
746,973
886,728
951,726
866,906
603,940
862,799
597,536
683,698
663,866
583,853
784,843
868,980
557,828
703,634
926,950
969,676
541,856
518,578
587,695
882,681
586,684
712,611
703,558
566,559
725,513
507,521
560,543
665,715
784,790
561,885
583,837
981,937
989,689
573,603
677,630
764,767
871,650
917,805
557,833
537,583
700,773
594,739
989,718
590,936
513,966
643,987
800,904
742,754
846,754
606,874
701,596
557,864
795,913
574,862
726,607
956,864
850,916
656,762
608,746
807,723
585,895
517,790
860,786
591,500
992,694
722,716
800,862
723,719
518,892
854,670
958,540
508,814
540,956
537,535
935,944
510,876
798,697
917,684
591,575
626,858
585,734
557,878
970,684
997,806
884,905
745,760
615,923
983,636
883,593
751,896
663,896
919,972
615,542
591,509
969,876
936,883
590,801
861,633
578,882
582,619
850,951
757,658
910,565
592,601
921,756
868,946
509,700
818,989
686,630
942,582
881,618
622,958
829,984
506,869
852,983
673,741
854,781
801,967
793,941
958,908
