source,target
603,547
972,795
758,880
924,619
937,793
522,675
682,855
600,874
623,707
583,747
815,606
500,935
850,924
758,735
795,539
621,657
927,548
935,820
698,801
835,975
781,547
686,821
779,684
855,853
751,977
871,858
806,856
602,756
803,919
793,819
517,795
788,892
847,912
895,558
970,626
699,817
873,898
815,785
996,856
692,561
804,980
666,960
929,919
880,650
527,973
970,815
622,849
900,537
664,669
526,981
666,856
557,794
784,934
608,750
673,788
663,680
632,783
644,986
779,875
955,711
979,589
824,747
765,724
970,908
855,998
719,900
784,522
966,904
849,553
526,761
920,793
907,908
921,574
970,762
886,520
698,814
751,665
847,902
660,555
655,733
969,703
852,795
795,952
575,529
836,905
905,758
750,787
651,728
815,800
699,975
598,796
625,768
922,765
713,830
793,785
588,729
654,956
656,526
685,912
751,895
519,786
700,634
837,545
619,534
921,981
555,719
920,861
786,594
779,575
865,563
657,502
802,894
583,657
873,970
758,615
765,974
839,943
570,794
533,973
905,893
885,913
605,726
893,910
694,803
854,898
825,994
544,734
725,741
991,800
680,990
849,874
809,906
793,660
666,596
959,732
943,925
716,817
784,600
630,683
982,865
957,827
525,519
827,556
658,554
905,649
816,567
506,930
673,625
638,660
654,765
638,690
588,660
969,685
884,573
719,827
962,847
909,531
985,606
803,683
786,630
803,882
664,685
751,576
834,865
917,851
513,813
680,916
660,667
799,536
849,883
867,763
692,801
809,896
917,514
909,797
598,812
535,675
907,692
957,977
789,651
598,588
560,631
572,558
761,734
705,717
702,845
527,919
532,950
719,534
993,652
642,994
929,554
754,715
555,700
985,882
681,706
809,882
775,887
517,924
750,971
765,599
685,959
646,797
850,551
517,916
618,753
527,955
685,913
867,557
620,977
503,805
660,993
803,574
757,790
929,506
786,851
620,753
774,635
789,562
651,526
506,721
752,583
930,542
695,712
570,859
525,850
688,595
555,844
838,785
823,924
630,581
760,941
847,823
758,526
957,515
644,776
792,640
692,910
651,658
654,957
697,956
600,949
894,702
973,599
781,920
803,530
549,574
824,932
834,665
969,797
848,897
561,865
850,786
561,709
858,807
651,567
715,702
832,920
900,1000
849,687
847,812
656,731
550,503
660,912
656,962
697,558
793,897
828,575
974,567
920,541
560,682
528,788
526,895
692,542
600,708
962,674
608,872
999,805
864,846
552,710
815,504
660,927
757,570
808,972
646,758
972,753
748,909
779,852
930,577
863,927
653,770
513,653
669,926
539,592
792,514
793,662
540,899
808,591
666,751
654,642
620,686
646,837
922,917
928,714
779,736
503,663
830,863
614,776
954,662
797,866
996,901
608,908
525,784
527,907
525,771
716,509
594,736
550,832
612,779
729,676
732,579
719,871
618,866
540,594
782,806
523,960
699,806
841,753
673,732
855,932
927,608
954,563
533,547
561,916
893,651
999,801
885,715
602,552
686,720
926,941
912,940
908,527
506,903
759,526
793,631
793,821
620,557
680,714
854,564
545,518
962,762
654,808
972,545
646,661
893,580
591,617
757,600
995,700
974,901
807,631
957,735
970,924
847,527
640,923
863,930
812,815
909,598
911,659
533,687
807,705
854,512
675,965
802,850
826,626
786,549
757,652
800,613
532,705
699,845
625,676
871,651
681,684
782,961
642,753
916,525
600,545
776,716
700,647
841,805
669,964
812,881
563,686
719,550
531,631
803,583
512,528
543,857
871,653
991,886
591,915
719,803
892,728
793,926
521,851
826,831
967,639
858,669
719,713
673,502
692,730
660,988
816,835
957,685
743,862
839,502
666,614
561,744
543,693
544,715
850,961
962,724
731,615
604,694
802,904
774,595
678,537
519,952
788,674
824,966
995,733
531,940
567,978
985,880
743,986
797,847
863,706
873,952
933,591
930,700
873,843
608,972
622,823
922,544
825,821
699,655
926,577
663,964
908,685
588,567
826,592
551,696
875,959
614,959
600,629
863,909
664,809
672,640
758,521
893,728
974,692
715,735
789,580
935,926
838,768
821,799
795,573
987,985
693,899
859,521
658,692
620,930
663,631
928,659
694,850
835,916
673,777
963,521
811,796
985,822
588,743
726,526
528,780
675,883
816,826
967,966
517,762
654,775
966,755
970,937
705,862
850,770
638,576
885,804
698,570
681,572
694,671
916,734
651,937
