source,target
647,758
531,724
927,801
541,992
575,716
615,870
955,784
857,619
959,999
813,741
776,956
620,830
643,944
971,899
533,717
777,825
784,922
565,784
694,816
613,504
971,931
573,768
764,767
784,669
668,578
549,621
949,925
694,504
901,519
930,847
960,794
925,609
765,975
996,616
794,1000
734,896
866,512
577,686
770,722
503,933
720,914
710,819
932,822
556,528
519,743
812,601
733,709
792,591
663,809
608,785
689,812
529,874
898,656
598,599
616,769
740,943
569,967
578,882
746,662
593,739
760,896
669,939
866,648
588,1000
927,616
925,909
915,664
740,882
896,593
615,885
948,766
624,651
750,825
955,659
554,890
927,534
620,633
914,905
647,965
734,912
856,582
560,634
595,924
942,731
817,695
777,916
624,820
989,818
940,981
603,724
701,541
639,664
932,781
931,704
504,506
940,745
749,577
927,680
723,777
989,778
588,945
528,745
581,791
644,720
837,536
624,748
857,875
963,907
621,706
898,891
933,898
973,533
564,751
789,800
858,815
621,531
551,614
864,667
822,828
930,779
663,843
932,981
757,501
689,840
613,621
801,702
770,742
532,617
727,739
652,823
915,739
696,856
864,808
765,711
966,785
886,627
590,758
632,661
778,767
990,854
915,924
886,848
777,935
739,873
624,745
966,916
580,832
738,968
995,896
974,853
730,980
504,914
948,624
716,871
859,697
941,848
912,789
554,913
915,692
698,892
518,951
782,850
822,549
528,514
960,925
704,928
764,655
875,1000
516,519
540,895
652,915
738,868
611,734
547,990
896,577
612,639
705,781
935,759
647,698
507,934
668,672
540,829
751,779
966,537
784,550
668,927
687,635
817,701
532,970
756,540
868,568
657,648
870,867
540,723
574,974
934,842
709,503
519,542
643,849
975,998
925,563
648,949
912,749
723,866
502,545
826,869
665,705
748,844
535,778
647,724
963,891
868,886
741,821
700,895
657,555
542,668
565,545
520,718
691,798
686,872
847,579
605,685
568,715
842,586
960,938
996,681
826,932
842,890
642,695
605,745
825,968
752,731
797,768
686,719
779,557
700,704
647,857
613,908
708,549
837,717
608,839
727,961
937,629
588,618
609,771
572,691
777,659
816,883
603,538
926,558
780,678
652,522
723,630
631,958
663,651
739,813
756,974
792,917
982,741
564,924
948,630
989,514
785,977
722,581
692,821
680,991
869,696
574,906
620,684
696,923
770,663
977,596
593,872
869,823
896,613
995,853
608,912
590,641
801,935
996,865
905,626
532,830
554,853
930,526
784,842
551,624
637,571
741,678
945,830
609,542
868,577
669,895
708,892
710,533
898,743
572,543
699,817
770,615
990,925
793,589
925,645
565,673
966,846
578,801
588,917
909,506
595,694
558,922
680,975
564,997
595,883
710,933
898,586
542,546
937,646
799,686
784,946
748,974
905,669
689,856
909,845
533,847
686,926
842,815
644,826
669,995
905,763
865,964
590,570
715,709
603,938
806,892
960,630
858,680
605,901
605,670
605,648
564,529
932,892
867,736
564,986
711,991
720,814
948,593
687,736
519,990
776,509
730,786
727,867
519,764
593,893
881,962
955,799
776,701
646,794
664,631
927,753
832,777
668,926
956,819
637,683
500,570
552,831
939,674
637,612
693,885
957,886
665,552
668,789
796,511
542,882
580,766
750,755
795,741
889,893
847,995
657,870
720,894
574,508
701,859
615,770
778,723
889,977
826,881
668,528
630,706
629,855
777,962
970,798
837,624
877,644
867,832
550,518
982,784
603,839
991,677
516,656
637,579
850,971
605,503
801,788
569,565
885,543
603,650
948,984
770,650
554,997
531,843
512,884
716,571
577,591
587,679
869,986
716,718
699,650
1000,937
866,630
692,906
660,794
974,777
755,551
868,870
638,650
793,765
519,950
535,837
519,976
869,622
605,597
657,622
541,766
966,906
720,975
869,617
868,646
879,998
542,707
898,982
612,929
576,533
639,655
519,757
627,713
750,847
796,734
692,705
741,640
966,984
898,903
576,526
500,827
906,883
937,656
627,842
953,698
798,872
668,872
866,913
590,972
638,547
715,763
602,657
915,580
551,790
688,770
758,930
691,923
621,556
963,606
871,928
631,538
511,547
942,894
925,930
669,649
715,845
616,645
793,827
752,680
858,689
519,781
621,543
949,901
693,858
784,644
858,707
572,641
688,633
794,832
675,712
901,815
966,829
593,892
970,754
856,579
752,993
813,755
503,810
