source,target
513,833
612,533
918,508
970,890
660,820
502,787
745,659
789,602
522,921
719,992
858,955
968,676
905,836
858,618
910,558
878,745
802,793
655,652
933,726
918,509
548,869
852,535
939,987
526,713
762,959
578,856
614,610
500,538
682,788
567,664
537,811
567,757
822,731
658,925
876,917
611,800
721,979
677,655
828,966
937,646
717,752
568,722
670,967
711,750
905,755
809,686
670,990
859,546
620,854
503,544
939,642
983,768
706,705
788,731
935,709
699,994
643,572
502,934
844,866
919,904
598,981
585,612
718,943
947,847
753,755
797,941
704,544
918,664
834,521
545,577
736,826
563,706
731,658
838,736
943,961
974,815
552,748
547,580
930,875
611,684
807,590
911,631
910,594
834,581
912,965
547,824
874,502
694,801
936,755
858,594
694,784
589,784
888,956
717,808
598,516
729,910
981,849
803,860
634,550
935,573
718,615
899,965
505,668
845,742
502,587
984,888
920,553
749,867
551,718
881,736
970,792
658,785
990,800
626,748
942,556
777,967
797,573
917,701
823,625
788,926
667,566
878,517
513,861
932,947
844,933
768,881
513,957
612,841
743,978
873,991
788,609
948,739
611,919
981,607
506,998
969,582
649,685
545,837
935,567
913,810
620,552
925,533
638,923
836,787
508,867
800,566
951,968
908,723
691,555
966,810
548,829
721,948
682,564
965,998
970,994
732,554
588,906
878,665
810,520
717,791
720,957
745,525
677,767
966,525
589,942
901,971
977,927
551,731
978,886
746,582
822,966
503,934
790,824
714,670
843,884
920,579
899,685
640,646
863,586
984,829
805,731
918,706
632,725
880,753
800,728
809,867
719,804
529,983
582,522
930,645
745,962
988,762
731,771
502,878
777,926
983,748
800,937
651,948
872,664
503,859
502,1000
699,617
800,914
746,925
500,633
859,691
872,756
670,923
503,556
649,655
918,796
908,558
764,667
980,884
878,511
718,755
658,503
626,610
945,513
583,531
582,922
551,975
579,586
803,999
563,792
952,608
525,958
532,870
920,948
500,791
632,817
866,522
997,909
911,915
808,509
952,985
951,790
968,546
818,727
777,836
525,653
852,970
918,717
852,789
937,718
912,584
500,974
844,768
932,660
643,937
996,521
831,824
953,979
644,764
884,516
691,877
822,516
653,775
881,572
782,641
878,596
788,607
958,577
656,574
937,842
816,772
682,920
901,958
620,507
797,894
993,582
770,978
638,562
669,678
895,648
939,788
653,603
706,552
937,725
852,847
981,889
530,566
625,559
589,902
507,958
587,629
517,699
579,938
537,786
589,995
979,658
831,852
797,535
939,998
913,772
996,897
829,857
965,890
935,865
503,777
739,639
714,864
782,835
876,952
992,835
517,770
587,654
739,861
525,760
951,923
771,791
992,953
549,968
909,675
740,696
530,987
711,760
947,634
753,943
800,795
912,517
980,607
886,634
579,527
985,870
719,861
762,581
777,923
513,598
942,600
567,905
875,817
901,689
899,955
691,769
649,759
697,514
822,945
693,762
866,697
844,779
942,907
587,940
930,634
585,828
723,771
766,611
563,661
797,866
808,565
771,532
918,837
918,686
582,602
886,637
943,979
691,713
911,642
822,885
771,551
702,807
619,610
851,722
632,782
852,947
548,764
899,985
702,940
676,509
971,631
724,991
988,501
911,690
605,855
704,739
947,883
971,954
675,859
547,688
845,947
884,564
534,648
544,993
548,762
945,821
556,956
718,797
589,692
526,688
782,887
817,820
747,920
694,659
587,847
527,754
632,522
988,983
508,862
820,710
939,712
712,878
809,633
965,534
556,841
909,762
875,518
919,507
694,598
525,669
689,668
585,803
834,749
909,958
535,627
610,549
863,968
574,586
547,743
966,755
505,759
648,563
745,722
651,769
614,648
701,621
851,757
874,651
740,709
547,938
725,731
643,794
527,530
786,893
782,666
588,647
845,530
952,874
614,802
658,599
903,871
985,980
918,695
525,844
894,920
505,961
525,712
639,708
589,908
589,757
537,843
600,690
858,588
805,882
731,998
828,860
547,721
809,724
838,500
653,652
547,959
997,674
912,539
706,930
844,676
796,994
532,559
844,826
851,925
822,943
948,871
677,521
901,507
711,699
821,927
834,652
933,732
965,754
965,910
829,636
903,951
782,762
806,812
648,829
951,787
828,741
585,765
918,898
902,679
658,572
768,765
619,809
575,941
592,567
701,639
572,792
965,887
895,530
712,994
