source,target
954,589
739,925
613,739
531,534
697,591
938,680
862,907
832,601
699,767
702,835
617,834
532,902
802,849
989,929
964,948
668,575
581,852
895,717
756,548
808,690
958,737
875,525
854,866
832,884
948,758
586,812
1000,637
926,920
822,940
761,506
652,513
911,601
705,632
967,681
926,831
928,724
866,618
612,506
588,520
896,744
968,501
885,772
734,591
978,694
840,847
727,673
885,970
889,1000
518,536
588,822
670,955
700,651
751,815
583,639
589,553
642,541
584,645
913,582
775,630
895,978
966,778
643,904
614,658
802,612
869,1000
600,890
782,917
547,697
655,531
867,510
571,980
609,506
899,826
546,503
697,769
950,621
950,679
517,642
582,616
900,942
600,729
586,645
769,533
730,549
618,984
711,534
642,813
816,649
857,881
597,722
824,505
962,982
921,629
740,987
647,801
954,645
790,703
801,991
521,980
807,953
683,700
571,607
688,724
697,995
613,920
547,980
722,629
856,735
662,988
895,882
517,727
895,657
754,786
682,642
578,582
986,737
682,970
589,715
611,969
571,610
824,527
634,996
791,818
587,899
647,585
903,741
929,964
948,759
560,553
656,782
940,723
967,945
751,738
895,751
838,579
802,944
692,791
584,609
950,749
790,609
535,604
838,761
613,737
854,986
896,912
694,603
930,744
554,922
699,774
616,818
921,956
611,753
505,975
676,958
662,951
752,755
500,855
731,791
609,724
559,613
910,738
882,873
716,998
560,953
931,812
530,803
572,655
863,508
530,701
868,994
558,903
692,776
701,651
973,835
615,942
730,567
825,723
952,896
723,811
650,935
542,691
731,803
886,765
708,682
834,714
813,695
692,661
805,586
610,944
837,812
654,752
613,549
929,795
950,736
796,664
546,798
535,752
528,855
940,569
911,556
950,733
989,552
881,699
878,998
751,776
647,849
582,575
662,750
860,928
930,630
928,852
950,895
516,950
629,717
670,946
654,864
722,633
582,691
813,655
856,992
995,887
698,523
667,614
702,666
633,992
698,955
930,720
1000,816
795,599
740,901
954,862
790,701
725,708
740,530
739,847
855,558
719,523
698,845
940,720
683,852
833,994
734,638
727,560
889,806
581,598
834,607
758,560
997,507
682,664
667,741
596,801
926,663
698,815
676,635
578,735
623,658
732,976
777,860
518,509
899,575
900,851
682,700
867,733
847,760
658,832
557,956
895,610
896,785
558,974
967,951
551,975
609,709
813,854
966,797
903,671
790,530
942,654
767,514
667,894
671,753
966,927
847,536
928,856
630,594
948,761
957,668
729,843
650,579
923,648
964,790
802,857
930,882
568,590
887,576
997,875
704,680
989,936
789,910
886,915
926,626
649,598
514,791
754,516
782,811
682,826
885,684
541,960
940,904
952,529
910,672
838,929
642,713
948,510
664,539
683,517
730,508
807,854
799,774
878,576
531,923
557,830
542,605
671,867
967,792
910,803
770,747
838,774
808,592
698,788
903,758
761,903
860,623
649,904
649,677
790,599
860,967
860,679
938,620
622,894
910,980
799,794
667,780
921,522
751,728
975,823
900,643
722,752
807,955
727,501
545,635
700,671
975,846
862,992
802,665
923,955
518,951
618,543
968,911
824,694
962,936
716,503
705,677
995,696
572,976
729,688
601,726
729,747
587,844
538,678
567,856
811,613
780,859
953,693
622,726
657,500
654,800
571,605
711,852
978,654
569,588
583,578
907,897
854,985
732,715
979,801
739,885
957,999
929,902
921,963
610,846
582,517
967,697
900,884
918,830
518,949
532,790
532,733
800,674
832,652
532,653
963,739
723,570
863,722
834,803
722,779
571,636
642,841
782,655
840,516
708,534
810,904
829,960
740,537
900,637
825,808
825,596
705,948
571,525
921,965
857,843
722,832
571,671
921,778
532,834
652,793
808,916
530,853
892,626
609,893
578,988
802,712
838,526
634,636
609,890
586,859
572,841
697,535
852,993
895,669
883,719
895,577
649,804
883,531
896,547
530,595
892,982
860,635
810,693
680,714
623,634
968,837
589,978
723,881
920,935
730,965
790,876
886,914
796,508
779,751
968,997
954,928
610,874
855,607
746,720
882,511
592,794
885,803
668,817
921,636
589,714
867,822
811,611
716,745
978,593
600,998
825,774
692,806
860,545
682,755
798,569
698,529
800,552
754,599
840,985
700,873
611,940
542,830
574,946
609,869
978,712
954,720
680,577
920,516
920,987
615,556
529,692
580,845
609,880
