source,target
722,821
699,751
506,525
663,703
859,953
840,796
771,635
697,983
781,664
552,846
733,772
590,531
825,777
544,761
843,519
770,837
517,923
821,648
910,836
649,761
568,557
938,521
792,709
664,715
797,670
706,886
800,604
693,659
577,970
763,827
574,622
534,956
706,543
699,695
624,966
766,653
527,694
556,907
671,974
589,864
683,980
983,925
907,694
597,645
836,795
576,731
546,882
688,545
546,812
983,906
974,715
551,577
889,690
530,972
634,680
595,658
964,826
534,552
686,964
706,911
522,773
570,927
706,934
696,576
749,777
584,974
989,599
903,825
879,663
825,560
803,923
531,526
885,657
964,590
888,921
670,797
980,869
862,669
863,728
825,538
551,817
665,532
783,966
574,693
968,908
669,860
530,834
920,806
742,575
713,874
639,536
821,572
633,911
950,536
639,733
862,736
514,773
890,816
856,835
728,830
859,809
532,995
832,501
673,533
717,704
965,606
607,957
926,503
712,729
810,727
762,558
582,920
787,846
917,693
788,507
566,521
725,875
706,599
722,806
663,538
772,672
983,629
768,910
582,971
584,709
530,602
507,565
762,909
993,654
552,908
810,630
521,611
789,672
523,833
890,863
558,959
949,747
991,534
582,819
759,756
733,790
888,861
827,866
717,542
821,964
768,601
506,845
910,764
565,637
872,898
801,936
621,978
974,915
943,617
582,630
612,755
963,962
556,522
743,520
696,830
612,827
936,919
866,966
648,564
830,980
845,507
769,876
664,764
566,969
609,549
844,742
977,723
607,605
677,668
702,553
668,981
754,929
788,534
571,700
893,801
843,839
819,561
825,703
760,857
826,921
926,747
877,732
769,892
716,780
767,753
514,637
641,573
801,911
819,735
516,538
547,773
910,548
879,886
801,631
845,656
634,899
964,578
801,592
675,831
697,951
976,877
917,563
893,695
888,783
810,515
961,940
704,658
884,812
777,847
779,760
797,524
621,966
830,872
961,930
688,617
910,737
729,960
843,828
872,792
667,575
524,668
561,832
690,924
624,847
766,877
766,979
607,603
907,947
713,533
597,737
976,541
742,995
597,777
655,831
855,957
825,578
552,551
961,938
604,979
792,905
748,864
696,847
908,843
950,872
955,678
633,732
993,597
991,938
704,896
882,916
832,726
567,521
689,597
953,528
819,530
683,969
962,754
885,596
766,611
777,845
834,975
574,588
803,588
552,815
724,926
523,666
955,555
699,923
879,525
725,931
628,983
797,685
759,706
566,946
930,756
706,699
873,557
729,630
649,697
768,545
633,839
779,881
507,615
566,866
800,946
788,829
965,639
560,814
930,980
887,664
693,602
907,642
834,851
516,835
825,551
649,930
550,557
755,717
612,565
930,586
572,560
949,964
536,517
764,748
657,747
947,602
621,588
748,635
967,917
655,621
543,820
972,988
688,887
670,738
702,845
599,615
885,993
704,662
991,669
843,548
819,804
769,634
967,650
911,951
766,776
910,580
527,905
556,928
964,566
611,862
532,561
516,671
531,584
903,845
690,874
524,948
501,711
771,835
615,777
961,526
766,774
724,783
772,769
792,740
764,942
546,679
885,740
590,578
586,711
513,928
506,504
964,745
607,521
570,771
885,879
764,765
975,718
636,723
540,926
950,746
785,598
781,572
561,705
568,875
607,652
566,655
646,862
859,822
983,608
684,535
561,839
655,809
546,881
722,973
830,624
548,793
551,605
671,758
506,516
626,711
648,739
891,712
978,590
532,671
717,528
825,859
609,590
582,669
768,830
893,805
689,824
917,524
961,554
821,679
574,704
766,570
857,844
819,519
628,903
600,842
637,596
560,918
625,854
789,656
863,723
572,933
609,577
911,801
523,962
566,600
926,556
568,740
558,645
885,630
558,842
873,633
840,802
745,549
646,681
917,637
599,731
577,543
636,600
625,608
604,899
655,795
821,758
649,924
600,684
797,582
928,649
592,746
800,606
586,575
873,577
587,590
698,824
943,680
603,724
766,898
651,866
787,988
611,564
987,946
881,919
763,535
767,931
664,998
713,879
762,590
879,994
636,517
587,684
725,933
733,525
572,786
954,804
685,791
911,849
627,698
567,989
797,944
885,826
548,594
611,820
930,606
546,970
965,805
882,988
754,765
520,770
872,562
866,980
821,743
949,937
566,797
599,978
526,741
612,946
574,835
899,967
682,859
677,616
657,608
725,554
767,500
800,960
885,719
507,587
667,570
633,837
748,586
