source,target
536,828
763,764
1000,811
539,932
704,583
598,753
730,592
549,842
932,955
629,543
617,935
836,700
908,979
724,796
672,712
587,699
665,848
664,718
946,806
505,990
645,719
523,651
751,985
1000,979
940,529
842,647
843,854
874,887
638,712
866,832
684,908
609,651
751,596
915,936
527,851
724,776
573,661
903,616
864,671
703,587
533,801
711,538
977,569
789,723
523,509
653,647
527,596
505,780
730,684
769,638
637,867
758,608
771,963
900,555
933,885
670,933
701,897
996,584
899,562
574,905
853,762
936,815
980,553
859,659
696,547
608,996
885,836
874,923
598,908
529,916
563,921
876,691
738,802
588,531
609,694
966,742
689,963
541,701
769,545
562,508
617,638
980,772
932,744
868,768
745,969
525,730
694,654
994,812
707,951
781,736
638,836
503,980
824,635
588,918
996,894
507,567
789,630
832,639
681,719
979,792
738,891
923,576
974,977
641,765
840,736
917,698
899,751
745,554
679,975
756,875
537,690
903,546
967,816
966,659
983,994
579,959
614,744
695,586
601,629
805,789
868,679
521,865
539,880
863,824
645,830
585,787
525,746
990,931
527,807
984,737
540,658
588,974
967,958
648,515
876,818
759,783
772,991
593,529
500,990
845,568
838,935
917,535
658,605
894,656
574,848
766,573
664,541
876,500
679,853
830,877
678,977
748,771
648,864
679,784
541,562
592,820
899,884
805,656
760,583
507,966
798,791
637,647
708,933
585,682
569,900
690,775
566,856
982,699
811,620
501,664
912,609
808,985
664,586
977,930
793,910
701,610
979,813
832,710
758,819
888,876
947,890
929,730
859,961
966,867
940,970
570,801
958,840
608,916
908,585
966,506
687,686
744,714
793,817
719,789
932,959
859,727
917,863
805,912
505,620
946,538
862,605
821,756
503,825
958,897
893,899
928,554
646,863
772,508
882,961
908,544
988,882
734,871
773,983
507,985
911,991
923,706
850,741
845,548
882,892
717,933
888,952
1000,659
940,650
954,711
622,629
802,691
724,542
933,748
727,518
792,810
831,677
908,990
798,514
979,942
969,570
527,595
701,984
891,943
592,885
907,797
831,511
607,989
758,876
638,778
576,768
533,537
745,591
617,798
609,529
662,984
933,737
623,800
541,783
593,821
570,766
863,893
668,567
699,940
862,700
703,543
766,954
521,869
917,713
744,976
503,557
722,709
864,905
979,672
730,548
744,766
844,876
831,694
730,677
566,554
990,510
501,735
574,822
758,902
722,747
978,742
925,913
694,928
520,903
907,753
928,819
864,805
576,901
569,842
574,508
890,768
759,809
943,631
763,792
802,770
826,831
615,908
813,903
766,849
605,536
967,501
688,941
527,749
756,786
500,503
580,780
821,857
566,683
704,544
850,991
701,796
540,538
899,701
929,592
599,999
566,617
879,623
638,910
692,570
888,717
932,981
609,632
527,704
658,520
541,893
724,966
539,920
629,749
633,549
885,784
767,566
615,603
769,679
879,944
695,619
648,940
875,958
675,872
730,861
935,529
801,669
754,921
667,755
670,805
766,973
933,962
585,974
795,526
816,502
574,518
934,999
638,980
895,941
783,685
990,599
1000,572
680,874
587,705
681,987
541,757
733,570
708,860
920,798
912,637
724,658
678,900
932,630
754,550
685,579
853,537
623,800
587,761
703,537
662,553
842,959
821,807
801,535
776,797
585,675
731,827
766,644
802,563
947,712
918,963
653,828
662,625
751,817
958,863
885,915
679,632
816,836
758,993
821,887
697,601
988,654
720,993
680,950
697,612
574,880
864,997
679,993
745,586
684,588
982,862
920,501
856,614
1000,968
519,787
621,979
864,599
943,927
766,703
875,625
954,967
701,600
570,505
844,862
644,592
608,900
982,528
722,753
853,834
886,993
562,907
920,646
694,806
679,912
525,580
601,675
925,941
925,861
1000,577
872,748
636,688
928,905
695,849
993,932
599,998
885,781
724,690
679,607
731,800
925,716
593,521
697,839
710,823
895,966
866,952
872,701
604,754
821,639
826,872
519,668
803,946
685,507
668,677
917,806
526,535
838,714
933,556
539,937
597,702
925,551
684,905
778,986
915,684
638,591
598,591
505,604
580,759
722,774
850,893
983,585
533,647
1000,928
913,934
943,665
573,795
776,708
763,687
636,828
675,827
754,949
928,831
1000,823
501,899
882,669
675,745
644,890
699,983
542,531
840,538
733,547
989,926
875,574
562,786
576,618
667,947
542,735
710,513
