source,target
969,853
617,534
968,820
709,863
746,839
960,763
995,801
510,583
701,977
941,588
951,571
872,626
896,506
824,975
910,575
750,930
530,958
886,950
632,646
913,840
622,762
790,699
610,853
651,641
597,812
845,811
947,632
924,864
861,974
706,671
763,708
523,959
899,853
826,812
750,631
817,753
961,689
820,653
970,757
870,931
826,711
538,803
697,837
501,539
643,678
716,583
553,984
915,788
904,801
970,735
989,828
853,944
951,615
937,884
501,585
706,564
933,527
960,727
988,654
974,836
998,991
565,664
746,587
719,987
753,519
872,969
729,602
729,769
501,697
665,888
772,892
911,841
765,630
954,802
852,703
776,843
839,569
793,639
590,731
890,973
764,774
852,695
737,925
590,620
729,651
555,685
956,749
548,521
826,566
974,503
692,938
595,686
914,700
620,692
697,594
651,915
896,511
757,795
921,735
709,846
968,943
910,982
763,921
542,977
501,505
679,877
790,967
858,592
941,864
973,774
783,511
738,774
890,613
899,660
821,974
702,850
703,572
738,609
521,905
653,645
642,503
633,969
679,854
843,683
563,851
523,682
848,749
685,508
890,813
856,700
903,595
508,851
924,875
523,680
911,1000
735,946
839,842
890,861
635,718
933,623
716,812
708,646
911,579
729,678
890,565
820,632
621,825
564,811
750,639
937,630
785,520
515,642
903,528
730,844
859,796
824,649
845,718
692,928
911,993
991,958
679,830
872,964
730,950
566,906
523,654
914,619
982,900
779,885
885,662
731,979
964,863
652,522
785,510
858,891
738,976
885,813
517,850
512,609
959,819
899,910
687,609
989,831
974,813
580,597
502,530
511,987
692,843
718,505
643,802
992,680
877,671
886,616
552,527
911,638
787,994
849,998
904,754
898,607
607,685
685,689
673,914
910,984
744,547
563,617
913,845
670,733
854,702
973,912
918,848
904,859
615,836
606,971
993,795
992,569
911,998
501,776
516,658
501,677
812,935
733,749
668,521
886,931
501,701
697,712
601,731
538,836
806,856
543,838
877,951
596,669
509,535
746,797
526,759
733,974
517,520
818,553
637,765
528,511
514,912
939,992
701,878
974,782
705,890
812,815
565,573
529,831
899,994
699,865
886,560
651,846
913,906
772,784
530,719
870,826
501,582
529,923
611,542
672,756
890,527
806,905
858,680
899,999
685,565
652,767
783,992
938,693
565,713
969,999
895,929
514,989
779,656
898,621
839,822
757,628
939,539
986,896
523,688
500,555
819,912
680,569
806,646
858,839
988,878
818,842
961,932
785,682
511,891
738,643
610,998
576,686
858,931
515,991
982,880
999,586
836,733
508,578
558,839
652,764
923,939
500,632
856,594
849,753
514,936
928,780
817,772
538,533
523,631
914,799
692,553
516,979
914,864
619,570
986,922
918,626
774,769
945,784
814,985
678,568
738,953
993,876
542,525
611,981
521,569
812,868
738,729
728,520
605,687
779,531
703,720
845,840
588,609
501,831
588,854
753,866
808,971
692,566
991,653
776,768
900,580
531,520
750,551
987,883
529,709
930,668
745,768
824,736
601,895
774,974
566,913
872,965
590,913
523,683
933,883
877,954
597,545
890,670
959,504
947,517
657,907
915,789
621,588
839,588
566,966
896,577
923,763
870,761
576,645
995,600
547,542
521,887
756,737
595,811
895,521
587,990
621,586
513,725
899,745
716,525
500,637
779,849
836,505
776,868
593,725
676,705
947,839
938,555
632,563
773,726
990,805
995,937
607,629
731,628
814,500
994,929
973,879
881,628
681,566
850,609
960,901
517,726
878,724
947,641
818,511
513,669
881,591
678,885
718,837
552,901
605,812
924,501
886,1000
575,508
920,659
800,847
587,668
678,800
985,859
686,632
530,725
511,671
800,722
632,984
719,547
767,737
673,663
899,715
637,666
826,782
576,584
501,743
954,763
999,548
504,682
531,940
968,908
706,631
515,841
699,517
699,839
698,941
992,523
678,788
695,663
974,530
998,892
954,775
633,834
776,914
835,639
858,726
566,665
679,631
897,921
835,677
969,825
501,657
774,994
651,643
877,795
970,629
532,775
914,740
996,538
915,968
774,585
757,939
530,952
741,538
617,904
921,546
587,735
692,686
729,618
553,510
513,506
933,855
632,607
699,811
967,618
831,515
961,568
820,719
974,660
914,775
846,715
805,515
877,795
590,968
668,532
657,755
805,671
508,827
680,619
652,833
718,668
923,724
941,817
918,985
652,732
