source,target
915,866
951,699
508,687
608,714
702,649
954,532
787,813
943,687
506,745
850,738
958,622
975,692
640,831
832,841
528,971
808,626
942,809
521,679
830,955
749,665
682,642
850,583
612,909
696,615
879,940
671,722
898,661
792,513
832,826
773,626
809,916
836,983
676,953
705,549
815,855
806,954
749,956
965,630
683,994
510,625
928,754
988,539
622,517
655,589
832,650
913,791
865,912
800,677
623,764
534,765
819,937
576,875
528,640
592,545
806,816
796,579
900,537
905,819
733,720
748,638
819,684
686,891
693,798
836,947
585,944
963,714
784,905
605,607
879,928
720,640
521,901
567,550
932,612
787,534
676,796
535,844
635,934
978,741
865,854
890,651
806,927
754,796
659,802
786,553
925,550
570,757
879,926
796,740
870,688
945,615
768,614
576,731
727,661
608,739
816,680
928,744
999,736
821,511
862,577
506,895
773,696
978,696
683,792
596,614
603,627
796,640
608,775
559,601
820,556
775,712
584,629
883,891
589,685
705,880
668,908
959,838
696,600
910,646
922,810
870,892
768,895
807,708
897,898
975,513
608,653
562,911
562,968
959,956
895,757
543,529
696,505
833,538
663,681
882,633
679,549
850,742
721,785
993,877
975,738
850,980
719,839
687,557
591,898
988,649
928,770
545,778
833,669
765,860
757,893
589,842
951,793
584,743
915,604
966,536
913,738
659,625
605,929
832,930
773,540
905,598
831,864
961,889
847,871
773,728
830,620
923,526
988,956
968,570
617,649
783,956
757,873
590,528
507,537
913,724
843,643
591,597
639,517
555,772
592,958
644,740
538,792
539,778
753,931
906,807
941,710
793,846
955,858
502,893
504,785
749,917
954,537
517,793
821,793
633,580
796,856
525,649
809,520
533,556
986,778
679,605
793,542
994,638
528,592
813,675
720,819
533,711
980,575
962,593
686,915
641,983
617,869
920,798
662,550
848,590
599,932
576,861
594,758
809,878
789,688
963,838
570,946
619,501
562,737
585,916
744,687
656,885
607,898
524,661
980,955
643,598
630,786
894,843
819,516
592,661
502,749
833,917
957,995
727,934
894,950
932,686
943,571
821,629
529,662
951,875
597,556
633,845
586,866
707,872
506,670
840,893
587,836
862,642
968,572
668,757
958,507
720,541
753,888
596,811
880,675
773,725
966,547
631,528
639,939
962,698
812,520
967,894
963,930
755,969
922,619
508,854
523,702
809,643
791,992
540,854
756,959
606,571
594,523
506,644
895,791
627,760
506,794
755,838
816,625
765,608
596,526
699,529
779,937
928,708
787,577
596,990
633,670
882,621
850,695
583,768
879,715
913,955
549,538
943,830
773,520
540,997
506,529
846,952
883,581
812,510
874,875
843,907
711,674
518,588
757,960
962,669
962,573
618,640
745,837
910,766
968,919
734,725
506,739
739,903
699,965
535,605
951,966
640,862
807,996
773,932
963,958
775,549
879,686
619,578
729,635
865,973
895,897
905,647
506,999
686,803
811,708
576,848
623,869
983,749
959,586
959,863
656,804
870,855
721,885
694,656
643,838
858,719
538,703
821,657
779,917
748,826
847,841
806,912
975,693
535,637
962,747
988,849
918,963
580,627
818,982
773,541
583,748
702,691
592,871
552,606
812,764
658,797
787,754
693,760
925,760
919,903
714,782
837,565
817,869
555,963
632,681
965,591
910,837
975,749
894,534
629,810
543,660
942,731
719,614
846,736
621,706
513,503
983,584
932,689
958,591
786,827
994,657
629,658
618,881
592,726
651,501
775,699
958,657
504,783
640,833
932,910
584,646
562,954
734,567
633,549
739,891
540,541
975,794
506,692
599,535
734,633
591,547
580,801
633,694
915,833
562,962
595,855
812,938
895,937
641,518
576,991
753,779
901,581
923,623
623,909
716,568
817,628
948,854
580,546
590,753
817,990
533,753
942,940
696,996
773,737
882,698
820,920
649,891
968,997
988,987
607,683
880,958
666,912
917,549
787,675
517,710
566,790
822,672
545,836
665,918
900,713
566,626
600,828
920,966
555,766
739,606
943,657
850,524
820,744
705,925
889,789
836,938
513,820
736,574
749,995
546,526
619,558
673,782
552,889
822,783
945,827
809,751
961,904
623,569
917,966
877,625
633,904
840,612
787,543
894,794
948,543
783,724
817,508
589,521
589,980
599,579
533,765
830,809
982,896
928,816
534,854
633,987
655,891
792,521
923,701
846,967
897,667
