source,target
802,593
961,831
530,533
596,883
547,771
732,765
663,505
986,852
823,704
796,800
625,911
929,549
857,651
894,530
695,973
999,721
502,623
782,598
964,762
928,823
613,823
875,563
960,830
885,533
758,769
810,664
619,881
556,857
929,815
730,642
613,632
953,532
735,983
848,749
697,656
616,796
747,688
621,933
801,620
681,557
626,807
530,776
627,648
762,722
636,806
511,723
940,965
807,686
809,987
735,725
589,758
971,916
627,567
547,727
516,512
924,546
902,583
735,535
736,507
646,685
726,763
825,609
557,838
781,612
960,548
703,877
761,573
894,897
646,959
726,873
504,750
707,973
820,964
530,759
793,531
697,683
809,981
781,792
624,972
622,779
908,963
837,915
822,873
606,722
958,640
561,825
810,641
772,700
511,866
503,871
681,599
810,631
984,943
760,539
699,754
932,551
807,819
547,691
534,588
658,981
556,944
697,677
554,542
624,781
937,585
937,758
699,857
560,652
845,755
900,685
929,641
655,553
825,899
928,699
735,837
520,775
772,987
706,652
895,813
793,951
772,592
958,867
814,958
999,937
758,644
636,808
688,573
1000,585
606,563
858,813
561,598
795,763
858,752
762,943
837,629
928,728
603,903
627,529
560,520
511,985
560,826
867,706
710,671
735,849
699,823
534,930
740,757
820,993
501,933
930,757
858,944
846,933
891,896
725,901
524,880
904,835
773,564
958,918
984,859
768,873
1000,856
874,853
718,788
562,889
667,686
564,533
588,968
547,638
820,915
553,916
746,993
639,683
987,603
968,790
803,909
524,579
781,567
953,728
825,728
835,679
831,799
931,607
625,998
598,656
761,751
993,965
725,992
940,842
511,640
727,681
632,977
874,584
946,977
861,883
634,977
930,747
777,702
961,693
752,827
798,841
962,947
712,889
921,580
803,662
699,656
619,665
784,967
624,567
875,800
885,997
785,856
636,946
589,589
735,937
636,684
538,949
692,644
986,997
828,555
520,778
900,653
732,678
636,776
926,973
553,931
736,796
692,604
902,590
878,887
695,549
894,526
937,727
633,607
953,653
699,514
579,734
807,601
787,798
624,752
606,723
918,979
725,791
508,915
918,880
885,500
621,822
882,540
861,717
808,942
969,838
772,916
861,592
509,813
930,727
958,619
894,757
891,516
721,779
875,823
666,922
680,526
511,939
703,866
614,709
960,505
779,810
780,899
921,827
802,960
588,519
509,621
960,710
616,646
773,843
949,672
714,725
935,904
958,928
730,872
534,823
874,658
831,905
551,697
618,520
677,908
781,861
810,952
749,784
894,771
876,990
632,737
788,887
814,787
814,882
760,996
921,737
761,569
671,708
817,695
755,955
842,910
875,757
772,774
950,600
999,519
919,864
779,993
732,655
501,600
808,638
547,752
831,775
781,975
874,704
710,618
564,747
703,820
536,681
901,939
573,664
809,805
845,989
520,609
556,757
736,755
737,878
636,751
969,953
793,902
817,643
732,562
511,629
828,649
640,783
710,856
640,797
961,655
508,884
712,874
619,534
634,933
874,562
503,897
667,597
842,711
695,644
853,992
800,792
547,851
755,903
845,858
752,966
752,803
556,972
745,935
589,862
986,998
807,761
845,733
813,972
536,969
716,916
692,850
688,862
752,511
716,920
795,764
810,966
958,999
870,977
787,508
761,990
913,644
779,560
680,894
624,952
862,768
761,914
562,980
809,781
831,651
735,841
943,676
916,937
736,879
712,944
946,893
817,677
688,778
677,839
674,565
688,898
924,955
745,798
502,782
761,667
536,900
813,660
536,501
611,634
900,896
520,697
538,762
807,818
814,915
710,758
557,990
928,691
706,777
749,935
596,794
625,980
814,661
651,501
784,703
761,568
589,583
848,809
579,797
680,969
606,548
554,741
503,646
509,853
606,972
891,654
530,720
986,635
870,752
845,811
606,725
697,628
642,740
736,825
760,543
588,816
573,816
876,933
697,548
779,982
963,804
611,911
736,770
695,521
883,881
861,609
747,970
878,573
585,708
508,813
720,893
762,652
789,725
943,553
509,883
987,654
588,535
926,539
835,716
755,814
870,899
539,744
808,860
534,738
720,677
624,931
846,883
831,807
760,679
697,806
796,844
695,917
795,753
642,714
508,630
573,669
800,865
588,974
796,978
993,871
606,648
712,520
902,619
832,924
579,727
622,588
621,666
503,663
857,525
599,899
894,738
999,744
828,800
901,540
735,760
627,649
522,761
