source,target
662,563
663,752
801,594
671,883
621,821
570,666
913,863
519,837
951,845
857,995
981,518
668,776
931,649
978,506
681,889
888,626
543,549
649,773
984,584
736,984
742,504
578,759
857,928
736,912
864,857
741,625
775,615
506,526
680,943
649,588
988,703
900,812
928,923
981,630
775,781
623,509
514,823
981,976
682,778
534,798
831,687
503,671
742,619
952,524
661,583
745,550
519,891
895,512
850,906
992,698
532,883
573,836
925,648
988,693
682,536
920,748
750,938
631,609
664,558
602,797
765,874
555,863
633,917
983,993
736,615
792,935
817,585
736,642
920,918
595,774
792,527
634,637
598,668
623,562
836,528
978,603
944,672
736,661
759,619
630,656
581,821
657,955
685,699
685,609
578,977
718,642
840,600
742,640
823,552
900,834
974,954
689,517
875,827
628,945
978,509
817,750
750,691
745,821
693,854
506,689
723,523
663,865
601,773
626,763
984,766
965,726
651,901
663,747
541,792
797,633
757,756
634,926
588,631
543,749
633,732
692,790
742,555
595,727
653,835
907,820
596,981
944,704
951,701
555,532
637,540
752,967
506,767
665,538
548,631
801,552
718,753
853,638
681,789
718,832
546,665
685,657
543,536
925,851
696,680
554,562
503,766
840,838
710,942
557,805
540,941
933,803
634,505
863,591
590,744
558,560
593,879
860,851
912,563
674,937
825,685
696,560
729,837
811,792
903,949
682,974
993,805
842,696
938,947
792,972
634,678
628,615
680,649
532,584
954,525
806,895
672,863
776,806
612,867
541,513
858,527
680,942
605,849
920,829
692,895
668,715
628,649
566,867
999,921
588,907
811,647
811,577
893,813
997,827
988,802
538,913
741,940
752,775
633,900
633,625
980,975
875,869
967,591
795,512
836,976
886,514
752,778
761,902
798,796
685,881
817,531
633,711
808,543
863,511
842,620
871,556
993,994
656,912
767,716
680,906
927,900
978,855
954,797
672,778
549,699
939,589
623,620
503,760
742,898
729,621
635,615
538,964
589,640
925,617
815,719
928,948
927,973
649,780
656,551
906,704
506,766
884,802
588,890
581,946
971,988
626,682
718,917
800,507
775,586
626,728
718,753
835,804
840,897
683,638
543,725
875,615
853,909
585,818
633,530
778,591
657,712
925,529
788,924
840,920
801,761
640,818
978,959
986,595
656,520
980,992
983,639
915,847
570,621
853,741
638,795
703,765
767,675
956,857
634,890
964,822
651,828
738,813
581,752
752,798
597,914
593,655
612,961
718,944
800,636
895,732
798,931
543,860
999,988
843,867
710,718
651,775
783,700
696,545
996,985
701,683
640,829
589,607
850,577
794,965
693,645
736,810
907,914
952,891
661,802
677,949
783,546
883,913
828,936
863,686
938,580
752,989
835,934
915,832
578,710
635,778
662,941
956,897
664,741
974,596
566,827
858,897
979,849
938,674
987,901
828,612
765,931
953,734
555,844
859,760
681,767
661,857
565,537
681,831
852,804
880,701
893,656
650,533
746,609
907,868
950,914
570,768
657,827
857,535
915,757
993,732
581,657
674,632
762,573
974,596
947,895
850,858
762,665
968,643
653,632
588,880
754,866
710,529
701,951
686,761
727,971
710,597
628,564
849,740
642,948
642,726
596,789
841,508
808,849
922,770
634,989
993,887
675,995
911,794
749,645
984,522
987,672
619,809
560,970
653,854
922,507
844,705
987,677
879,591
775,928
911,730
567,603
882,525
742,923
756,765
888,500
738,540
811,969
718,798
586,732
762,840
912,566
928,867
880,840
893,771
863,583
900,692
506,939
879,808
780,682
682,551
886,785
988,783
710,892
691,997
686,938
557,893
760,759
506,968
887,593
558,832
754,725
651,840
928,927
697,766
669,931
864,879
986,638
745,720
650,629
979,625
578,989
993,980
692,735
690,553
663,791
888,718
811,556
681,794
993,899
681,692
965,706
702,634
794,738
947,809
759,936
705,843
775,835
978,821
681,552
965,823
800,541
718,929
850,656
670,696
682,596
661,873
693,503
562,990
578,733
661,503
741,892
736,994
543,615
527,504
560,979
859,553
582,895
663,825
558,878
859,600
737,585
732,576
626,669
638,694
980,736
979,914
979,865
993,859
925,790
965,698
688,610
696,778
511,606
651,511
718,643
924,940
992,622
938,594
507,819
596,838
668,988
738,538
953,902
623,512
888,844
996,870
840,626
506,901
557,677
825,520
920,752
557,585
800,993
965,779
963,803
