source,target
718,747
946,950
963,721
998,757
744,907
541,536
695,973
889,657
962,592
794,874
718,891
972,555
828,807
729,814
595,500
690,819
583,683
643,716
840,534
668,973
598,713
788,757
682,766
514,793
929,714
589,991
562,556
994,834
573,693
543,784
579,914
863,948
840,569
776,543
535,954
682,535
714,707
891,932
698,831
781,882
903,623
517,891
779,955
995,729
699,815
995,676
514,793
754,798
658,901
660,586
514,958
767,744
649,664
988,679
993,683
533,948
639,898
558,867
997,651
646,805
643,543
894,876
724,953
973,603
513,591
990,680
828,525
769,639
789,669
564,635
975,824
561,999
738,601
500,542
548,534
949,763
581,581
599,558
579,532
956,662
747,637
907,602
628,823
827,578
541,732
838,948
763,939
697,819
849,577
710,868
668,508
938,590
554,616
819,979
718,569
564,534
984,511
972,529
851,563
915,978
938,883
638,609
613,926
564,887
934,686
518,918
677,751
620,824
929,950
895,850
930,642
667,859
907,545
818,546
863,958
670,555
837,712
832,907
677,700
810,936
561,535
767,798
605,957
988,740
747,587
974,719
824,931
949,580
552,562
546,808
503,931
717,889
884,667
504,903
501,676
1000,512
552,507
630,890
891,585
942,508
589,796
889,653
915,852
603,594
863,533
895,842
978,928
669,586
549,589
997,678
641,692
930,819
838,539
618,735
815,694
917,711
695,770
847,847
727,770
608,911
824,816
874,931
953,967
838,560
724,517
954,598
554,693
603,840
895,975
695,677
665,763
667,686
970,575
696,834
921,792
851,587
832,734
677,504
634,693
808,906
772,815
549,724
911,858
756,519
815,921
552,796
717,787
608,567
549,515
671,844
794,600
808,569
934,568
515,958
599,608
651,706
977,606
935,640
891,601
823,759
549,885
514,927
849,982
582,689
890,705
887,775
638,683
727,764
620,699
710,961
977,621
624,976
862,656
972,868
542,983
511,913
608,793
973,763
598,892
837,689
599,927
837,949
884,971
599,712
916,714
847,854
815,924
558,675
627,600
668,997
981,809
513,917
633,934
584,880
957,607
738,945
930,644
554,809
851,601
920,863
620,673
964,692
727,588
646,706
643,722
699,587
781,942
891,713
588,561
945,726
935,927
509,698
517,971
815,919
889,1000
581,518
716,848
855,903
754,642
552,959
942,948
552,644
983,844
844,783
904,955
779,743
851,552
895,998
825,531
718,752
514,665
621,918
940,978
603,851
891,837
861,545
670,905
677,788
986,646
998,976
802,973
905,644
980,698
535,524
767,716
669,534
570,852
797,813
788,738
570,824
558,946
870,986
849,727
609,894
533,786
863,621
995,937
756,910
699,819
528,557
983,858
920,810
829,640
797,692
729,865
917,941
541,833
894,565
894,583
921,955
624,868
609,620
572,813
643,910
579,619
669,910
579,782
740,770
562,867
712,697
917,801
599,566
981,745
954,801
724,626
984,975
903,587
819,708
754,639
643,502
967,878
894,625
967,674
728,832
909,537
542,952
769,794
921,681
920,887
665,708
835,908
972,506
980,881
873,839
646,601
727,940
543,557
716,773
798,677
554,865
822,523
880,529
920,800
714,970
856,974
824,923
869,591
503,689
642,972
740,581
785,684
719,579
554,930
671,920
789,852
535,840
894,952
552,548
669,603
781,852
930,869
532,690
724,565
802,723
554,984
603,726
814,822
747,740
599,665
558,935
527,827
540,757
937,672
664,539
1000,840
510,944
983,816
549,600
902,874
834,529
995,700
729,955
954,904
514,835
677,869
754,666
686,604
561,784
776,629
719,994
686,602
813,961
708,587
584,847
649,726
893,996
872,814
650,673
756,660
704,646
727,544
575,959
715,575
945,739
710,708
697,643
737,519
728,584
631,856
605,879
525,646
682,586
819,755
645,734
543,861
595,850
501,793
541,834
840,752
522,559
921,643
677,511
604,954
642,786
894,744
980,603
882,811
920,667
682,712
704,723
972,946
907,999
830,577
699,547
728,780
788,663
995,812
971,564
849,885
869,730
598,807
756,957
535,827
808,652
699,923
940,549
993,788
902,798
515,581
980,780
710,932
696,798
546,623
724,707
584,541
557,576
561,651
828,635
848,897
938,883
804,787
668,604
634,853
518,912
745,947
535,842
757,574
747,707
800,580
570,752
693,803
714,677
651,619
828,966
699,550
599,545
723,568
649,970
920,665
554,764
773,774
500,612
639,736
525,912
671,655
815,850
855,668
615,939
775,739
