source,target
591,580
776,581
988,853
644,839
985,500
592,536
623,577
963,890
800,673
568,582
615,507
984,631
940,565
623,543
749,743
524,987
822,695
834,741
885,507
977,540
532,844
777,872
540,982
728,721
649,944
885,857
974,922
933,879
512,616
668,961
560,906
619,905
926,554
641,542
814,556
555,713
573,616
621,553
887,668
672,987
646,599
517,754
962,613
763,618
890,961
726,679
852,931
502,672
926,511
949,571
846,985
624,840
779,953
860,994
928,656
908,919
880,535
746,877
785,787
709,525
641,618
649,538
924,729
738,669
978,874
743,688
840,625
550,974
857,689
736,576
600,547
646,601
582,989
760,712
884,719
630,916
630,841
516,771
542,715
998,638
846,835
599,693
855,775
650,616
900,678
937,764
684,790
784,777
502,956
746,991
819,784
728,588
811,890
663,674
879,564
995,690
684,504
542,668
512,712
748,535
634,539
543,991
588,593
706,982
592,699
978,996
710,841
846,808
814,713
555,770
746,895
710,751
779,882
709,779
506,595
634,632
511,974
659,723
506,623
846,925
524,803
860,956
880,615
880,772
606,825
686,703
885,873
640,500
575,502
798,935
996,685
978,739
605,690
776,918
649,952
588,568
628,772
551,919
628,886
811,509
853,766
506,519
803,888
582,654
614,856
895,891
768,942
652,749
826,694
740,973
984,558
569,943
582,522
750,623
551,671
895,702
524,549
646,818
658,586
913,732
903,850
644,615
928,798
996,645
893,702
562,716
984,915
781,762
976,820
814,992
748,811
956,523
708,721
606,991
668,623
819,758
885,989
890,899
745,552
933,822
568,801
607,508
904,852
996,546
978,691
784,720
646,531
557,501
511,526
591,789
602,985
756,860
904,578
709,790
884,501
614,963
887,651
701,547
591,518
748,815
936,646
736,624
846,880
585,954
540,989
913,817
998,765
900,735
915,849
827,824
543,722
740,593
699,788
563,613
613,957
678,580
863,565
545,901
841,961
709,538
743,712
588,879
641,809
683,960
701,909
567,943
773,550
984,794
511,750
746,953
962,830
967,923
567,923
785,771
705,671
668,822
851,607
513,532
828,527
764,689
855,714
945,880
668,916
681,724
615,631
895,677
910,528
827,982
930,869
544,720
628,860
656,947
663,588
956,696
853,526
995,986
895,876
761,845
769,620
663,916
985,917
880,555
895,850
614,712
859,928
549,844
582,747
579,825
532,774
893,820
644,823
701,581
900,849
516,734
524,854
947,854
511,745
625,942
756,870
904,595
551,673
745,571
785,963
893,642
904,973
853,911
678,800
763,500
600,726
634,786
705,830
602,595
699,593
780,868
933,926
927,849
811,849
860,992
962,836
774,956
893,964
514,571
963,698
973,904
601,727
819,517
668,974
646,641
567,549
776,866
764,812
524,514
851,961
853,889
904,961
990,772
978,619
521,630
718,633
888,608
663,769
807,613
676,740
634,729
879,909
933,501
786,833
746,856
651,759
544,745
653,669
628,863
761,720
740,566
904,594
819,683
606,987
884,808
666,512
811,724
890,657
784,937
649,687
940,580
996,656
539,632
890,840
896,890
592,705
933,945
591,631
937,622
936,995
547,523
502,896
567,575
910,502
706,792
657,863
988,530
890,537
888,836
502,984
760,644
880,773
683,601
902,898
540,628
786,982
721,986
853,814
947,573
786,511
844,923
966,597
930,793
745,699
816,742
613,616
976,686
813,893
910,773
851,605
888,642
614,623
962,839
988,633
743,920
985,981
549,631
614,776
614,567
853,542
887,890
600,604
803,811
539,581
750,986
943,688
885,965
544,933
712,801
649,777
966,598
984,868
701,738
543,754
585,507
785,531
570,590
572,615
884,977
605,974
738,858
644,614
764,738
927,610
653,593
893,646
920,927
960,927
736,917
649,830
659,560
532,1000
945,769
668,899
615,831
778,546
605,859
563,648
585,533
542,537
760,707
936,840
927,834
730,500
605,921
639,825
826,710
591,916
701,792
929,794
926,916
628,713
591,786
524,922
565,699
557,986
846,760
908,982
947,712
591,897
761,555
742,514
721,862
888,838
956,949
975,565
838,882
890,842
565,919
933,997
653,903
878,523
897,805
510,622
902,783
506,903
600,781
591,638
746,744
756,790
533,572
547,860
567,783
963,666
804,978
684,535
543,731
879,663
646,550
557,903
913,643
591,657
605,615
568,715
721,531
800,727
540,594
743,531
920,768
813,826
813,541
826,699
785,990
