source,target
621,680
760,960
791,806
839,801
850,773
707,690
905,640
537,722
641,682
850,842
803,654
591,779
785,710
922,647
834,943
591,696
862,724
747,750
621,985
524,798
887,803
800,881
887,521
849,968
523,975
523,728
816,882
622,559
800,862
755,775
622,972
696,838
506,683
887,973
616,810
691,620
832,604
570,758
746,686
515,962
742,701
960,681
631,510
831,563
780,650
817,683
932,589
606,652
502,508
990,972
833,849
500,904
733,561
708,920
602,657
604,736
874,698
670,606
882,752
715,807
812,978
936,733
964,819
816,922
733,646
797,557
935,628
990,976
853,709
975,642
969,889
790,587
908,610
595,670
966,874
600,649
817,530
791,598
892,968
772,896
636,795
596,602
528,844
703,915
905,969
604,848
839,633
665,965
519,966
656,611
668,914
894,697
998,946
777,754
649,608
668,848
778,684
666,805
604,727
590,615
534,585
666,990
862,741
846,980
918,667
932,797
591,815
932,873
961,762
591,644
651,910
897,505
922,951
830,882
831,834
558,914
600,662
788,510
846,549
571,791
649,655
781,775
665,755
649,504
659,579
649,654
975,636
647,609
725,813
658,881
893,810
622,887
686,965
659,806
834,929
953,517
873,769
981,616
598,527
755,900
932,936
591,990
536,681
866,881
591,581
939,717
990,964
841,538
547,868
740,886
691,894
680,883
897,886
636,512
509,530
656,835
745,878
958,781
910,579
892,749
563,569
960,697
873,611
839,640
777,709
628,747
755,754
950,521
618,749
641,735
747,810
800,920
829,544
558,695
624,895
665,547
746,557
894,633
519,862
647,616
908,858
625,556
584,980
742,538
963,730
953,960
740,693
813,594
981,641
950,569
958,536
529,883
721,827
805,655
911,711
608,601
517,969
608,794
833,908
835,746
818,576
564,964
858,640
887,870
996,514
651,506
621,595
868,844
920,574
731,699
680,694
600,876
841,686
972,974
577,876
961,550
800,992
548,930
506,902
918,620
777,935
760,987
757,531
841,828
868,960
918,682
851,943
800,731
950,627
598,562
816,636
839,559
747,814
816,979
841,517
550,897
604,653
889,967
563,957
600,809
589,705
625,733
833,547
712,972
982,790
641,767
715,647
598,513
643,920
641,890
584,679
990,641
675,636
620,565
547,633
791,849
975,610
729,669
571,605
505,889
964,809
647,607
647,877
852,817
952,561
920,714
817,675
860,552
885,820
908,798
851,557
706,978
809,892
932,761
584,513
950,769
740,898
602,642
839,661
975,571
816,693
600,988
674,827
831,683
604,535
821,659
694,970
618,537
523,877
920,999
826,602
736,781
821,924
975,697
958,930
920,959
911,642
507,723
961,737
886,957
564,834
887,894
609,988
696,779
584,609
936,789
791,573
716,794
975,951
809,763
942,923
680,622
806,745
811,526
860,992
846,564
873,731
731,905
920,664
816,627
822,708
898,793
577,850
680,841
830,728
609,794
812,573
694,538
996,703
923,964
816,639
813,961
739,793
649,661
523,629
511,826
502,605
668,560
780,880
737,733
680,696
562,537
512,552
680,595
517,673
790,957
536,832
772,880
521,865
501,588
607,846
936,581
787,672
519,560
647,832
622,914
934,817
868,794
754,953
834,840
885,626
691,967
775,723
591,999
534,706
797,727
914,896
966,540
515,548
860,589
635,573
950,943
641,671
685,880
536,784
508,907
618,959
547,917
515,509
817,879
746,868
715,984
622,956
908,759
876,579
935,737
911,609
631,999
787,506
818,877
939,929
507,750
923,693
609,998
632,813
892,572
738,579
997,730
790,755
960,946
960,948
800,873
775,601
875,506
658,544
981,880
841,559
833,888
745,571
851,937
873,612
964,742
746,650
501,684
816,954
724,524
713,760
918,544
729,641
561,779
950,885
591,734
746,697
974,867
813,653
757,944
981,665
991,791
507,987
721,575
874,728
935,514
502,896
707,909
839,964
991,689
721,888
950,878
630,796
936,608
511,740
722,695
737,884
850,908
715,863
502,644
791,611
589,678
920,939
641,750
805,532
626,738
846,785
894,950
839,966
673,582
813,723
960,665
670,791
848,746
561,505
654,798
935,759
537,936
778,596
649,735
715,820
647,813
591,993
846,580
905,957
715,822
939,703
626,650
791,954
966,850
706,802
564,914
826,502
923,618
790,813
598,714
729,507
665,989
907,513
812,701
841,594
885,972
747,709
528,868
893,758
729,578
970,881
548,625
606,741
813,663
508,784
