source,target
949,683
525,807
633,701
819,608
570,767
730,703
967,732
941,635
689,756
515,866
584,627
928,749
858,714
911,744
540,647
609,636
521,980
545,575
998,706
937,648
695,780
758,724
539,771
789,803
678,866
677,509
766,595
923,805
949,569
556,749
657,763
860,984
751,919
516,677
964,906
994,822
568,949
649,973
962,969
775,737
783,603
702,637
905,727
839,713
751,740
702,778
514,794
811,552
606,968
747,509
814,661
616,514
852,535
752,914
990,847
894,715
894,888
554,994
805,689
645,518
547,952
587,849
757,649
888,601
536,857
973,610
536,940
579,748
816,510
596,681
517,940
556,666
660,952
758,550
737,774
997,798
929,946
694,922
674,906
594,517
995,678
714,839
783,598
745,500
853,884
648,741
964,650
748,966
618,964
885,591
885,940
747,643
854,755
821,509
804,965
659,822
848,539
892,631
720,799
700,899
982,503
709,928
750,505
597,978
805,504
897,774
532,879
606,540
582,719
735,902
514,778
582,698
943,595
926,935
553,596
558,975
531,951
996,511
588,595
743,848
836,685
515,963
522,625
925,557
625,895
703,815
712,597
786,982
881,812
598,897
636,792
722,631
521,554
776,954
568,648
750,870
697,662
670,883
757,874
657,510
758,654
972,814
879,564
969,773
515,820
912,921
666,504
964,629
674,579
580,587
766,832
848,929
579,763
940,698
555,728
586,852
539,836
598,745
922,641
596,605
576,620
740,996
743,933
651,687
954,966
982,854
750,745
516,539
811,545
836,611
826,943
764,915
695,852
576,868
796,614
553,614
579,984
919,847
581,586
750,939
554,964
522,548
982,821
766,807
821,898
959,801
582,511
697,619
839,800
858,593
658,719
611,506
646,932
766,995
644,905
568,795
648,963
888,514
741,536
940,540
709,587
632,559
783,958
596,939
627,780
844,525
547,707
870,899
578,769
576,772
689,699
792,568
578,746
980,622
695,660
645,697
957,805
952,547
555,890
651,746
720,669
962,739
962,512
894,933
527,680
612,533
588,573
702,776
978,821
779,831
644,535
654,564
796,737
772,750
709,702
568,816
977,656
929,724
707,589
525,626
750,857
670,990
553,511
937,685
540,784
649,879
957,529
775,804
731,776
931,500
722,676
539,660
747,744
540,969
750,805
539,633
931,541
739,973
911,869
597,545
598,537
937,810
567,657
702,878
675,505
954,683
888,637
841,581
807,724
696,512
674,770
567,979
950,545
740,614
677,503
702,949
897,908
819,604
990,580
649,626
641,984
906,783
861,912
515,744
660,789
982,774
797,997
599,736
659,894
660,973
649,542
949,515
856,948
558,772
556,503
629,944
995,556
878,703
940,638
889,821
994,846
657,939
967,540
997,839
555,542
516,863
674,923
674,745
807,669
844,725
587,966
849,732
879,982
517,864
714,768
539,656
596,802
740,607
830,820
584,525
670,693
954,541
550,998
646,625
784,844
766,976
794,672
858,970
854,644
634,740
586,589
815,502
551,736
612,806
522,883
911,819
990,854
858,660
539,652
612,861
634,663
532,802
580,982
974,781
674,724
658,846
997,911
567,586
810,821
629,983
819,517
695,798
509,688
852,636
540,500
750,885
674,865
745,786
700,835
644,570
612,961
783,905
517,663
527,617
658,901
637,596
654,988
917,694
510,608
740,723
982,895
972,689
783,959
761,537
694,504
903,538
816,788
996,605
817,523
937,840
612,519
954,978
873,763
838,987
946,939
833,950
950,606
709,659
969,531
606,867
889,867
922,774
811,501
860,773
797,760
687,861
509,617
757,983
553,931
751,710
788,947
641,586
691,702
982,717
670,892
646,730
873,840
892,864
815,566
758,825
712,886
887,804
999,650
777,577
546,610
776,798
627,708
560,575
634,720
756,830
720,671
641,599
774,654
894,705
532,769
911,724
989,746
903,752
662,603
982,928
955,794
539,784
594,929
748,900
978,690
807,966
750,720
934,534
881,575
844,818
826,508
590,771
545,626
539,626
750,787
607,551
946,926
627,886
949,903
857,906
797,977
737,761
752,745
660,549
797,769
745,505
586,899
545,800
616,532
743,849
905,856
807,936
739,909
722,718
720,887
920,811
721,917
964,823
670,709
554,968
579,825
660,928
886,717
954,968
634,931
807,765
929,867
797,513
888,509
660,620
881,735
515,726
720,746
690,788
515,800
745,837
606,910
830,504
797,737
747,787
872,935
894,674
841,651
747,967
804,536
520,575
936,902
899,809
