source,target
941,775
676,517
608,730
931,990
958,677
633,562
904,712
633,527
852,558
783,686
949,752
529,645
846,676
979,992
523,682
783,979
996,907
699,679
522,540
547,753
638,729
522,829
672,600
797,646
852,792
812,917
510,928
962,560
697,603
629,842
993,642
749,707
760,642
893,610
592,567
883,738
509,802
792,873
931,934
991,519
785,538
942,977
985,594
920,688
906,907
928,982
980,941
949,707
826,873
520,668
574,694
698,869
719,663
832,762
638,563
588,855
697,945
826,796
765,854
736,571
987,942
511,654
697,968
684,770
652,539
954,656
982,643
581,907
760,525
668,505
888,761
920,870
920,850
902,546
501,893
519,844
540,761
997,764
792,655
658,699
681,856
855,823
768,743
820,756
965,964
735,897
735,804
888,675
954,926
712,889
963,915
955,722
542,585
650,823
826,984
692,674
988,510
971,832
919,736
954,617
987,732
673,816
902,680
594,716
587,687
814,927
942,759
689,763
926,753
676,626
819,539
759,885
993,843
730,664
633,681
736,621
827,556
820,890
914,875
820,836
573,948
636,828
706,705
761,831
666,979
668,938
637,869
543,952
891,989
961,746
698,702
852,723
559,556
705,868
520,884
900,970
759,682
563,877
673,799
744,514
902,721
595,839
968,820
519,833
757,750
774,985
652,705
524,644
638,627
832,813
838,755
937,820
826,862
696,915
930,518
791,909
911,518
618,801
529,870
823,629
826,915
820,769
913,926
870,566
650,836
590,672
904,842
594,618
550,833
904,970
962,784
826,724
972,890
936,727
974,634
592,910
596,869
787,867
599,846
938,691
757,549
648,799
765,692
971,509
536,799
963,682
814,740
633,974
936,807
955,962
551,527
962,908
658,639
877,899
797,727
837,772
870,912
529,869
968,654
838,743
991,844
825,850
904,929
621,609
869,575
707,794
655,504
587,702
842,553
977,699
501,813
979,596
997,935
943,835
723,869
574,547
967,819
734,804
882,765
916,955
520,839
877,811
534,574
587,809
914,982
730,598
838,545
624,929
779,543
758,510
765,974
862,766
670,586
962,629
648,747
539,822
971,667
838,867
972,805
547,697
732,840
642,573
608,994
862,971
954,664
582,942
885,954
843,645
913,683
557,933
955,629
736,645
931,820
706,934
919,952
512,988
736,791
982,993
919,935
866,919
980,530
791,877
533,693
595,938
502,811
774,743
866,625
655,575
562,504
820,711
916,958
842,860
786,694
837,573
806,843
637,891
520,761
788,588
503,538
668,917
812,532
580,513
667,802
568,691
684,726
877,502
699,631
885,513
806,682
955,588
955,732
877,981
562,531
539,571
527,739
836,895
774,521
539,899
562,902
902,781
904,565
760,868
993,688
644,964
980,822
975,755
867,737
959,779
716,997
597,503
520,751
558,876
648,510
941,567
596,856
956,959
570,656
500,628
772,833
757,760
564,542
777,646
888,515
916,686
586,809
783,605
736,547
705,843
838,960
706,740
600,950
637,809
930,795
911,958
870,551
924,841
955,920
550,818
592,836
691,762
611,715
716,916
744,805
595,623
633,677
825,708
574,911
761,975
974,508
930,721
954,989
869,989
858,557
955,678
845,641
595,557
650,950
815,565
766,683
967,585
945,576
860,828
691,991
974,626
950,543
931,882
792,735
523,615
985,932
740,517
725,871
846,637
943,641
511,686
562,600
883,887
759,689
672,685
894,888
692,707
539,926
618,754
540,850
521,757
940,594
900,607
596,953
827,712
570,777
765,593
595,717
650,531
997,631
949,572
633,802
787,541
861,794
762,766
522,739
991,612
562,673
836,726
791,853
716,854
525,951
710,610
732,644
745,758
618,997
659,995
779,620
736,907
750,910
914,792
655,916
564,700
650,689
579,720
904,953
993,536
768,993
734,703
774,746
828,743
931,667
843,725
559,716
588,658
628,571
655,978
523,693
836,958
644,900
728,876
668,714
855,729
842,525
766,862
624,773
652,758
943,946
559,507
827,513
894,763
870,823
899,893
795,714
608,752
955,969
736,610
906,623
533,941
710,845
611,877
666,769
587,653
587,801
747,609
639,941
677,623
900,595
652,834
787,939
954,748
707,556
962,839
511,526
637,729
928,977
691,662
520,626
967,569
862,628
536,540
842,790
759,585
697,606
676,688
851,987
772,760
937,892
759,551
979,984
728,904
581,712
586,731
772,861
524,931
710,997
858,943
963,846
884,769
523,785
823,899
913,908
931,982
648,509
700,913
838,629
