source,target
519,691
632,634
662,633
975,649
952,748
838,898
717,829
949,512
823,557
692,848
621,778
560,517
574,739
688,794
981,685
906,742
875,672
680,582
973,979
583,736
510,786
544,809
700,812
500,911
890,624
622,593
503,608
977,940
679,910
811,895
717,845
647,658
505,945
966,579
608,762
802,813
966,796
841,616
838,678
988,947
656,510
826,748
822,573
832,881
660,906
669,569
640,935
654,996
919,840
850,845
835,776
713,556
647,997
850,517
794,741
791,988
966,918
600,614
583,590
641,514
938,558
599,709
583,806
668,961
686,626
503,980
501,564
527,970
543,796
803,647
656,723
629,947
600,560
686,736
638,846
621,839
963,549
616,876
700,664
658,528
721,595
564,518
881,543
832,616
640,883
540,756
841,565
678,727
877,822
913,954
684,575
551,567
843,964
726,849
710,932
602,733
628,871
505,672
502,846
935,867
661,599
717,774
710,729
967,922
914,526
649,909
643,506
649,610
839,660
906,610
532,915
655,879
776,794
686,965
965,881
587,557
884,998
886,957
850,685
877,551
875,945
656,785
678,598
872,922
818,773
692,612
805,915
880,967
796,615
660,725
540,546
655,848
975,751
621,915
739,606
941,810
686,738
830,751
513,506
880,749
551,900
521,964
678,929
726,967
841,859
645,959
638,646
650,893
601,723
817,682
855,927
579,522
590,959
534,674
616,579
982,635
755,779
957,856
900,511
880,587
939,575
652,514
560,667
989,772
668,850
638,985
733,792
566,920
776,722
843,922
928,852
835,510
773,856
934,709
650,568
680,660
746,506
981,665
675,932
537,626
748,759
534,811
655,773
746,717
654,716
574,796
638,501
679,747
935,928
941,736
912,967
973,799
944,952
532,617
900,809
939,982
877,566
656,703
803,707
952,731
728,612
658,983
543,864
847,719
903,591
681,930
740,512
840,869
864,980
754,557
572,675
861,871
656,786
877,769
681,821
582,881
586,883
751,894
984,540
513,591
680,879
968,551
941,687
616,986
651,733
643,594
767,990
939,605
584,811
973,623
616,532
962,711
829,985
590,802
755,850
764,905
944,867
758,654
704,668
771,967
997,816
843,862
937,582
845,726
823,614
832,824
960,550
771,933
842,740
967,929
647,797
586,913
723,678
861,783
502,991
817,707
900,829
947,629
679,643
602,547
587,776
621,996
776,860
501,692
879,970
728,644
875,888
880,750
881,796
754,791
655,989
551,799
817,587
656,954
651,699
767,903
710,531
875,717
835,531
959,905
928,941
995,973
823,938
616,665
693,633
832,910
776,536
967,746
927,878
952,944
647,546
712,703
502,575
544,701
803,836
789,602
814,988
675,939
903,811
757,565
647,742
872,727
794,727
746,828
827,788
937,592
696,970
960,793
601,862
696,559
957,734
629,832
501,865
656,616
549,905
659,992
944,750
502,647
678,625
534,941
861,711
566,962
823,616
776,682
767,701
590,926
826,641
947,942
503,765
549,687
604,956
906,624
767,988
505,648
628,638
904,999
960,816
704,878
700,706
764,628
966,671
862,566
832,938
994,610
872,676
572,833
549,878
728,654
850,756
781,559
902,895
886,887
935,512
684,958
700,911
725,861
521,906
712,533
841,870
952,761
663,738
700,987
945,512
683,846
656,942
675,690
838,505
988,549
543,767
962,940
692,538
862,513
651,854
909,747
519,995
766,688
822,789
875,926
901,588
751,616
997,687
731,700
827,609
950,750
838,998
962,527
532,874
875,684
934,982
725,903
638,702
616,867
959,517
872,750
907,612
826,732
725,572
953,958
960,814
584,935
939,762
576,726
976,537
549,756
914,555
879,882
754,563
934,691
875,797
549,966
947,831
936,636
838,915
622,977
675,874
939,682
783,770
952,982
811,529
902,760
803,596
663,576
826,678
789,926
687,600
652,828
968,663
534,876
934,758
621,501
566,768
532,823
539,645
913,817
928,818
741,651
797,827
543,846
974,807
891,503
921,521
890,976
663,792
995,704
544,914
826,637
982,747
875,660
976,753
748,706
875,780
934,888
936,832
766,849
826,906
626,750
712,724
906,550
905,613
909,835
577,787
544,878
681,702
816,896
927,654
684,922
771,595
945,827
661,640
773,750
921,942
977,824
993,620
769,669
539,776
527,607
661,614
897,870
584,746
877,570
972,759
505,1000
725,573
952,783
834,729
670,868
820,969
982,534
850,608
840,611
543,565
805,782
622,846
828,705
947,606
823,713
884,636
755,605
